1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.277201135944255661e+00,-1.340369496320914244e+01,2.265625000000000000e+00
1.723425921198571409e+00,-1.259878383025303350e+01,1.750000000000000222e+00
2.091137111419309136e+00,-1.176498041860619104e+01,1.234375000000000444e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.274544751016212674e+00,-1.339863017344128338e+01,2.343750000000000000e+00
1.695742393156140393e+00,-1.255746604027867974e+01,2.000000000000000000e+00
1.975008477859125922e+00,-1.163126133067722634e+01,1.656250000000000222e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.271882241487846121e+00,-1.339356819090398432e+01,2.421875000000000000e+00
1.667268265376506742e+00,-1.251608847853204765e+01,2.250000000000000000e+00
1.873227679002129165e+00,-1.152150009488974369e+01,2.078125000000000000e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.269213606003205541e+00,-1.338850901922826786e+01,2.500000000000000000e+00
1.637974941127612105e+00,-1.247467721845918120e+01,2.500000000000000000e+00
1.788786429063213612e+00,-1.143351039359057530e+01,2.500000000000000000e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.256215989368418828e+00,-1.340825700475921956e+01,2.343750000000000000e+00
1.613007700822463031e+00,-1.261363516600137302e+01,2.000000000000000000e+00
1.841931261814337084e+00,-1.175141882713306174e+01,1.656250000000000222e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.253564818123834357e+00,-1.340321657864853400e+01,2.421875000000000000e+00
1.585251858721648865e+00,-1.257330131834467046e+01,2.250000000000000000e+00
1.743158954007887118e+00,-1.164490793970982629e+01,2.078125000000000000e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.250907549698599297e+00,-1.339817895652580049e+01,2.500000000000000000e+00
1.556720025121107298e+00,-1.253296648526513479e+01,2.500000000000000000e+00
1.659852588459682421e+00,-1.155810346776401687e+01,2.500000000000000000e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.145056770241335231e+00,-1.345993976318791852e+01,2.425925925925925597e+00
1.156644199499799797e+00,-1.287164984264615342e+01,2.240740740740740478e+00
1.230990550646884785e+00,-1.214198233736906651e+01,2.000000000000000000e+00
1.348947550289457897e+00,-1.150917799011426013e+01,1.759259259259259078e+00
1.177269306937734239e+00,-1.091657529508194102e+01,1.574074074074074181e+00
9.351280783843174405e-01,-1.064931113159534348e+01,1.500000000000000444e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.396924101869627455e+00,-1.335477076293762622e+01,2.111111111111111605e+00
1.993049016100535198e+00,-1.252918933140225199e+01,1.388888888888889728e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.392325906939210212e+00,-1.334596003167735923e+01,2.240740740740740922e+00
1.948445401698986057e+00,-1.246009877986251269e+01,1.759259259259259522e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.359692360735495154e+00,-1.337415436393718515e+01,2.111111111111111605e+00
1.859525036986722002e+00,-1.261370648989928966e+01,1.388888888888889728e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.355132817472407547e+00,-1.336541769421692116e+01,2.240740740740740922e+00
1.816468926017228647e+00,-1.254701260468585033e+01,1.759259259259259522e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.350555376247977613e+00,-1.335668913772423494e+01,2.370370370370370683e+00
1.771415337522230349e+00,-1.248000628220493091e+01,2.129629629629629761e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.345960030734236312e+00,-1.334796871373537464e+01,2.500000000000000000e+00
1.724245592690080375e+00,-1.241278984876396407e+01,2.500000000000000000e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.322460619601363074e+00,-1.339353796493674409e+01,2.111111111111111605e+00
1.726001057872909694e+00,-1.269822364839632733e+01,1.388888888888889728e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.317939728005604882e+00,-1.338487535675648488e+01,2.240740740740740922e+00
1.684492450335472347e+00,-1.263392642950918798e+01,1.759259259259259522e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.313401105879732800e+00,-1.337622082298159221e+01,2.370370370370370683e+00
1.641142404707546909e+00,-1.256945328357814518e+01,2.129629629629629761e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.308844746766079981e+00,-1.336757438208797844e+01,2.500000000000000000e+00
1.595842762457578612e+00,-1.250490128272893031e+01,2.500000000000000000e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.285228878467230551e+00,-1.341292156593630125e+01,2.111111111111111605e+00
1.592477078759096276e+00,-1.278274080689336500e+01,1.388888888888889728e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.280746638538801996e+00,-1.340433301929604859e+01,2.240740740740740922e+00
1.552515974653714714e+00,-1.272084025433252563e+01,1.759259259259259522e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
