6.398580769825870540e+00,-8.109999612040496686e+00
6.327844398711450324e+00,-8.175416402205060606e+00
6.276126222221069639e+00,-8.298815108679308494e+00
6.222524607832721877e+00,-8.401257235099899745e+00
6.151192622580087921e+00,-8.440676020745170760e+00
6.093897691905985958e+00,-8.516687439728185538e+00
6.024271451471091332e+00,-8.554906190620558348e+00
5.971887874834344245e+00,-8.633429620404314164e+00
5.907394025398115645e+00,-8.678868976776401567e+00
5.874105735902084291e+00,-8.789402605588433559e+00
5.819373311799739490e+00,-8.848133823346957527e+00
5.756578938093078079e+00,-8.888754063795159865e+00
5.713467911140178046e+00,-8.964512927850449842e+00
5.633808342539843750e+00,-8.973190837895781868e+00
5.616473766506784315e+00,-9.086993253426271622e+00
5.569018439819377164e+00,-9.146505099557348473e+00
5.505068374326553382e+00,-9.179472915895198426e+00
5.501386123237610448e+00,-9.298895094472630518e+00
5.444956451626949523e+00,-9.339534256116596822e+00
5.405380638386651171e+00,-9.402127154241286533e+00
5.380117283849269683e+00,-9.480732254128231062e+00
5.352101958346493049e+00,-9.552989724791038029e+00
5.319334802723496125e+00,-9.617381583682281132e+00
5.282572306285395314e+00,-9.675701722058329679e+00
5.236093597635756325e+00,-9.722760050110808905e+00
5.219208647355404018e+00,-9.799225616895558488e+00
5.197099609854110014e+00,-9.868167204250639202e+00
5.139087461420663416e+00,-9.902427606254383008e+00
5.132747603521572444e+00,-9.983025795433054128e+00
5.088754331704637757e+00,-1.002936596158102134e+01
5.090980454522039622e+00,-1.011292472126550201e+01
5.026771696616831875e+00,-1.014268069843249087e+01
5.041511715824974260e+00,-1.023194353377957633e+01
4.976438539288960961e+00,-1.026203999974115000e+01
4.969992209762208013e+00,-1.033309213125989956e+01
4.940402698078277588e+00,-1.038768411733147445e+01
4.876758150106159206e+00,-1.042145318279498767e+01
4.849254031467150838e+00,-1.047788590643687989e+01
4.812696385017670053e+00,-1.052915260320639135e+01
4.825725210369338214e+00,-1.060651698021670697e+01
4.792204133075452788e+00,-1.065870702630811984e+01
4.789760970382137550e+00,-1.072567898898262229e+01
4.751659314534777856e+00,-1.077577776436291401e+01
4.690930717701405683e+00,-1.081723650413048787e+01
4.627553861214417807e+00,-1.085955597898158764e+01
4.599713843670301117e+00,-1.091679010971942887e+01
4.553670883382549661e+00,-1.096817899288226883e+01
4.512899420442355591e+00,-1.102246453725990705e+01
4.473026200694330434e+00,-1.107803931377923057e+01
4.373244364756876834e+00,-1.111867612228941482e+01
4.345979257810880902e+00,-1.118081600745599502e+01
4.265278260057216109e+00,-1.123171038976037295e+01
4.164998909716671527e+00,-1.128175511477937931e+01
4.140615474621567316e+00,-1.134900731455460487e+01
4.070855088622085560e+00,-1.140988487517975614e+01
4.110021009140854886e+00,-1.148758745004318449e+01
4.014625003991786123e+00,-1.154858711462791376e+01
4.007717143850340946e+00,-1.162107723957679895e+01
3.970583625932168736e+00,-1.169165500593636153e+01
3.884782413220980946e+00,-1.176159271384750404e+01
3.928355593620855402e+00,-1.183779500853347599e+01
