4.879999999999999893e+00,-1.030000000000000027e+00,5.000000000000000000e+00
5.420409517698103308e+00,-1.854898825680574515e+00,3.415999999999999481e+00
5.237043458304939669e+00,-2.845112739583820716e+00,9.679999999999990834e-01
4.879999999999999893e+00,-1.030000000000000027e+00,5.000000000000000000e+00
5.430778260846851779e+00,-1.861002936165181865e+00,3.591999999999999638e+00
5.288762468183564991e+00,-2.879983577114868520e+00,1.415999999999999481e+00
4.879999999999999893e+00,-1.030000000000000027e+00,5.000000000000000000e+00
5.441132773427043823e+00,-1.867121321402696488e+00,3.767999999999999350e+00
5.340239052534230701e+00,-2.915457775048750921e+00,1.863999999999999435e+00
4.879999999999999893e+00,-1.030000000000000027e+00,5.000000000000000000e+00
5.451472970830742781e+00,-1.873254058312002091e+00,3.943999999999999950e+00
5.391467901127978024e+00,-2.951527685895305453e+00,2.311999999999999389e+00
4.879999999999999893e+00,-1.030000000000000027e+00,5.000000000000000000e+00
5.461798768672410986e+00,-1.879401223751270944e+00,4.120000000000000107e+00
5.442443628961101787e+00,-2.988185490739901695e+00,2.759999999999999787e+00
4.879999999999999893e+00,-1.030000000000000027e+00,5.000000000000000000e+00
5.472110082791926011e+00,-1.885562894520546706e+00,4.296000000000000263e+00
5.493186735724451708e+00,-3.025441811548768456e+00,3.207999999999999741e+00
4.879999999999999893e+00,-1.030000000000000027e+00,5.000000000000000000e+00
5.482406829257595149e+00,-1.891739147364384088e+00,4.471999999999999531e+00
5.543732011411700356e+00,-3.063315914512159566e+00,3.655999999999999694e+00
4.879999999999999893e+00,-1.030000000000000027e+00,5.000000000000000000e+00
5.492688924369167225e+00,-1.897930058974534484e+00,4.647999999999999687e+00
5.594076078683910325e+00,-3.101798522366097099e+00,4.104000000000000092e+00
4.879999999999999893e+00,-1.030000000000000027e+00,5.000000000000000000e+00
5.595382278421717537e+00,-1.657380626482453767e+00,4.107871720116617276e+00
5.690273798271491934e+00,-2.593629262306661243e+00,2.271137026239065104e+00
5.575334115643996391e+00,-3.153026833166985288e+00,7.492711370262368220e-01
4.879999999999999893e+00,-1.030000000000000027e+00,5.000000000000000000e+00
5.601221725436501764e+00,-1.660868142536191083e+00,4.206997084548104837e+00
5.723447003190436533e+00,-2.617653579235752037e+00,2.574344023323614117e+00
5.656738734847825967e+00,-3.217190044514128822e+00,1.221574344023323988e+00
4.879999999999999893e+00,-1.030000000000000027e+00,5.000000000000000000e+00
5.607057413711046934e+00,-1.664360606147000876e+00,4.306122448979591510e+00
5.756510618513703825e+00,-2.641901795305562572e+00,2.877551020408162685e+00
5.737654932005534114e+00,-3.282963175148347901e+00,1.693877551020408490e+00
4.879999999999999893e+00,-1.030000000000000027e+00,5.000000000000000000e+00
5.612889328383564802e+00,-1.667858031723415513e+00,4.405247813411078184e+00
5.789471300870888903e+00,-2.666376814264012740e+00,3.180758017492710366e+00
5.818614878028125048e+00,-3.350727369864684668e+00,2.166180758017491659e+00
4.879999999999999893e+00,-1.030000000000000027e+00,5.000000000000000000e+00
5.618717454601708461e+00,-1.671360433671837065e+00,4.504373177842565745e+00
5.822328512329984385e+00,-2.691076173093621904e+00,3.483965014577258046e+00
5.899790687160750835e+00,-3.420540462050112751e+00,2.638483965014575272e+00
4.879999999999999893e+00,-1.030000000000000027e+00,5.000000000000000000e+00
5.624541777522638064e+00,-1.674867826396598813e+00,4.603498542274052419e+00
5.855081707040139527e+00,-2.715997385571367495e+00,3.787172011661807058e+00
5.981234916601771090e+00,-3.492355899185778600e+00,3.110787172011661994e+00
4.879999999999999893e+00,-1.030000000000000027e+00,5.000000000000000000e+00
5.630362282313093658e+00,-1.678380224300025425e+00,4.702623906705539092e+00
5.887730332064707639e+00,-2.741137942618834700e+00,4.090379008746355183e+00
6.062999840034205334e+00,-3.566121243359388959e+00,3.583090379008745607e+00
4.879999999999999893e+00,-1.030000000000000027e+00,5.000000000000000000e+00
5.636178954149452913e+00,-1.681897641782497121e+00,4.801749271137025765e+00
5.920273828183427511e+00,-2.766495312667160089e+00,4.393586005830903751e+00
6.143928418477549336e+00,-3.640688575371626712e+00,4.055393586005830997e+00
4.879999999999999893e+00,-1.030000000000000027e+00,5.000000000000000000e+00
5.667704594740656354e+00,-1.581288756709646082e+00,4.432098765432098908e+00
6.003315158718171674e+00,-2.385322791414698163e+00,3.123456790123457782e+00
5.970216191322244903e+00,-3.112370360804380454e+00,1.666666666666668739e+00
5.920137266925235231e+00,-3.461737256942983620e+00,6.543209876543238934e-01
4.879999999999999893e+00,-1.030000000000000027e+00,5.000000000000000000e+00
5.671410898412498014e+00,-1.583516827350807343e+00,4.495198902606309943e+00
6.026055499790611947e+00,-2.402396507691352934e+00,3.331961591220851560e+00
6.029441041069714124e+00,-3.162635165491987976e+00,2.037037037037039422e+00
6.033730122405484231e+00,-3.563280871871905120e+00,1.137174211248288103e+00
4.879999999999999893e+00,-1.030000000000000027e+00,5.000000000000000000e+00
5.675115795853167278e+00,-1.585746956069643554e+00,4.558299039780521866e+00
6.048740910765094014e+00,-2.419565894348302049e+00,3.540466392318244448e+00
6.088660311488434118e+00,-3.213839070564350919e+00,2.407407407407407884e+00
6.145924904506000708e+00,-3.666637655626559855e+00,1.620027434842250535e+00
4.879999999999999893e+00,-1.030000000000000027e+00,5.000000000000000000e+00
5.678819283282932062e+00,-1.587979146605914771e+00,4.621399176954732013e+00
