0.000000000000000000e+00,2.020804405212402344e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
5.000000000000000000e+00,1.977594614028930664e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
1.000000000000000000e+01,1.926519870758056641e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
1.500000000000000000e+01,1.940749645233154297e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
2.000000000000000000e+01,1.815163612365722656e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
2.500000000000000000e+01,1.803984165191650391e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
3.000000000000000000e+01,1.755390167236328125e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
3.500000000000000000e+01,1.783769369125366211e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
4.000000000000000000e+01,1.749600648880004883e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
4.500000000000000000e+01,1.719240427017211914e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
5.000000000000000000e+01,1.705273628234863281e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
5.500000000000000000e+01,1.668761849403381348e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
6.000000000000000000e+01,1.686548352241516113e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
6.500000000000000000e+01,1.668334126472473145e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
7.000000000000000000e+01,1.604605793952941895e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
7.500000000000000000e+01,1.567235946655273438e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
8.000000000000000000e+01,1.569522142410278320e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
8.500000000000000000e+01,1.554130554199218750e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
9.000000000000000000e+01,1.560335040092468262e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
9.500000000000000000e+01,1.545660614967346191e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
1.000000000000000000e+02,1.539230942726135254e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
1.050000000000000000e+02,1.521467208862304688e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
1.100000000000000000e+02,1.536531090736389160e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
1.150000000000000000e+02,1.519906997680664062e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
1.200000000000000000e+02,1.508885979652404785e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
1.250000000000000000e+02,1.514714717864990234e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
1.300000000000000000e+02,1.438136816024780273e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
1.350000000000000000e+02,1.474802613258361816e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
1.400000000000000000e+02,1.474798321723937988e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
1.450000000000000000e+02,1.462249875068664551e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
1.500000000000000000e+02,1.464216470718383789e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
1.550000000000000000e+02,1.462190985679626465e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
1.600000000000000000e+02,1.471905350685119629e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
1.650000000000000000e+02,1.457017779350280762e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
1.700000000000000000e+02,1.458379268646240234e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
1.750000000000000000e+02,1.444158792495727539e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
1.800000000000000000e+02,1.452170848846435547e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
1.850000000000000000e+02,1.445280075073242188e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
1.900000000000000000e+02,1.457742214202880859e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
1.950000000000000000e+02,1.472998261451721191e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
2.000000000000000000e+02,1.467330217361450195e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
2.050000000000000000e+02,1.438681840896606445e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
2.100000000000000000e+02,1.453970909118652344e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
2.150000000000000000e+02,1.512069106101989746e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
2.200000000000000000e+02,1.505077600479125977e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
2.250000000000000000e+02,1.509607911109924316e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
2.300000000000000000e+02,1.520013570785522461e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
2.350000000000000000e+02,1.505660533905029297e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
2.400000000000000000e+02,1.554926514625549316e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
2.450000000000000000e+02,1.552042484283447266e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
2.500000000000000000e+02,1.552332520484924316e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
2.550000000000000000e+02,1.625960946083068848e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
2.600000000000000000e+02,1.600941658020019531e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
2.650000000000000000e+02,1.606979489326477051e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
2.700000000000000000e+02,1.675423264503479004e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
2.750000000000000000e+02,1.669598460197448730e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
2.800000000000000000e+02,1.637233257293701172e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
2.850000000000000000e+02,1.708360314369201660e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
2.900000000000000000e+02,1.721142411231994629e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
2.950000000000000000e+02,1.763270854949951172e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
3.000000000000000000e+02,1.743224740028381348e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
3.050000000000000000e+02,1.822264671325683594e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
3.100000000000000000e+02,1.868540644645690918e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
3.150000000000000000e+02,1.866723060607910156e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
3.200000000000000000e+02,1.908030986785888672e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
3.250000000000000000e+02,1.957215189933776855e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
3.300000000000000000e+02,2.019926786422729492e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
3.350000000000000000e+02,2.047363042831420898e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
3.400000000000000000e+02,2.102173566818237305e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
3.450000000000000000e+02,2.075484752655029297e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
3.500000000000000000e+02,2.259369373321533203e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
3.550000000000000000e+02,2.332165956497192383e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
3.600000000000000000e+02,2.396083354949951172e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
3.650000000000000000e+02,2.527227878570556641e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
3.700000000000000000e+02,2.610146760940551758e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
3.750000000000000000e+02,2.667620182037353516e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
3.800000000000000000e+02,2.878766059875488281e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
3.850000000000000000e+02,2.975353240966796875e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
3.900000000000000000e+02,3.069380044937133789e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
3.950000000000000000e+02,3.175723075866699219e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
4.000000000000000000e+02,3.317620277404785156e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
4.050000000000000000e+02,3.466332674026489258e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
4.100000000000000000e+02,3.620098590850830078e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
4.150000000000000000e+02,3.803870677947998047e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
4.200000000000000000e+02,3.871939420700073242e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
4.250000000000000000e+02,4.016502380371093750e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
4.300000000000000000e+02,4.266245365142822266e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
4.350000000000000000e+02,4.362105846405029297e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
4.400000000000000000e+02,4.508425712585449219e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
4.450000000000000000e+02,4.650145530700683594e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
4.500000000000000000e+02,4.897043228149414062e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
4.550000000000000000e+02,5.014940738677978516e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
4.600000000000000000e+02,5.129408836364746094e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
4.650000000000000000e+02,5.325907230377197266e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
4.700000000000000000e+02,5.402156352996826172e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
4.750000000000000000e+02,5.499837875366210938e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
4.800000000000000000e+02,5.618780612945556641e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
4.850000000000000000e+02,5.711553096771240234e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
4.900000000000000000e+02,5.781963348388671875e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
4.950000000000000000e+02,5.872251033782958984e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
5.000000000000000000e+02,5.856611251831054688e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
5.050000000000000000e+02,5.932305335998535156e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
5.100000000000000000e+02,5.948293209075927734e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
5.150000000000000000e+02,5.959024429321289062e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
5.200000000000000000e+02,6.025866985321044922e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
5.250000000000000000e+02,6.067890167236328125e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
5.300000000000000000e+02,6.139143466949462891e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
5.350000000000000000e+02,6.206503391265869141e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
5.400000000000000000e+02,6.336781978607177734e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
5.450000000000000000e+02,6.392873287200927734e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
5.500000000000000000e+02,6.511873245239257812e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
5.550000000000000000e+02,6.701925277709960938e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
5.600000000000000000e+02,7.049951076507568359e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
5.650000000000000000e+02,8.527937889099121094e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
5.700000000000000000e+02,1.488515090942382812e+01,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
5.750000000000000000e+02,1.472748279571533203e+01,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
5.800000000000000000e+02,1.236460399627685547e+01,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
5.850000000000000000e+02,1.233151531219482422e+01,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
5.900000000000000000e+02,1.223604106903076172e+01,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
5.950000000000000000e+02,1.217882251739501953e+01,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
6.000000000000000000e+02,1.211340045928955078e+01,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
6.050000000000000000e+02,1.208287143707275391e+01,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
6.100000000000000000e+02,3.535722017288208008e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
6.150000000000000000e+02,3.484295606613159180e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
6.200000000000000000e+02,3.335776090621948242e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
6.250000000000000000e+02,3.292637825012207031e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
6.300000000000000000e+02,3.205065965652465820e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
6.350000000000000000e+02,3.046454668045043945e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
6.400000000000000000e+02,2.963990688323974609e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
6.450000000000000000e+02,2.844142913818359375e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
6.500000000000000000e+02,2.787889480590820312e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
6.550000000000000000e+02,2.708660125732421875e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
6.600000000000000000e+02,2.529907703399658203e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
6.650000000000000000e+02,2.461759805679321289e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
6.700000000000000000e+02,2.370940685272216797e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
6.750000000000000000e+02,2.335183382034301758e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
6.800000000000000000e+02,2.291654348373413086e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
6.850000000000000000e+02,2.233435392379760742e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
6.900000000000000000e+02,2.067569255828857422e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
6.950000000000000000e+02,2.022272348403930664e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
7.000000000000000000e+02,1.991418004035949707e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
7.050000000000000000e+02,1.953907370567321777e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
7.100000000000000000e+02,1.925684213638305664e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
7.150000000000000000e+02,1.888904333114624023e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
7.200000000000000000e+02,1.788465261459350586e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
7.250000000000000000e+02,1.780646443367004395e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
7.300000000000000000e+02,1.750771880149841309e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
7.350000000000000000e+02,1.733465790748596191e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
7.400000000000000000e+02,1.715995788574218750e+00,1.914615281311926598e+00,-1.804302347485976554e+01,1.684353330969375007e+00
