-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.399742553745875417e+00,-7.669243716096435293e+00,2.111111111111111605e+00
-3.392022419496998342e-01,-7.818768843739818841e+00,1.388888888888889728e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.397202291284973752e+00,-7.661493092282214867e+00,2.240740740740740922e+00
-3.274492675091205118e-01,-7.793908828775695241e+00,1.759259259259259522e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.394637262223281438e+00,-7.653744954174496407e+00,2.370370370370370683e+00
-3.158060744824406907e-01,-7.770674431417680772e+00,2.129629629629629761e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.392047564516276870e+00,-7.645999375217759741e+00,2.500000000000000000e+00
-3.043306541245507368e-01,-7.749082168998576492e+00,2.500000000000000000e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.439649622985649913e+00,-7.656230170834634308e+00,2.111111111111111605e+00
-4.828016118379925281e-01,-7.752806551128928803e+00,1.388888888888889728e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.437070341495637615e+00,-7.648360495128981640e+00,2.240740740740740922e+00
-4.695339392156712144e-01,-7.724744176352357883e+00,1.759259259259259522e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.434466103886692601e+00,-7.640493919975611448e+00,2.370370370370370683e+00
-4.562300916502439740e-01,-7.698197549025736386e+00,2.129629629629629761e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.431837012350743121e+00,-7.632630516754248973e+00,2.500000000000000000e+00
-4.429374259528016111e-01,-7.673187729925937006e+00,2.500000000000000000e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.598076410611333209e+00,-7.593213356682155357e+00,2.265625000000000000e+00
-8.850820001276169524e-01,-7.517833642438427333e+00,1.750000000000000222e+00
-2.588218729807330032e-01,-7.696916262114134710e+00,1.234375000000000444e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.596444039628701850e+00,-7.588283636728127668e+00,2.343750000000000000e+00
-8.735996939632217906e-01,-7.494814187954823126e+00,2.000000000000000000e+00
-2.311493805815540981e-01,-7.656719223402766339e+00,1.656250000000000222e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.594802729060361912e+00,-7.583355885910791017e+00,2.421875000000000000e+00
-8.619359002311740570e-01,-7.472282971134034391e+00,2.250000000000000000e+00
-1.948047630457552248e-01,-7.607682435112063324e+00,2.078125000000000000e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.715465928867488499e+00,-7.539315073949689250e+00,2.472303206997084501e+00
-1.354754245355072939e+00,-7.188326471310414689e+00,2.400874635568512883e+00
-8.340424689732821584e-01,-7.051886594121089757e+00,2.303206997084548124e+00
-2.245435564831220754e-01,-6.975806753021250195e+00,2.196793002915452320e+00
4.086233918775703522e-01,-6.700728277651523790e+00,2.099125364431487117e+00
8.769430036405279072e-01,-6.195921006924095309e+00,2.027696793002915499e+00
1.114104744076726439e+00,-5.436827991089448808e+00,2.000000000000000000e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.714868372349917403e+00,-7.537534796695363859e+00,2.500000000000000000e+00
-1.348718288893268502e+00,-7.177225450386094607e+00,2.500000000000000000e+00
-8.101049187951315789e-01,-7.021716277635354331e+00,2.500000000000000000e+00
-1.545841371314490287e-01,-6.887747918376946110e+00,2.500000000000000000e+00
5.320355412314746735e-01,-6.482174128503766397e+00,2.500000000000000000e+00
1.020189603507542397e+00,-5.742682294109840768e+00,2.500000000000000000e+00
1.057181093155574958e+00,-4.470851572422619213e+00,2.500000000000000000e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.479556692225424630e+00,-7.643216625572833323e+00,2.111111111111111605e+00
-6.264009817262850000e-01,-7.686844258518039652e+00,1.388888888888889728e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.476938391706301257e+00,-7.635227897975749300e+00,2.240740740740740922e+00
-6.116186109222218059e-01,-7.655579523929020525e+00,1.759259259259259522e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.474294945550103986e+00,-7.627242885776726489e+00,2.370370370370370683e+00
-5.966541088180473684e-01,-7.625720666633791112e+00,2.129629629629629761e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.471626460185209595e+00,-7.619261658290738204e+00,2.500000000000000000e+00
-5.815441977810522634e-01,-7.597293290853297520e+00,2.500000000000000000e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.617735786990390112e+00,-7.586722724574864074e+00,2.265625000000000000e+00
-9.748925518619188102e-01,-7.473855638877779484e+00,1.750000000000000222e+00
-4.086329811120297251e-01,-7.598407372843984930e+00,1.234375000000000444e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.616091992894358009e+00,-7.581758507056143515e+00,2.343750000000000000e+00
-9.627502941432517503e-01,-7.449513299580084791e+00,2.000000000000000000e+00
-3.769598681640857762e-01,-7.552380011714590502e+00,1.656250000000000222e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.614439227203105176e+00,-7.576796364170933273e+00,2.421875000000000000e+00
-9.503875889990965886e-01,-7.425632153841059235e+00,2.250000000000000000e+00
-3.373112627384995399e-01,-7.498874039617563270e+00,2.078125000000000000e+00
-1.868091261666040559e+00,-8.011395225035689904e+00,2.500000000000000000e+00
-1.612777514962877801e+00,-7.571836308706886953e+00,2.500000000000000000e+00
