4.793144076353663685e+00,-1.051537953038366879e+01
4.761389440559526065e+00,-1.062638005871517777e+01
4.694185769440805345e+00,-1.066493825496630166e+01
4.659864313195820174e+00,-1.076048257408621822e+01
4.609836032372753856e+00,-1.082453118439106809e+01
4.563270105979180258e+00,-1.089167856849943661e+01
4.512781450154631280e+00,-1.095044366806657088e+01
4.461513488903344538e+00,-1.100649938734822442e+01
4.379466414154430609e+00,-1.101923588234280871e+01
4.343738058811859482e+00,-1.109523697427411904e+01
4.288346402449832340e+00,-1.114397509016066223e+01
4.221379587052863869e+00,-1.117864864010063286e+01
4.142511837331444013e+00,-1.120080233009992199e+01
4.095203056923089946e+00,-1.125976590636424035e+01
4.083092316395978472e+00,-1.135485992310708880e+01
4.031113636644189313e+00,-1.140625009264329748e+01
3.997198484232572291e+00,-1.147499665870884833e+01
3.967709216433046748e+00,-1.154643868935896300e+01
3.941509792879956287e+00,-1.161922697770136281e+01
3.873492518617751124e+00,-1.165521493312951939e+01
3.908153062530250299e+00,-1.177544672498085276e+01
3.863328077915923142e+00,-1.182888747744259206e+01
3.840375624232745810e+00,-1.189856859522157784e+01
3.826960909447316261e+00,-1.197373193197177166e+01
3.817137271437407886e+00,-1.204960970686505206e+01
3.834843036354285140e+00,-1.214131155199241263e+01
3.838293106816653921e+00,-1.222105386859137077e+01
3.817301748546970686e+00,-1.228440398029935210e+01
3.804213969308407606e+00,-1.235142715722013840e+01
3.838888715275831309e+00,-1.244236649372677306e+01
3.853230485938115013e+00,-1.251970067976947121e+01
3.889484903692041584e+00,-1.260501637216339965e+01
3.868873643428353049e+00,-1.266193202745724733e+01
3.839907671394287014e+00,-1.271517898120884560e+01
3.894230479434629189e+00,-1.280123478046082042e+01
3.879571053402337988e+00,-1.285827759012063609e+01
3.842997474705993177e+00,-1.290758205099180600e+01
3.889295190278947878e+00,-1.298398999105787865e+01
3.858152373977747462e+00,-1.303466179132957947e+01
3.946573482284886136e+00,-1.311824358764987508e+01
3.919412779161550731e+00,-1.316857114198229795e+01
3.907595292894416428e+00,-1.322296246601570857e+01
3.921993376192383529e+00,-1.328259002952728274e+01
3.894991244993996737e+00,-1.333371787923249485e+01
3.948718717325846672e+00,-1.339815721113981972e+01
3.930808700136701361e+00,-1.345029903695362172e+01
3.920604741813192184e+00,-1.350377255432089285e+01
3.922783168712042468e+00,-1.355853177476394400e+01
3.915502820190627009e+00,-1.361235206643432427e+01
3.901601826090266734e+00,-1.366603518536974349e+01
3.912439024716274805e+00,-1.372079097354143151e+01
3.909441382078668870e+00,-1.377500093598895958e+01
3.848996533546226395e+00,-1.383051771415368769e+01
3.852160292714300382e+00,-1.388602856861668222e+01
3.848749987382267701e+00,-1.394192628536880463e+01
3.829429352815464149e+00,-1.399950118193221371e+01
3.879498112264834209e+00,-1.405062933478312814e+01
3.865226572793866833e+00,-1.410819511597800435e+01
3.827637848830741873e+00,-1.417027179385523716e+01
3.874936707271103842e+00,-1.421955444418084546e+01
3.863375058885091917e+00,-1.427877170422235409e+01
3.867872806794590002e+00,-1.433547000529253701e+01
3.825738835354695944e+00,-1.440386560987638909e+01
3.797267818721179022e+00,-1.447119789949232960e+01
