0.000000000000000000e+00,8.647634506225585938e+00,-1.324495125696033559e+00,-6.005955803536788373e+00,9.502320418311558381e-01
5.000000000000000000e+00,2.014982032775878906e+01,-1.324495125696033559e+00,-6.005955803536788373e+00,9.502320418311558381e-01
1.000000000000000000e+01,2.047579574584960938e+01,-1.324495125696033559e+00,-6.005955803536788373e+00,9.502320418311558381e-01
1.500000000000000000e+01,2.066307067871093750e+01,-1.324495125696033559e+00,-6.005955803536788373e+00,9.502320418311558381e-01
2.000000000000000000e+01,2.085551834106445312e+01,-1.324495125696033559e+00,-6.005955803536788373e+00,9.502320418311558381e-01
2.500000000000000000e+01,2.100960159301757812e+01,-1.324495125696033559e+00,-6.005955803536788373e+00,9.502320418311558381e-01
3.000000000000000000e+01,3.275871753692626953e+00,-1.324495125696033559e+00,-6.005955803536788373e+00,9.502320418311558381e-01
3.500000000000000000e+01,3.052224636077880859e+00,-1.324495125696033559e+00,-6.005955803536788373e+00,9.502320418311558381e-01
4.000000000000000000e+01,2.890816688537597656e+00,-1.324495125696033559e+00,-6.005955803536788373e+00,9.502320418311558381e-01
4.500000000000000000e+01,2.666869640350341797e+00,-1.324495125696033559e+00,-6.005955803536788373e+00,9.502320418311558381e-01
5.000000000000000000e+01,2.512037515640258789e+00,-1.324495125696033559e+00,-6.005955803536788373e+00,9.502320418311558381e-01
5.500000000000000000e+01,2.551624298095703125e+00,-1.324495125696033559e+00,-6.005955803536788373e+00,9.502320418311558381e-01
6.000000000000000000e+01,2.420377731323242188e+00,-1.324495125696033559e+00,-6.005955803536788373e+00,9.502320418311558381e-01
6.500000000000000000e+01,2.390554428100585938e+00,-1.324495125696033559e+00,-6.005955803536788373e+00,9.502320418311558381e-01
7.000000000000000000e+01,2.328545570373535156e+00,-1.324495125696033559e+00,-6.005955803536788373e+00,9.502320418311558381e-01
7.500000000000000000e+01,2.266778230667114258e+00,-1.324495125696033559e+00,-6.005955803536788373e+00,9.502320418311558381e-01
8.000000000000000000e+01,2.261463880538940430e+00,-1.324495125696033559e+00,-6.005955803536788373e+00,9.502320418311558381e-01
8.500000000000000000e+01,2.205302238464355469e+00,-1.324495125696033559e+00,-6.005955803536788373e+00,9.502320418311558381e-01
