0.000000000000000000e+00,2.901023864746093750e+00,-1.965764009592628536e+00,-9.110007075553623324e+00,1.710848163059329075e+00
5.000000000000000000e+00,2.831459283828735352e+00,-1.965764009592628536e+00,-9.110007075553623324e+00,1.710848163059329075e+00
1.000000000000000000e+01,2.747039318084716797e+00,-1.965764009592628536e+00,-9.110007075553623324e+00,1.710848163059329075e+00
1.500000000000000000e+01,2.666730880737304688e+00,-1.965764009592628536e+00,-9.110007075553623324e+00,1.710848163059329075e+00
2.000000000000000000e+01,2.603817939758300781e+00,-1.965764009592628536e+00,-9.110007075553623324e+00,1.710848163059329075e+00
2.500000000000000000e+01,2.498816967010498047e+00,-1.965764009592628536e+00,-9.110007075553623324e+00,1.710848163059329075e+00
3.000000000000000000e+01,2.486407041549682617e+00,-1.965764009592628536e+00,-9.110007075553623324e+00,1.710848163059329075e+00
3.500000000000000000e+01,2.471359729766845703e+00,-1.965764009592628536e+00,-9.110007075553623324e+00,1.710848163059329075e+00
4.000000000000000000e+01,2.368239879608154297e+00,-1.965764009592628536e+00,-9.110007075553623324e+00,1.710848163059329075e+00
4.500000000000000000e+01,2.323286533355712891e+00,-1.965764009592628536e+00,-9.110007075553623324e+00,1.710848163059329075e+00
5.000000000000000000e+01,2.343351840972900391e+00,-1.965764009592628536e+00,-9.110007075553623324e+00,1.710848163059329075e+00
5.500000000000000000e+01,2.268296480178833008e+00,-1.965764009592628536e+00,-9.110007075553623324e+00,1.710848163059329075e+00
6.000000000000000000e+01,2.209064960479736328e+00,-1.965764009592628536e+00,-9.110007075553623324e+00,1.710848163059329075e+00
6.500000000000000000e+01,2.203812837600708008e+00,-1.965764009592628536e+00,-9.110007075553623324e+00,1.710848163059329075e+00
7.000000000000000000e+01,2.112618684768676758e+00,-1.965764009592628536e+00,-9.110007075553623324e+00,1.710848163059329075e+00
7.500000000000000000e+01,2.125468969345092773e+00,-1.965764009592628536e+00,-9.110007075553623324e+00,1.710848163059329075e+00
8.000000000000000000e+01,2.038601875305175781e+00,-1.965764009592628536e+00,-9.110007075553623324e+00,1.710848163059329075e+00
8.500000000000000000e+01,2.067766189575195312e+00,-1.965764009592628536e+00,-9.110007075553623324e+00,1.710848163059329075e+00
