0.000000000000000000e+00,3.725135087966918945e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
5.000000000000000000e+00,3.641267538070678711e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
1.000000000000000000e+01,3.610785245895385742e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
1.500000000000000000e+01,3.561306476593017578e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
2.000000000000000000e+01,3.540109872817993164e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
2.500000000000000000e+01,3.466804742813110352e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
3.000000000000000000e+01,3.445859193801879883e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
3.500000000000000000e+01,3.400427341461181641e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
4.000000000000000000e+01,3.305977344512939453e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
4.500000000000000000e+01,3.277520179748535156e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
5.000000000000000000e+01,3.190160036087036133e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
5.500000000000000000e+01,3.176337718963623047e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
6.000000000000000000e+01,3.178182601928710938e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
6.500000000000000000e+01,3.094792604446411133e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
7.000000000000000000e+01,3.087192058563232422e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
7.500000000000000000e+01,3.078206539154052734e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
8.000000000000000000e+01,3.099691152572631836e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
8.500000000000000000e+01,3.018470048904418945e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
9.000000000000000000e+01,3.023523330688476562e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
9.500000000000000000e+01,3.014070987701416016e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
1.000000000000000000e+02,3.001979589462280273e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
1.050000000000000000e+02,2.979028463363647461e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
1.100000000000000000e+02,2.976152181625366211e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
1.150000000000000000e+02,2.949270725250244141e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
1.200000000000000000e+02,2.949303388595581055e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
1.250000000000000000e+02,2.980795383453369141e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
1.300000000000000000e+02,2.937092065811157227e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
1.350000000000000000e+02,2.937098741531372070e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
1.400000000000000000e+02,2.934670686721801758e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
1.450000000000000000e+02,2.923439979553222656e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
1.500000000000000000e+02,2.930490493774414062e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
1.550000000000000000e+02,2.930959224700927734e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
1.600000000000000000e+02,2.962986946105957031e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
1.650000000000000000e+02,2.954180479049682617e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
1.700000000000000000e+02,2.948668479919433594e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
1.750000000000000000e+02,2.976604938507080078e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
1.800000000000000000e+02,2.984874486923217773e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
1.850000000000000000e+02,2.973294496536254883e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
1.900000000000000000e+02,2.954470872879028320e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
1.950000000000000000e+02,2.995380878448486328e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
2.000000000000000000e+02,2.951460123062133789e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
2.050000000000000000e+02,2.973707675933837891e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
2.100000000000000000e+02,2.969723939895629883e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
2.150000000000000000e+02,2.956456422805786133e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
2.200000000000000000e+02,2.984820365905761719e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
2.250000000000000000e+02,3.003186225891113281e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
2.300000000000000000e+02,3.010470151901245117e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
2.350000000000000000e+02,2.996902704238891602e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
2.400000000000000000e+02,3.005500316619873047e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
2.450000000000000000e+02,2.977084875106811523e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
2.500000000000000000e+02,3.067991971969604492e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
2.550000000000000000e+02,3.041788578033447266e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
2.600000000000000000e+02,3.062620401382446289e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
2.650000000000000000e+02,3.049562215805053711e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
2.700000000000000000e+02,3.113654375076293945e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
2.750000000000000000e+02,3.152411222457885742e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
2.800000000000000000e+02,3.104318618774414062e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
2.850000000000000000e+02,3.157300710678100586e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
2.900000000000000000e+02,3.184364557266235352e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
2.950000000000000000e+02,3.221081972122192383e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
3.000000000000000000e+02,3.276138782501220703e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
3.050000000000000000e+02,3.326198816299438477e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
3.100000000000000000e+02,3.441245317459106445e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
3.150000000000000000e+02,3.437812805175781250e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
3.200000000000000000e+02,3.523023843765258789e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
3.250000000000000000e+02,3.569047212600708008e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
3.300000000000000000e+02,3.753585577011108398e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
3.350000000000000000e+02,3.880150079727172852e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
3.400000000000000000e+02,3.976974248886108398e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
3.450000000000000000e+02,4.023677825927734375e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
3.500000000000000000e+02,4.106208801269531250e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
3.550000000000000000e+02,4.171233654022216797e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
3.600000000000000000e+02,4.233888626098632812e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
3.650000000000000000e+02,4.251180648803710938e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
3.700000000000000000e+02,4.314505577087402344e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
3.750000000000000000e+02,4.365789413452148438e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
3.800000000000000000e+02,4.402950763702392578e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
3.850000000000000000e+02,4.447547912597656250e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
3.900000000000000000e+02,4.511695384979248047e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
3.950000000000000000e+02,4.509352207183837891e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
4.000000000000000000e+02,4.532267570495605469e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
4.050000000000000000e+02,4.549120903015136719e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
4.100000000000000000e+02,4.583300590515136719e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
4.150000000000000000e+02,4.656999111175537109e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
4.200000000000000000e+02,4.745879650115966797e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
4.250000000000000000e+02,4.769869804382324219e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
4.300000000000000000e+02,4.815208911895751953e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
4.350000000000000000e+02,4.829990863800048828e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
4.400000000000000000e+02,4.890205383300781250e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
4.450000000000000000e+02,5.010988712310791016e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
4.500000000000000000e+02,5.073643684387207031e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
4.550000000000000000e+02,5.232042312622070312e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
4.600000000000000000e+02,5.308480262756347656e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
4.650000000000000000e+02,5.411918640136718750e+00,8.020865660995752933e+00,-1.077240613964681692e+01,-2.108649257250889253e+00
