0.000000000000000000e+00,2.417584657669067383e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
5.000000000000000000e+00,2.393703222274780273e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
1.000000000000000000e+01,2.354382514953613281e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
1.500000000000000000e+01,2.374422311782836914e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
2.000000000000000000e+01,2.368592262268066406e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
2.500000000000000000e+01,2.357569932937622070e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
3.000000000000000000e+01,2.312421321868896484e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
3.500000000000000000e+01,2.289342403411865234e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
4.000000000000000000e+01,2.285582304000854492e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
4.500000000000000000e+01,2.237268447875976562e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
5.000000000000000000e+01,2.235388755798339844e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
5.500000000000000000e+01,2.185328960418701172e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
6.000000000000000000e+01,2.169451475143432617e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
6.500000000000000000e+01,2.169967174530029297e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
7.000000000000000000e+01,2.173122406005859375e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
7.500000000000000000e+01,2.153269052505493164e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
8.000000000000000000e+01,2.162325382232666016e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
8.500000000000000000e+01,2.142061710357666016e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
9.000000000000000000e+01,2.166740417480468750e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
9.500000000000000000e+01,2.134316682815551758e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
1.000000000000000000e+02,2.107196092605590820e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
1.050000000000000000e+02,2.065686225891113281e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
1.100000000000000000e+02,2.074984312057495117e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
1.150000000000000000e+02,2.116773843765258789e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
1.200000000000000000e+02,2.132263422012329102e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
1.250000000000000000e+02,2.128557682037353516e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
1.300000000000000000e+02,2.072194576263427734e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
1.350000000000000000e+02,2.061156272888183594e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
1.400000000000000000e+02,2.114154577255249023e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
1.450000000000000000e+02,2.122163772583007812e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
1.500000000000000000e+02,2.100030183792114258e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
1.550000000000000000e+02,2.042196750640869141e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
1.600000000000000000e+02,2.104395866394042969e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
1.650000000000000000e+02,2.069655179977416992e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
1.700000000000000000e+02,2.083325147628784180e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
1.750000000000000000e+02,2.073238372802734375e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
1.800000000000000000e+02,2.067705869674682617e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
1.850000000000000000e+02,2.096953868865966797e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
1.900000000000000000e+02,2.096021652221679688e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
1.950000000000000000e+02,2.094169616699218750e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
2.000000000000000000e+02,2.080650329589843750e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
2.050000000000000000e+02,2.088443517684936523e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
2.100000000000000000e+02,2.066076517105102539e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
2.150000000000000000e+02,2.106440782546997070e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
2.200000000000000000e+02,2.118359088897705078e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
2.250000000000000000e+02,2.080146312713623047e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
2.300000000000000000e+02,2.094430446624755859e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
2.350000000000000000e+02,2.079304695129394531e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
2.400000000000000000e+02,2.102341890335083008e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
2.450000000000000000e+02,2.115636110305786133e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
2.500000000000000000e+02,2.076365947723388672e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
2.550000000000000000e+02,2.145154714584350586e+00,1.371783942732588191e+00,-1.408963708821890748e+01,1.902495870778093900e+00
