6.162447007496817619e+00,-8.437715294177046133e+00
6.104627013625810505e+00,-8.541569834089290936e+00
6.021526498927462612e+00,-8.551771323711815143e+00
5.975528717956201774e+00,-8.674795777857880807e+00
5.898631016955688366e+00,-8.698677907903826778e+00
5.849316842028128960e+00,-8.794779837958813573e+00
5.807077744792547236e+00,-8.899867814813479328e+00
5.752188314008369829e+00,-8.967003952856018145e+00
5.671696915659183880e+00,-8.974521154547293378e+00
5.636892857052151484e+00,-9.078311661544258726e+00
5.591718238342610725e+00,-9.154553650987164559e+00
5.514053541367863076e+00,-9.166699574007164841e+00
5.500287152343527275e+00,-9.292883353710832850e+00
5.434204924915378321e+00,-9.323365802353642096e+00
5.401987916910854892e+00,-9.408131952130752040e+00
5.381096573967688812e+00,-9.505693518206774328e+00
5.344081353525183431e+00,-9.574687718257598235e+00
5.329921845856319784e+00,-9.672480297375912528e+00
5.275247485459123808e+00,-9.711928804391238401e+00
5.233841696281256617e+00,-9.768167515709905047e+00
5.182030539116741608e+00,-9.810660707329185826e+00
5.180276528441713602e+00,-9.910733430039014635e+00
5.142435007796556157e+00,-9.966278860193957811e+00
5.120947029170286768e+00,-1.003805474851122348e+01
5.089794445625290820e+00,-1.009777954027587832e+01
5.051786429904026043e+00,-1.014964749320123616e+01
5.038067056946166744e+00,-1.022343850295034073e+01
4.974420759438956452e+00,-1.025075667436947313e+01
4.957410028290903270e+00,-1.031922042426868558e+01
4.919027057372543865e+00,-1.036863539942664225e+01
4.903561413532608881e+00,-1.043571443216366035e+01
4.887646448843668168e+00,-1.050089741425202128e+01
4.853426509085307927e+00,-1.055176575291977770e+01
4.844192165001125261e+00,-1.061940232186530864e+01
4.766337027471552190e+00,-1.064136744022278691e+01
4.765103451464058892e+00,-1.071299615440932484e+01
4.749053343630301960e+00,-1.077415453837617498e+01
4.663902355555756607e+00,-1.079619389316395583e+01
4.625850980010490332e+00,-1.084613988361802051e+01
4.645011586893735611e+00,-1.092509708048017458e+01
4.566205641331539056e+00,-1.095536259501947107e+01
4.497881556664861336e+00,-1.099307900114960113e+01
4.492762524006387537e+00,-1.105950394957803340e+01
4.433250686084655889e+00,-1.110354064986210965e+01
4.392656168763372726e+00,-1.115637468346643857e+01
4.321325800827144903e+00,-1.119955074026260178e+01
4.286852554262611470e+00,-1.125695845532864325e+01
4.178678686929287345e+00,-1.129325873995589191e+01
4.115872222209658204e+00,-1.134613700928642821e+01
4.076738055033361618e+00,-1.140700959276912840e+01
4.067076011617942299e+00,-1.147558200727407396e+01
3.999541044357168840e+00,-1.153214575923850305e+01
3.977199878231322039e+00,-1.159930223846528285e+01
3.940020856052792730e+00,-1.166455763184794669e+01
3.922632136091741550e+00,-1.173366837232835458e+01
3.881397875622400129e+00,-1.180041817746763755e+01
3.896898069543632381e+00,-1.187382802059379827e+01
3.832932154339573128e+00,-1.194073832534085788e+01
3.849708242407138492e+00,-1.201408577949242407e+01
3.869281827068817403e+00,-1.208662167660192921e+01
3.865889655437756200e+00,-1.215812903169449655e+01
3.889461628821703432e+00,-1.222929262783729776e+01
3.861373579908352838e+00,-1.230152835491839980e+01
3.870478825193229611e+00,-1.237282928188239595e+01
3.832578806511029335e+00,-1.244784460151875294e+01
3.884844617688780755e+00,-1.251528496178381111e+01
3.897559430670047842e+00,-1.258579432849487922e+01
3.937728243387017102e+00,-1.265202893901086512e+01
3.886872705861591282e+00,-1.273260949547511167e+01
3.885077439821147394e+00,-1.280647306782555184e+01
3.909841309376775875e+00,-1.287527031480652440e+01
