0.000000000000000000e+00,3.352403163909912109e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
5.000000000000000000e+00,3.256942033767700195e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
1.000000000000000000e+01,3.111096143722534180e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
1.500000000000000000e+01,3.060959815979003906e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
2.000000000000000000e+01,2.936312675476074219e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
2.500000000000000000e+01,2.905922412872314453e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
3.000000000000000000e+01,2.821761846542358398e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
3.500000000000000000e+01,2.781910181045532227e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
4.000000000000000000e+01,2.741189718246459961e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
4.500000000000000000e+01,2.663223981857299805e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
5.000000000000000000e+01,2.565807819366455078e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
5.500000000000000000e+01,2.526117563247680664e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
6.000000000000000000e+01,2.518307209014892578e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
6.500000000000000000e+01,2.429411888122558594e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
7.000000000000000000e+01,2.409048080444335938e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
7.500000000000000000e+01,2.313241004943847656e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
8.000000000000000000e+01,2.303316831588745117e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
8.500000000000000000e+01,2.273253917694091797e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
9.000000000000000000e+01,2.227409362792968750e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
9.500000000000000000e+01,2.222131967544555664e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
1.000000000000000000e+02,2.151408672332763672e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
1.050000000000000000e+02,2.163728475570678711e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
1.100000000000000000e+02,2.161748409271240234e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
1.150000000000000000e+02,2.133256435394287109e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
1.200000000000000000e+02,2.103420019149780273e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
1.250000000000000000e+02,2.109015226364135742e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
1.300000000000000000e+02,2.114009141921997070e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
1.350000000000000000e+02,2.119424581527709961e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
1.400000000000000000e+02,2.110327243804931641e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
1.450000000000000000e+02,2.117440223693847656e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
1.500000000000000000e+02,2.118847131729125977e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
1.550000000000000000e+02,2.140443801879882812e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
1.600000000000000000e+02,2.129703760147094727e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
1.650000000000000000e+02,2.132144451141357422e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
1.700000000000000000e+02,2.123231649398803711e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
1.750000000000000000e+02,2.118583202362060547e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
1.800000000000000000e+02,2.104394674301147461e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
1.850000000000000000e+02,2.125144958496093750e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
1.900000000000000000e+02,2.103223085403442383e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
1.950000000000000000e+02,2.111755132675170898e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
2.000000000000000000e+02,2.207681894302368164e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
2.050000000000000000e+02,2.212330102920532227e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
2.100000000000000000e+02,2.220691442489624023e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
2.150000000000000000e+02,2.274189710617065430e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
2.200000000000000000e+02,2.313503026962280273e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
2.250000000000000000e+02,2.319381237030029297e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
2.300000000000000000e+02,2.319096803665161133e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
2.350000000000000000e+02,2.376079797744750977e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
2.400000000000000000e+02,2.413961410522460938e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
2.450000000000000000e+02,2.481690406799316406e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
2.500000000000000000e+02,2.528112411499023438e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
2.550000000000000000e+02,2.583842515945434570e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
2.600000000000000000e+02,2.672473669052124023e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
2.650000000000000000e+02,2.785456418991088867e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
2.700000000000000000e+02,2.848121166229248047e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
2.750000000000000000e+02,3.007651567459106445e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
2.800000000000000000e+02,3.281934499740600586e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
2.850000000000000000e+02,3.527070760726928711e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
2.900000000000000000e+02,3.860828161239624023e+00,-2.257949478943485300e+00,-8.778973490530454171e+00,1.682933852652454432e+00
