-1.551791600578804387e+00,-7.066032217344822897e+00,2.500000000000000000e+00
-9.579526737731733910e-01,-6.936324634456157767e+00,2.111111111111111605e+00
1.536339739476666466e-01,-7.411865319606051550e+00,1.388888888888889728e+00
-1.551791600578804387e+00,-7.066032217344822897e+00,2.500000000000000000e+00
-9.526519600863428971e-01,-6.929640359912758285e+00,2.240740740740740922e+00
1.979795534784345445e-01,-7.357881382906782619e+00,1.759259259259259522e+00
-1.551791600578804387e+00,-7.066032217344822897e+00,2.500000000000000000e+00
-9.473223198961304714e-01,-6.922943673791781549e+00,2.370370370370370683e+00
2.449703954954233209e-01,-7.299701806544675264e+00,2.129629629629629761e+00
-1.551791600578804387e+00,-7.066032217344822897e+00,2.500000000000000000e+00
-9.419641723641163367e-01,-6.916234373562314630e+00,2.500000000000000000e+00
2.943499997190376360e-01,-7.237116601570280139e+00,2.500000000000000000e+00
-1.551791600578804387e+00,-7.066032217344822897e+00,2.500000000000000000e+00
-1.117943698373117467e+00,-6.795725506899781720e+00,2.265625000000000000e+00
-2.473557491127935659e-01,-6.985841602071470646e+00,1.750000000000000222e+00
6.333418567521088560e-01,-7.134615855679077079e+00,1.234375000000000444e+00
-1.551791600578804387e+00,-7.066032217344822897e+00,2.500000000000000000e+00
-1.114661405226223367e+00,-6.791601661286193803e+00,2.343750000000000000e+00
-2.199583178349361345e-01,-6.951984068896554625e+00,2.000000000000000000e+00
7.300364488480074465e-01,-6.987945778215502557e+00,1.656250000000000222e+00
-1.551791600578804387e+00,-7.066032217344822897e+00,2.500000000000000000e+00
-1.111371939730839919e+00,-6.787477283085622481e+00,2.421875000000000000e+00
-1.920108103818255474e-01,-6.916970313643443724e+00,2.250000000000000000e+00
8.217396086239830977e-01,-6.836107311070536596e+00,2.078125000000000000e+00
-1.551791600578804387e+00,-7.066032217344822897e+00,2.500000000000000000e+00
-1.108075398557885283e+00,-6.783352319761976723e+00,2.500000000000000000e+00
-1.635714504346845732e-01,-6.880753828249995152e+00,2.500000000000000000e+00
9.081246457056501020e-01,-6.679024006931270740e+00,2.500000000000000000e+00
-1.551791600578804387e+00,-7.066032217344822897e+00,2.500000000000000000e+00
-1.185898552843048126e+00,-6.734670731572747648e+00,2.343999999999999861e+00
-5.057614003589470109e-01,-6.724754106430124168e+00,1.971999999999999975e+00
3.554166519959454096e-01,-6.779736846309855736e+00,1.527999999999999803e+00
1.020243191433602759e+00,-6.660314980745741131e+00,1.155999999999999694e+00
-1.551791600578804387e+00,-7.066032217344822897e+00,2.500000000000000000e+00
-1.183696667222197796e+00,-6.731909160798131175e+00,2.395999999999999908e+00
-4.878553175699017475e-01,-6.702390674850415841e+00,2.148000000000000131e+00
