0.000000000000000000e+00,3.861250162124633789e+00,7.146703639689158116e+00,-1.217141208107510586e+01,-2.098443785697531982e+00
5.000000000000000000e+00,3.776463747024536133e+00,7.146703639689158116e+00,-1.217141208107510586e+01,-2.098443785697531982e+00
1.000000000000000000e+01,3.790491104125976562e+00,7.146703639689158116e+00,-1.217141208107510586e+01,-2.098443785697531982e+00
1.500000000000000000e+01,3.687543392181396484e+00,7.146703639689158116e+00,-1.217141208107510586e+01,-2.098443785697531982e+00
2.000000000000000000e+01,3.690198898315429688e+00,7.146703639689158116e+00,-1.217141208107510586e+01,-2.098443785697531982e+00
2.500000000000000000e+01,3.617299795150756836e+00,7.146703639689158116e+00,-1.217141208107510586e+01,-2.098443785697531982e+00
3.000000000000000000e+01,3.535194396972656250e+00,7.146703639689158116e+00,-1.217141208107510586e+01,-2.098443785697531982e+00
3.500000000000000000e+01,3.494696617126464844e+00,7.146703639689158116e+00,-1.217141208107510586e+01,-2.098443785697531982e+00
4.000000000000000000e+01,3.520760774612426758e+00,7.146703639689158116e+00,-1.217141208107510586e+01,-2.098443785697531982e+00
4.500000000000000000e+01,3.441917896270751953e+00,7.146703639689158116e+00,-1.217141208107510586e+01,-2.098443785697531982e+00
5.000000000000000000e+01,3.394026279449462891e+00,7.146703639689158116e+00,-1.217141208107510586e+01,-2.098443785697531982e+00
5.500000000000000000e+01,3.419626235961914062e+00,7.146703639689158116e+00,-1.217141208107510586e+01,-2.098443785697531982e+00
6.000000000000000000e+01,3.316114425659179688e+00,7.146703639689158116e+00,-1.217141208107510586e+01,-2.098443785697531982e+00
6.500000000000000000e+01,3.323254346847534180e+00,7.146703639689158116e+00,-1.217141208107510586e+01,-2.098443785697531982e+00
7.000000000000000000e+01,3.267988681793212891e+00,7.146703639689158116e+00,-1.217141208107510586e+01,-2.098443785697531982e+00
7.500000000000000000e+01,3.197408914566040039e+00,7.146703639689158116e+00,-1.217141208107510586e+01,-2.098443785697531982e+00
