7.091008012743389877e+00,-2.518557047049834186e+00,5.000000000000000000e+00
7.221337614033859431e+00,-3.042594430506234016e+00,4.206997084548104837e+00
6.716446137133341487e+00,-3.871236274644161313e+00,2.574344023323614117e+00
6.280196791211746898e+00,-4.375610901297977584e+00,1.221574344023323988e+00
7.091008012743389877e+00,-2.518557047049834186e+00,5.000000000000000000e+00
7.223614205374349950e+00,-3.045032919865264365e+00,4.306122448979591510e+00
6.727621991969110482e+00,-3.884997345188870188e+00,2.877551020408162685e+00
6.303897148235738435e+00,-4.407341495850866764e+00,1.693877551020408490e+00
7.091008012743389877e+00,-2.518557047049834186e+00,5.000000000000000000e+00
7.225888542528479341e+00,-3.047471881085496381e+00,4.405247813411078184e+00
6.738734230119092672e+00,-3.898811410658361787e+00,3.180758017492710366e+00
6.327230708182945307e+00,-4.439417203309522719e+00,2.166180758017491659e+00
7.091008012743389877e+00,-2.518557047049834186e+00,5.000000000000000000e+00
7.228160616065605559e+00,-3.049911323226786486e+00,4.504373177842565745e+00
6.749782401655569863e+00,-3.912677914309957483e+00,3.483965014577258046e+00
6.350413940405209345e+00,-4.472136544928668300e+00,2.638483965014575272e+00
7.091008012743389877e+00,-2.518557047049834186e+00,5.000000000000000000e+00
7.323091282010302905e+00,-2.961459419179162111e+00,4.495198902606309943e+00
7.096958299534947834e+00,-3.630566101587474837e+00,3.331961591220851560e+00
6.624381890597934586e+00,-4.245411101628421946e+00,2.037037037037039422e+00
6.372993049401506127e+00,-4.544678438063106896e+00,1.137174211248288103e+00
7.091008012743389877e+00,-2.518557047049834186e+00,5.000000000000000000e+00
7.324548823680177456e+00,-2.963025822544448129e+00,4.558299039780521866e+00
7.105066598582019388e+00,-3.640797532513044388e+00,3.540466392318244448e+00
6.642496898414347761e+00,-4.271115847271211408e+00,2.407407407407407884e+00
6.404574832713057830e+00,-4.592800601436035635e+00,1.620027434842250535e+00
7.091008012743389877e+00,-2.518557047049834186e+00,5.000000000000000000e+00
7.326005606051143815e+00,-2.964592595937697084e+00,4.621399176954732013e+00
7.113143492850719340e+00,-3.651053981093847600e+00,3.748971193415638226e+00
6.660501187770548448e+00,-4.297136201290686408e+00,2.777777777777778567e+00
6.435895581038967528e+00,-4.642216549925559654e+00,2.102880658436215633e+00
7.091008012743389877e+00,-2.518557047049834186e+00,5.000000000000000000e+00
7.327461626604898193e+00,-2.966159741748033873e+00,4.684499314128943936e+00
7.121188861208590737e+00,-3.661335294030605869e+00,3.957475994513032003e+00
6.678394135606443349e+00,-4.323469868633412538e+00,3.148148148148148806e+00
6.466942386749961358e+00,-4.692906099754410754e+00,2.585733882030178954e+00
7.091008012743389877e+00,-2.518557047049834186e+00,5.000000000000000000e+00
7.370622236674942762e+00,-2.924667319625526396e+00,4.651389932381667869e+00
7.325473622776828897e+00,-3.490836198465838702e+00,3.797896318557474338e+00
6.985437892828986861e+00,-4.081047767102941926e+00,2.728024042073627253e+00
6.620764954393671964e+00,-4.517172046484511760e+00,1.730277986476330909e+00
6.471895054195584862e+00,-4.719726057425428500e+00,1.093163035311794040e+00
7.091008012743389877e+00,-2.518557047049834186e+00,5.000000000000000000e+00
7.371629511416074365e+00,-2.925751772934233497e+00,4.694966190833959274e+00
7.331488942915060925e+00,-3.498533932411314051e+00,3.948159278737790157e+00
6.999848898815050902e+00,-4.102265724333632235e+00,3.012021036814423347e+00
6.645995107187915529e+00,-4.558014647595189928e+00,2.138993238166789101e+00
6.510943699963246623e+00,-4.786915050064626698e+00,1.581517655897818564e+00
7.091008012743389877e+00,-2.518557047049834186e+00,5.000000000000000000e+00
7.372636457293435086e+00,-2.926836440079562784e+00,4.738542449286250680e+00
7.337487585105417764e+00,-3.506244686404718092e+00,4.098422238918105975e+00
7.014173021587671641e+00,-4.123635298669700688e+00,3.296018031555220773e+00
6.671000274866575097e+00,-4.599557715922001577e+00,2.547708489857249514e+00
6.548517420705865177e+00,-4.854425474388889050e+00,2.069872276483846640e+00
7.091008012743389877e+00,-2.518557047049834186e+00,5.000000000000000000e+00
7.373643073469840381e+00,-2.927921321851019165e+00,4.782118707738542085e+00
7.343469508393289935e+00,-3.513968408296176182e+00,4.248685199098421350e+00
7.028410395382715947e+00,-4.145155168939107071e+00,3.580015026296016867e+00
6.695774823182079949e+00,-4.641785633245198994e+00,2.956423741547707262e+00
6.584451333723356115e+00,-4.921976091488295957e+00,2.558226897069871608e+00
7.091008012743389877e+00,-2.518557047049834186e+00,5.000000000000000000e+00
7.395630917685365624e+00,-2.905868949492891318e+00,4.745106964041875486e+00
7.462999410683795354e+00,-3.409797333095963001e+00,4.096950386891214713e+00
7.260920440003379994e+00,-3.957390963580070142e+00,3.230314064633590831e+00
6.929905989717370929e+00,-4.431676090967155091e+00,2.319981793354573441e+00
6.660495205932244644e+00,-4.751465376044751387e+00,1.540737369139735691e+00
6.568456722082407495e+00,-4.901607205637037445e+00,1.067364588074648069e+00
7.091008012743389877e+00,-2.518557047049834186e+00,5.000000000000000000e+00
7.396366744654067737e+00,-2.906662007700743455e+00,4.776968593536641272e+00
7.467584871038674521e+00,-3.415716559694753407e+00,4.209831588529812763e+00
7.272462767362262603e+00,-3.974796425395114241e+00,3.451524806554391755e+00
6.950636855006723458e+00,-4.466704835035024246e+00,2.654984069185251983e+00
6.691346429858365141e+00,-4.808001424516783473e+00,1.973145197997268951e+00
6.610725661045584900e+00,-4.984027838747473460e+00,1.558944014565316394e+00
7.091008012743389877e+00,-2.518557047049834186e+00,5.000000000000000000e+00
7.397102405095987265e+00,-2.907455190153131142e+00,4.808830223031406170e+00
7.472160827329322963e+00,-3.421643125541593555e+00,4.322712790168410812e+00
7.283943801434340948e+00,-3.992281067023871088e+00,3.672735548475193124e+00
6.971153789349003205e+00,-4.502065945222506471e+00,2.989986345015930524e+00
6.721111155230825140e+00,-4.864608325528169352e+00,2.405553026854801768e+00
6.650647960649687995e+00,-5.066720296378286470e+00,2.050523441055985607e+00
7.091008012743389877e+00,-2.518557047049834186e+00,5.000000000000000000e+00
7.397837898683553348e+00,-2.908248497157987611e+00,4.840691852526171957e+00
7.476727263227202158e+00,-3.427577009821114906e+00,4.435593991807009751e+00
7.295363730094376997e+00,-4.009844197761822215e+00,3.893946290395994492e+00
6.991325084285675118e+00,-4.537531391548508708e+00,3.324988620846608622e+00
6.749780639632977142e+00,-4.921274763742372826e+00,2.837960855712335029e+00
6.688865587027497561e+00,-5.151011537947316477e+00,2.542102867546654821e+00
7.091008012743389877e+00,-2.518557047049834186e+00,5.000000000000000000e+00
7.231911754110136314e+00,-3.032716519389678123e+00,4.206997084548104837e+00
6.765421225822489504e+00,-3.831271703938637252e+00,2.574344023323614117e+00
6.358080937311457959e+00,-4.316668644346991712e+00,1.221574344023323988e+00
7.091008012743389877e+00,-2.518557047049834186e+00,5.000000000000000000e+00
7.234194156542295140e+00,-3.035161233096367539e+00,4.306122448979591510e+00
6.776783189232307159e+00,-3.845261933935986143e+00,2.877551020408162685e+00
6.382518483308922796e+00,-4.349386206709430880e+00,1.693877551020408490e+00
7.091008012743389877e+00,-2.518557047049834186e+00,5.000000000000000000e+00
7.236474343990226821e+00,-3.037606468078846600e+00,4.405247813411078184e+00
6.788080441795992570e+00,-3.859305998156715489e+00,3.180758017492710366e+00
6.406574752875052958e+00,-4.382455352566642759e+00,2.166180758017491659e+00
7.091008012743389877e+00,-2.518557047049834186e+00,5.000000000000000000e+00
7.238752306935168690e+00,-3.040052233466422837e+00,4.504373177842565745e+00
6.799312536768841397e+00,-3.873403343154465439e+00,3.483965014577258046e+00
6.430454902127481276e+00,-4.416158207022554905e+00,2.638483965014575272e+00
7.091008012743389877e+00,-2.518557047049834186e+00,5.000000000000000000e+00
7.328684270534612466e+00,-2.956253166578350022e+00,4.495198902606309943e+00
7.128010041455724810e+00,-3.605880092897211231e+00,3.331961591220851560e+00
6.688768704490962058e+00,-4.199614934033256475e+00,2.037037037037039422e+00
6.455189113999750816e+00,-4.489774147500625645e+00,1.137174211248288103e+00
7.091008012743389877e+00,-2.518557047049834186e+00,5.000000000000000000e+00
7.330143773497299620e+00,-2.957821677723211362e+00,4.558299039780521866e+00
7.136194118162680233e+00,-3.616207143615634667e+00,3.540466392318244448e+00
6.707278411494524306e+00,-4.225879729701920162e+00,2.407407407407407884e+00
6.487645080953252652e+00,-4.539228145687575378e+00,1.620027434842250535e+00
7.091008012743389877e+00,-2.518557047049834186e+00,5.000000000000000000e+00
7.331602525260048075e+00,-2.959390569203287136e+00,4.621399176954732013e+00
7.144346494168162032e+00,-3.626559442719876181e+00,3.748971193415638226e+00
6.725666688784224689e+00,-4.252455016801727439e+00,2.777777777777778567e+00
6.519792163296318499e+00,-4.589947652451593640e+00,2.102880658436215633e+00
7.091008012743389877e+00,-2.518557047049834186e+00,5.000000000000000000e+00
7.333060523292791899e+00,-2.960959843416834936e+00,4.684499314128943936e+00
7.152467048856657073e+00,-3.636936837546176360e+00,3.957475994513032003e+00
6.743933116600995703e+00,-4.279338329572379251e+00,3.148148148148148806e+00
6.551619446915854184e+00,-4.641911299634495336e+00,2.585733882030178954e+00
7.091008012743389877e+00,-2.518557047049834186e+00,5.000000000000000000e+00
7.373912022597775007e+00,-2.921610863205084563e+00,4.651389932381667869e+00
7.345684291596081827e+00,-3.475007485183689404e+00,3.797896318557474338e+00
7.033710054499058728e+00,-4.048044317100742084e+00,2.728024042073627253e+00
6.694602651412472127e+00,-4.470957707139005421e+00,1.730277986476330909e+00
6.557321525411641261e+00,-4.669008937781563340e+00,1.093163035311794040e+00
7.091008012743389877e+00,-2.518557047049834186e+00,5.000000000000000000e+00
7.374920094153784689e+00,-2.922696174381673284e+00,4.694966190833959274e+00
7.351733845973180692e+00,-3.482749028279286119e+00,3.948159278737790157e+00
7.048322783503085276e+00,-4.069559275312064628e+00,3.012021036814423347e+00
6.720367821841528588e+00,-4.512666329244515495e+00,2.138993238166789101e+00
6.597296517847322406e+00,-4.737791745484443595e+00,1.581517655897818564e+00
7.091008012743389877e+00,-2.518557047049834186e+00,5.000000000000000000e+00
7.375927839069783332e+00,-2.923781702239673486e+00,4.738542449286250680e+00
7.357766627774505075e+00,-3.490503665894111762e+00,4.098422238918105975e+00
7.062844553678928605e+00,-4.091223707097563889e+00,3.296018031555220773e+00
6.745884897795954238e+00,-4.555059806859816263e+00,2.547708489857249514e+00
6.635777861836634983e+00,-4.806933121077419990e+00,2.069872276483846640e+00
7.091008012743389877e+00,-2.518557047049834186e+00,5.000000000000000000e+00
7.376935256506338412e+00,-2.924867447570319356e+00,4.782118707738542085e+00
7.363782596155144411e+00,-3.498271346027419515e+00,4.248685199098421350e+00
7.077275558603879801e+00,-4.113036247292851222e+00,3.580015026296016867e+00
6.771149133812722098e+00,-4.598122331043724920e+00,2.956423741547707262e+00
6.672606581114663982e+00,-4.876166042735044392e+00,2.558226897069871608e+00
7.091008012743389877e+00,-2.518557047049834186e+00,5.000000000000000000e+00
7.397721965277568756e+00,-2.903928431854354120e+00,4.745106964041875486e+00
7.476699245266289040e+00,-3.399166863335232769e+00,4.096950386891214713e+00
7.296550063513341122e+00,-3.933646209705834007e+00,3.230314064633590831e+00
6.990744163727821814e+00,-4.395309622911874214e+00,2.319981793354573441e+00
6.740540847134413482e+00,-4.706989478103931646e+00,1.540737369139735691e+00
6.656534180249975563e+00,-4.855113418921522594e+00,1.067364588074648069e+00
7.091008012743389877e+00,-2.518557047049834186e+00,5.000000000000000000e+00
7.398458162352394396e+00,-2.904721888954516551e+00,4.776968593536641272e+00
7.481301736189865714e+00,-3.405108074159791443e+00,4.209831588529812763e+00
7.308200154958822914e+00,-3.951214174955794523e+00,3.451524806554391755e+00
7.011790099896205497e+00,-4.430870716443537916e+00,2.654984069185251983e+00
6.772063838526292123e+00,-4.764756654763166566e+00,1.973145197997268951e+00
6.699884656188716647e+00,-4.939643332154806998e+00,1.558944014565316394e+00
7.091008012743389877e+00,-2.518557047049834186e+00,5.000000000000000000e+00
7.399194193645635131e+00,-2.905515471255482041e+00,4.808830223031406170e+00
7.485894688077207704e+00,-3.411056651913458193e+00,4.322712790168410812e+00
7.319787284115533588e+00,-3.968860389038537217e+00,3.672735548475193124e+00
7.032612699396716849e+00,-4.466758640149920190e+00,2.989986345015930524e+00
6.802492185209906950e+00,-4.822625732317979974e+00,2.405553026854801768e+00
