-1.877001419985257158e+00,-9.009650079952152169e+00,2.500000000000000000e+00
-1.524746369289441184e+00,-8.537189255740486260e+00,2.111111111111111605e+00
-4.716796565087304494e-01,-8.310914339388347116e+00,1.388888888888889728e+00
-1.877001419985257158e+00,-9.009650079952152169e+00,2.500000000000000000e+00
-1.524756860218342780e+00,-8.528720241284540649e+00,2.240740740740740922e+00
-4.685550459683407443e-01,-8.278352449710828509e+00,1.759259259259259522e+00
-1.877001419985257158e+00,-9.009650079952152169e+00,2.500000000000000000e+00
-1.524749417446389366e+00,-8.520252942818363096e+00,2.370370370370370683e+00
-4.650103786008543683e-01,-8.247660160687054542e+00,2.129629629629629761e+00
-1.877001419985257158e+00,-9.009650079952152169e+00,2.500000000000000000e+00
-1.524724006332940807e+00,-8.511787396450969823e+00,2.500000000000000000e+00
-4.610809343237691760e-01,-8.218851215874547478e+00,2.500000000000000000e+00
-1.877001419985257158e+00,-9.009650079952152169e+00,2.500000000000000000e+00
-1.566721567299566464e+00,-8.537285627935034427e+00,2.111111111111111605e+00
-6.291134024064595209e-01,-8.297260814883346214e+00,1.388888888888889728e+00
-1.877001419985257158e+00,-9.009650079952152169e+00,2.500000000000000000e+00
-1.566732168175325235e+00,-8.528727824529001467e+00,2.240740740740740922e+00
-6.257060214666059217e-01,-8.261758053706664384e+00,1.759259259259259522e+00
-1.877001419985257158e+00,-9.009650079952152169e+00,2.500000000000000000e+00
-1.566724647135021353e+00,-8.520171529209532579e+00,2.370370370370370683e+00
-6.217988831700622665e-01,-8.227932821440447242e+00,2.129629629629629761e+00
-1.877001419985257158e+00,-9.009650079952152169e+00,2.500000000000000000e+00
-1.566698968215107346e+00,-8.511616778222808932e+00,2.500000000000000000e+00
-6.174154151395774281e-01,-8.195800550225785130e+00,2.500000000000000000e+00
-1.877001419985257158e+00,-9.009650079952152169e+00,2.500000000000000000e+00
-1.736909510569941473e+00,-8.526724293381771957e+00,2.265625000000000000e+00
-1.086865754714778420e+00,-8.208590779512512370e+00,1.750000000000000222e+00
-4.338788692434250027e-01,-8.137866979825966851e+00,1.234375000000000444e+00
-1.877001419985257158e+00,-9.009650079952152169e+00,2.500000000000000000e+00
-1.736904619988638432e+00,-8.521457634847260820e+00,2.343750000000000000e+00
-1.083758057405221464e+00,-8.181303305324423292e+00,2.000000000000000000e+00
-4.219453433408411058e-01,-8.088010933155757698e+00,1.656250000000000222e+00
-1.877001419985257158e+00,-9.009650079952152169e+00,2.500000000000000000e+00
-1.736893129805344937e+00,-8.516191218872799951e+00,2.421875000000000000e+00
-1.080352926401230818e+00,-8.154467996206312463e+00,2.250000000000000000e+00
-4.074941466207724350e-01,-8.036178531965290972e+00,2.078125000000000000e+00
-1.877001419985257158e+00,-9.009650079952152169e+00,2.500000000000000000e+00
-1.736875031507605138e+00,-8.510925053034927856e+00,2.500000000000000000e+00
-1.076647952536018860e+00,-8.128089219882546956e+00,2.500000000000000000e+00
-3.904725573080825018e-01,-7.982518609353949302e+00,2.500000000000000000e+00
-1.877001419985257158e+00,-9.009650079952152169e+00,2.500000000000000000e+00
-1.809857320208130282e+00,-8.521209485608849832e+00,2.343999999999999861e+00
-1.373939950332211613e+00,-8.147889383810101194e+00,1.971999999999999975e+00
-7.557084101921556218e-01,-8.011628952332920051e+00,1.527999999999999803e+00
-3.146244531953590329e-01,-7.986233869711845124e+00,1.155999999999999694e+00
-1.877001419985257158e+00,-9.009650079952152169e+00,2.500000000000000000e+00
-1.809850269540231649e+00,-8.517682443204531495e+00,2.395999999999999908e+00
-1.371338897317076810e+00,-8.126939848949852774e+00,2.148000000000000131e+00
-7.435631912777485031e-01,-7.966197220844228433e+00,1.851999999999999869e+00
-2.861142794448869875e-01,-7.910542930881002022e+00,1.603999999999999870e+00
-1.877001419985257158e+00,-9.009650079952152169e+00,2.500000000000000000e+00
-1.809840306605283278e+00,-8.514155453578270638e+00,2.447999999999999954e+00
-1.368566338022705331e+00,-8.106136811388905627e+00,2.323999999999999844e+00
-7.299674146134769170e-01,-7.920138389801722134e+00,2.176000000000000156e+00
-2.573842293589221342e-01,-7.844652185641964870e+00,2.052000000000000046e+00
-1.877001419985257158e+00,-9.009650079952152169e+00,2.500000000000000000e+00
-1.809827428839770658e+00,-8.510628518905658524e+00,2.500000000000000000e+00
-1.365619733565571758e+00,-8.085481908484062785e+00,2.500000000000000000e+00
-7.149274060263113295e-01,-7.873505009357303130e+00,2.500000000000000000e+00
-2.296825910887352329e-01,-7.789955878105534026e+00,2.500000000000000000e+00
-1.877001419985257158e+00,-9.009650079952152169e+00,2.500000000000000000e+00
-1.865276384942469168e+00,-8.510403132098396384e+00,2.500000000000000000e+00
-1.639045015720397958e+00,-8.045166843464624407e+00,2.500000000000000000e+00
-1.192192623647581495e+00,-7.713148646271292819e+00,2.500000000000000000e+00
-6.646818705840947805e-01,-7.551771077472483107e+00,2.500000000000000000e+00
-2.011198611093658606e-01,-7.508878927946565973e+00,2.500000000000000000e+00
2.805633542152724536e-01,-7.226387584126663377e+00,2.500000000000000000e+00
7.371589762773554932e-01,-6.589538374824777556e+00,2.500000000000000000e+00
-1.877001419985257158e+00,-9.009650079952152169e+00,2.500000000000000000e+00
-1.608696765309691745e+00,-8.537382000129582593e+00,2.111111111111111605e+00
-7.865471483041885925e-01,-8.283607290378347088e+00,1.388888888888889728e+00
-1.877001419985257158e+00,-9.009650079952152169e+00,2.500000000000000000e+00
-1.608707476132307690e+00,-8.528735407773462285e+00,2.240740740740740922e+00
-7.828569969648710991e-01,-8.245163657702500259e+00,1.759259259259259522e+00
-1.877001419985257158e+00,-9.009650079952152169e+00,2.500000000000000000e+00
-1.608699876823653341e+00,-8.520090115600702063e+00,2.370370370370370683e+00
-7.785873877392703868e-01,-8.208205482193838165e+00,2.129629629629629761e+00
-1.877001419985257158e+00,-9.009650079952152169e+00,2.500000000000000000e+00
-1.608673930097273885e+00,-8.511446159994649818e+00,2.500000000000000000e+00
-7.737498959553856803e-01,-8.172749884577022783e+00,2.500000000000000000e+00
-1.877001419985257158e+00,-9.009650079952152169e+00,2.500000000000000000e+00
-1.757612634622211623e+00,-8.526718029042859470e+00,2.265625000000000000e+00
-1.186291983599920385e+00,-8.197893816874481487e+00,1.750000000000000222e+00
-6.090201510165842436e-01,-8.099488590026229673e+00,1.234375000000000444e+00
-1.877001419985257158e+00,-9.009650079952152169e+00,2.500000000000000000e+00
-1.757607719961427728e+00,-8.521425443508125142e+00,2.343750000000000000e+00
-1.183042045378776885e+00,-8.169358024579841171e+00,2.000000000000000000e+00
-5.955094473174689096e-01,-8.043034592758210977e+00,1.656250000000000222e+00
-1.877001419985257158e+00,-9.009650079952152169e+00,2.500000000000000000e+00
-1.757596173129149619e+00,-8.516133064781850948e+00,2.421875000000000000e+00
-1.179472296044227431e+00,-8.141225996297878353e+00,2.250000000000000000e+00
-5.793205816401978403e-01,-7.984962854548305344e+00,2.078125000000000000e+00
-1.877001419985257158e+00,-9.009650079952152169e+00,2.500000000000000000e+00
-1.757577985478209426e+00,-8.510840900455253433e+00,2.500000000000000000e+00
-1.175578366177271850e+00,-8.113502470526688271e+00,2.500000000000000000e+00
-5.604325620228820526e-01,-7.925413739315475325e+00,2.500000000000000000e+00
-1.877001419985257158e+00,-9.009650079952152169e+00,2.500000000000000000e+00
-1.821441305631383401e+00,-8.521191108616232412e+00,2.343999999999999861e+00
-1.436978018137904378e+00,-8.140344309169986303e+00,1.971999999999999975e+00
-8.880446650420474874e-01,-7.978123105137174598e+00,1.527999999999999803e+00
-4.924712989220361159e-01,-7.924015797409078132e+00,1.155999999999999694e+00
-1.877001419985257158e+00,-9.009650079952152169e+00,2.500000000000000000e+00
-1.821434235850258210e+00,-8.517654505270298770e+00,2.395999999999999908e+00
-1.434307709540523890e+00,-8.118837082066356459e+00,2.148000000000000131e+00
-8.749744444289625500e-01,-7.929229549978623837e+00,1.851999999999999869e+00
-4.607294023880375011e-01,-7.839760532676721461e+00,1.603999999999999870e+00
-1.877001419985257158e+00,-9.009650079952152169e+00,2.500000000000000000e+00
-1.821424245882761195e+00,-8.514117946036272144e+00,2.447999999999999954e+00
-1.431458908679669850e+00,-8.097462095246070746e+00,2.323999999999999844e+00
-8.603981430169500566e-01,-7.879847556698650557e+00,2.176000000000000156e+00
-4.278839946867667443e-01,-7.764462291770287905e+00,2.052000000000000046e+00
-1.877001419985257158e+00,-9.009650079952152169e+00,2.500000000000000000e+00
-1.821411333143854172e+00,-8.510581433092141879e+00,2.500000000000000000e+00
-1.428428674578130719e+00,-8.076221073053016397e+00,2.500000000000000000e+00
-8.443305546513322213e-01,-7.830026839318410481e+00,2.500000000000000000e+00
-3.949462172749957922e-01,-7.699465420510444247e+00,2.500000000000000000e+00
-1.877001419985257158e+00,-9.009650079952152169e+00,2.500000000000000000e+00
-1.852831812131869649e+00,-8.518013101934403863e+00,2.388888888888888840e+00
-1.584161008713169894e+00,-8.103495300769449017e+00,2.111111111111111160e+00
-1.124589325181636124e+00,-7.872893829503325058e+00,1.750000000000000000e+00
-6.693177222805088977e-01,-7.788701476606882501e+00,1.388888888888888618e+00
-3.898277298797423462e-01,-7.757772309378978548e+00,1.111111111111110938e+00
