-4.083436669796805418e+00,-3.272824660114124651e+00,2.000000000000000000e+00
-3.651383147106054050e+00,-3.180163847023401491e+00,1.740740740740740922e+00
-2.871749466040339982e+00,-3.510262741357029981e+00,1.259259259259259522e+00
-4.083436669796805418e+00,-3.272824660114124651e+00,2.000000000000000000e+00
-3.646455026021034218e+00,-3.173873213391227743e+00,1.870370370370370461e+00
-2.843392773818311348e+00,-3.477611755381020409e+00,1.629629629629629761e+00
-4.083436669796805418e+00,-3.272824660114124651e+00,2.000000000000000000e+00
-3.641518828588216294e+00,-3.167590701545793586e+00,2.000000000000000000e+00
-2.815057210064336068e+00,-3.445606029455398733e+00,2.000000000000000000e+00
-4.083436669796805418e+00,-3.272824660114124651e+00,2.000000000000000000e+00
-3.636574546622774129e+00,-3.161316309376468681e+00,2.129629629629629317e+00
-2.786771061906721414e+00,-3.414282920738785698e+00,2.370370370370369795e+00
-4.083436669796805418e+00,-3.272824660114124651e+00,2.000000000000000000e+00
-3.764525481955996344e+00,-3.083130144060932665e+00,1.843750000000000000e+00
-3.157005557898493464e+00,-3.219220447940389196e+00,1.500000000000000000e+00
-2.617341633236270226e+00,-3.450963471858575105e+00,1.156250000000000222e+00
-4.083436669796805418e+00,-3.272824660114124651e+00,2.000000000000000000e+00
-3.761534630413428282e+00,-3.079319251704137006e+00,1.921875000000000000e+00
-3.137443517532205739e+00,-3.196931407756407495e+00,1.750000000000000000e+00
-2.569450279787050206e+00,-3.401809749480254830e+00,1.578125000000000000e+00
-4.083436669796805418e+00,-3.272824660114124651e+00,2.000000000000000000e+00
-3.758540841090878715e+00,-3.075511210681511010e+00,2.000000000000000000e+00
-3.117854360432638305e+00,-3.174884288028251511e+00,2.000000000000000000e+00
-2.521944345911886209e+00,-3.355000936998310035e+00,2.000000000000000000e+00
-4.083436669796805418e+00,-3.272824660114124651e+00,2.000000000000000000e+00
-3.755544112338955465e+00,-3.071706020848193219e+00,2.078125000000000000e+00
-3.098238452612589455e+00,-3.153082146518075390e+00,2.250000000000000000e+00
-2.473780451313476902e+00,-3.309520679933636966e+00,2.421875000000000000e+00
-4.083436669796805418e+00,-3.272824660114124651e+00,2.000000000000000000e+00
-3.812691329350478942e+00,-3.041107557596145927e+00,1.895999999999999908e+00
-3.336550231382515719e+00,-3.036298907051722562e+00,1.648000000000000131e+00
-2.804404270554944123e+00,-3.213550111940641330e+00,1.351999999999999869e+00
-2.436202723337276943e+00,-3.361727705541120770e+00,1.103999999999999870e+00
-4.083436669796805418e+00,-3.272824660114124651e+00,2.000000000000000000e+00
-3.810699685826258065e+00,-3.038572088759263323e+00,1.947999999999999954e+00
-3.322482787725494990e+00,-3.020363473274431776e+00,1.824000000000000066e+00
-2.767118242321770616e+00,-3.175929895475433362e+00,1.676000000000000156e+00
-2.364753889004858944e+00,-3.297319376795567969e+00,1.552000000000000046e+00
-4.083436669796805418e+00,-3.272824660114124651e+00,2.000000000000000000e+00
-3.808706746844794822e+00,-3.036037858943853252e+00,2.000000000000000000e+00
-3.308389274027113025e+00,-3.004532805036333354e+00,2.000000000000000000e+00
-2.729874411801959777e+00,-3.139450899632357572e+00,2.000000000000000000e+00
-2.289812052572906431e+00,-3.233651940902428912e+00,2.000000000000000000e+00
-4.083436669796805418e+00,-3.272824660114124651e+00,2.000000000000000000e+00
-3.806712511940128163e+00,-3.033504868144060396e+00,2.052000000000000046e+00
-3.294269646476047253e+00,-2.988807980240087758e+00,2.176000000000000156e+00
-2.692216937575168778e+00,-3.103676733630701179e+00,2.323999999999999844e+00
-2.211387192407496372e+00,-3.170757687739527597e+00,2.447999999999999954e+00
-4.083436669796805418e+00,-3.272824660114124651e+00,2.000000000000000000e+00
-3.836214850666306297e+00,-3.020227552452182884e+00,1.925925925925926041e+00
-3.441642239789286961e+00,-2.927785244110892915e+00,1.740740740740740700e+00
-2.966811569601299325e+00,-3.014202323485197788e+00,1.500000000000000000e+00
-2.546655609688829536e+00,-3.174396441996217622e+00,1.259259259259259078e+00
-2.272344330881059360e+00,-3.259946014039976525e+00,1.074074074074074181e+00
-2.137180724470863158e+00,-3.215874027824874304e+00,1.000000000000000444e+00
-4.083436669796805418e+00,-3.272824660114124651e+00,2.000000000000000000e+00
-3.834798156504934497e+00,-3.018424926605868031e+00,1.962962962962962798e+00
-3.431155785251877699e+00,-2.915947701930570624e+00,1.870370370370370239e+00
-2.937091311401914595e+00,-2.984551645521892560e+00,1.750000000000000000e+00
-2.486951886642825293e+00,-3.121668072381657666e+00,1.629629629629629539e+00
-2.168802213727315298e+00,-3.177503891279018333e+00,1.537037037037037202e+00
-1.961675453320669726e+00,-3.087367286195743965e+00,1.500000000000000222e+00
-4.083436669796805418e+00,-3.272824660114124651e+00,2.000000000000000000e+00
-3.833380808733138245e+00,-3.016622921466336038e+00,2.000000000000000000e+00
-3.420651510800936101e+00,-2.904162546601108286e+00,2.000000000000000000e+00
-2.907318954196401961e+00,-2.955503582635271798e+00,2.000000000000000000e+00
-2.425222427691934968e+00,-3.069572750516380566e+00,2.000000000000000000e+00
-2.052740173391733869e+00,-3.091234577452393495e+00,2.000000000000000000e+00
-1.764068975571119635e+00,-2.952574962243621037e+00,2.000000000000000000e+00
-4.083436669796805418e+00,-3.272824660114124651e+00,2.000000000000000000e+00
-3.831962807186835462e+00,-3.014821537037700061e+00,2.037037037037036757e+00
-3.410129364024980791e+00,-2.892430209894294002e+00,2.129629629629629317e+00
-2.877281579782942966e+00,-2.926856649365612739e+00,2.250000000000000000e+00
-2.361538484090131451e+00,-3.018165218710834097e+00,2.370370370370370683e+00
-1.922715474092390853e+00,-2.999728593530071930e+00,2.462962962962962798e+00
-1.606958692108593878e+00,-2.854364164430058359e+00,2.499999999999999556e+00
-4.083436669796805418e+00,-3.272824660114124651e+00,2.000000000000000000e+00
-3.848951975764347111e+00,-3.008725633401517108e+00,1.944606413994169003e+00
-3.504822380280632643e+00,-2.861492639857323717e+00,1.801749271137026431e+00
-3.083821212757841934e+00,-2.869583660704171812e+00,1.606413994169096249e+00
-2.668207469639185092e+00,-2.986323850517048406e+00,1.393586005830903751e+00
-2.329608168895626275e+00,-3.109383858714016124e+00,1.198250728862973791e+00
-2.103750808354024393e+00,-3.149816639871049428e+00,1.055393586005831219e+00
-1.961675453320673057e+00,-3.087367286195730642e+00,9.999999999999997780e-01
-4.083436669796805418e+00,-3.272824660114124651e+00,2.000000000000000000e+00
-3.847894352587855948e+00,-3.007380311485885471e+00,1.972303206997084724e+00
-3.496753770106575843e+00,-2.852404841034297256e+00,1.900874635568513105e+00
-3.059809681450229579e+00,-2.845810418747530601e+00,1.803206997084548124e+00
-2.617726617329934502e+00,-2.942387714397437293e+00,1.696793002915451876e+00
-2.240162146275744615e+00,-3.039639862974908624e+00,1.599125364431486895e+00
-1.949238527754422412e+00,-3.038908804635478411e+00,1.527696793002915499e+00
