0.000000000000000000e+00,1.849084138870239258e+00,-4.050829378917736534e+00,-2.019418527759871740e+00,7.007851236401245743e-01
5.000000000000000000e+00,1.862934589385986328e+00,-4.050829378917736534e+00,-2.019418527759871740e+00,7.007851236401245743e-01
1.000000000000000000e+01,1.871253609657287598e+00,-4.050829378917736534e+00,-2.019418527759871740e+00,7.007851236401245743e-01
1.500000000000000000e+01,1.811232209205627441e+00,-4.050829378917736534e+00,-2.019418527759871740e+00,7.007851236401245743e-01
2.000000000000000000e+01,1.839125275611877441e+00,-4.050829378917736534e+00,-2.019418527759871740e+00,7.007851236401245743e-01
2.500000000000000000e+01,1.740683913230895996e+00,-4.050829378917736534e+00,-2.019418527759871740e+00,7.007851236401245743e-01
3.000000000000000000e+01,1.763915181159973145e+00,-4.050829378917736534e+00,-2.019418527759871740e+00,7.007851236401245743e-01
3.500000000000000000e+01,1.742732048034667969e+00,-4.050829378917736534e+00,-2.019418527759871740e+00,7.007851236401245743e-01
4.000000000000000000e+01,1.744420528411865234e+00,-4.050829378917736534e+00,-2.019418527759871740e+00,7.007851236401245743e-01
4.500000000000000000e+01,1.666765332221984863e+00,-4.050829378917736534e+00,-2.019418527759871740e+00,7.007851236401245743e-01
5.000000000000000000e+01,1.657366275787353516e+00,-4.050829378917736534e+00,-2.019418527759871740e+00,7.007851236401245743e-01
5.500000000000000000e+01,1.690275669097900391e+00,-4.050829378917736534e+00,-2.019418527759871740e+00,7.007851236401245743e-01
6.000000000000000000e+01,1.681089520454406738e+00,-4.050829378917736534e+00,-2.019418527759871740e+00,7.007851236401245743e-01
6.500000000000000000e+01,1.683470368385314941e+00,-4.050829378917736534e+00,-2.019418527759871740e+00,7.007851236401245743e-01
7.000000000000000000e+01,1.665997862815856934e+00,-4.050829378917736534e+00,-2.019418527759871740e+00,7.007851236401245743e-01
7.500000000000000000e+01,1.666623115539550781e+00,-4.050829378917736534e+00,-2.019418527759871740e+00,7.007851236401245743e-01
8.000000000000000000e+01,1.654277086257934570e+00,-4.050829378917736534e+00,-2.019418527759871740e+00,7.007851236401245743e-01
8.500000000000000000e+01,1.633434653282165527e+00,-4.050829378917736534e+00,-2.019418527759871740e+00,7.007851236401245743e-01
9.000000000000000000e+01,1.648098945617675781e+00,-4.050829378917736534e+00,-2.019418527759871740e+00,7.007851236401245743e-01
