6.268350827317147989e+00,-1.427972225662137618e+01,5.000000000000000000e+00
5.772857508118187653e+00,-1.464286687758835903e+01,3.833333333333333925e+00
4.632266537696276387e+00,-1.473356643361229246e+01,1.666666666666668295e+00
6.268350827317147989e+00,-1.427972225662137618e+01,5.000000000000000000e+00
5.771845711131047274e+00,-1.464763562304274380e+01,3.962962962962963687e+00
4.626277064394746397e+00,-1.476766961977152270e+01,2.037037037037038534e+00
6.268350827317147989e+00,-1.427972225662137618e+01,5.000000000000000000e+00
5.770836967750760493e+00,-1.465240440437429115e+01,4.092592592592593448e+00
4.620415909275741306e+00,-1.480169949842519728e+01,2.407407407407407440e+00
6.268350827317147989e+00,-1.427972225662137618e+01,5.000000000000000000e+00
5.769831270219762054e+00,-1.465717321818754826e+01,4.222222222222223209e+00
4.614680407712582699e+00,-1.483565518243267789e+01,2.777777777777779455e+00
6.268350827317147989e+00,-1.427972225662137618e+01,5.000000000000000000e+00
5.966911313836722464e+00,-1.470199448366086337e+01,4.296875000000000000e+00
5.156725662120929421e+00,-1.493640560095522041e+01,2.750000000000000000e+00
4.378430494108881632e+00,-1.503849878062798950e+01,1.203125000000001332e+00
6.268350827317147989e+00,-1.427972225662137618e+01,5.000000000000000000e+00
5.966334930459993302e+00,-1.470473986565070312e+01,4.375000000000000000e+00
5.153359778753482168e+00,-1.495677298884869089e+01,3.000000000000000000e+00
4.369695860113670172e+00,-1.509957806222228882e+01,1.625000000000000888e+00
6.268350827317147989e+00,-1.427972225662137618e+01,5.000000000000000000e+00
5.965759555393162827e+00,-1.470748535785332756e+01,4.453125000000000000e+00
5.150035998165934714e+00,-1.497713683564276366e+01,3.250000000000000444e+00
4.361299676479975851e+00,-1.516056040101165081e+01,2.046875000000001332e+00
6.268350827317147989e+00,-1.427972225662137618e+01,5.000000000000000000e+00
5.965185187155061186e+00,-1.471023095959430549e+01,4.531250000000000000e+00
5.146754072719573081e+00,-1.499749704316603882e+01,3.500000000000000444e+00
4.353235538234984325e+00,-1.522144359079585207e+01,2.468750000000000888e+00
6.268350827317147989e+00,-1.427972225662137618e+01,5.000000000000000000e+00
6.049941661256223568e+00,-1.472815953023990510e+01,4.532000000000000028e+00
5.489706341006898249e+00,-1.504952492238098927e+01,3.415999999999999481e+00
4.759784039081926821e+00,-1.524725366644260482e+01,2.083999999999999631e+00
4.249343968421828599e+00,-1.535546326708334242e+01,9.679999999999990834e-01
6.268350827317147989e+00,-1.427972225662137618e+01,5.000000000000000000e+00
6.049568342029957080e+00,-1.472994696958622818e+01,4.583999999999999631e+00
5.487559008987666687e+00,-1.506296365000073578e+01,3.591999999999999638e+00
4.754289910279197784e+00,-1.528940358958543655e+01,2.407999999999999474e+00
4.239147365229804620e+00,-1.544471577798836925e+01,1.415999999999999481e+00
6.268350827317147989e+00,-1.427972225662137618e+01,5.000000000000000000e+00
6.049195449123851986e+00,-1.473173447477386233e+01,4.636000000000000121e+00
5.485430123228458577e+00,-1.507640221188951735e+01,3.767999999999999350e+00
4.748954774286853642e+00,-1.533151785049330051e+01,2.731999999999999318e+00
4.229568318510492198e+00,-1.553443579493618287e+01,1.863999999999999435e+00
6.268350827317147989e+00,-1.427972225662137618e+01,5.000000000000000000e+00
6.048822982129584247e+00,-1.473352204561331824e+01,4.687999999999999723e+00
5.483319611786583891e+00,-1.508984057908780763e+01,3.943999999999999950e+00
4.743776483127635224e+00,-1.537359570258423958e+01,3.055999999999999606e+00
4.220633181824555713e+00,-1.562462149493957675e+01,2.311999999999999389e+00
6.268350827317147989e+00,-1.427972225662137618e+01,5.000000000000000000e+00
5.793386792441864053e+00,-1.464722923005634136e+01,3.833333333333333925e+00
4.710064907507092613e+00,-1.474736369509706968e+01,1.666666666666668295e+00
6.268350827317147989e+00,-1.427972225662137618e+01,5.000000000000000000e+00
5.792377674990713210e+00,-1.465198534647793416e+01,3.962962962962963687e+00
4.704120868026090641e+00,-1.478120819450834666e+01,2.037037037037038534e+00
6.268350827317147989e+00,-1.427972225662137618e+01,5.000000000000000000e+00
5.791371596651090137e+00,-1.465674152897741500e+01,4.092592592592593448e+00
4.698303454361250964e+00,-1.481498411698398421e+01,2.407407407407407440e+00
6.268350827317147989e+00,-1.427972225662137618e+01,5.000000000000000000e+00
5.790368549724094649e+00,-1.466149777417148137e+01,4.222222222222223209e+00
4.692610050476787364e+00,-1.484869057841221540e+01,2.777777777777779455e+00
6.268350827317147989e+00,-1.427972225662137618e+01,5.000000000000000000e+00
5.977041632408954364e+00,-1.470412321375566123e+01,4.296875000000000000e+00
5.206048432151838767e+00,-1.494460708597185139e+01,2.750000000000000000e+00
4.467142309973369585e+00,-1.505142379792840757e+01,1.203125000000001332e+00
6.268350827317147989e+00,-1.427972225662137618e+01,5.000000000000000000e+00
5.976466014984846531e+00,-1.470686494742364481e+01,4.375000000000000000e+00
5.202698776553652316e+00,-1.496487627806201104e+01,3.000000000000000000e+00
4.458474456359139637e+00,-1.511203611965011362e+01,1.625000000000000888e+00
6.268350827317147989e+00,-1.427972225662137618e+01,5.000000000000000000e+00
5.975891403409629987e+00,-1.470960679650731073e+01,4.453125000000000000e+00
5.199390943113842312e+00,-1.498514242176677236e+01,3.250000000000000444e+00
4.450141587989500103e+00,-1.517255861360873403e+01,2.046875000000001332e+00
