2.335219960541688344e+00,-1.983711942545130924e+01,2.500000000000000000e+00
2.638750316413104091e+00,-1.928451075957577387e+01,2.111111111111111605e+00
3.709361325595690762e+00,-1.873782258717993443e+01,1.388888888888889728e+00
2.335219960541688344e+00,-1.983711942545130924e+01,2.500000000000000000e+00
2.636761010314034426e+00,-1.927564846468768067e+01,2.240740740740740922e+00
3.700514495391616698e+00,-1.869056840799495589e+01,1.759259259259259522e+00
2.335219960541688344e+00,-1.983711942545130924e+01,2.500000000000000000e+00
2.634777885212341353e+00,-1.926679584863629913e+01,2.370370370370370683e+00
3.691926462967627387e+00,-1.864286511085209241e+01,2.129629629629629761e+00
2.335219960541688344e+00,-1.983711942545130924e+01,2.500000000000000000e+00
2.632801150683313551e+00,-1.925795285367839682e+01,2.500000000000000000e+00
3.683591948194480548e+00,-1.859472003523717376e+01,2.500000000000000000e+00
2.335219960541688344e+00,-1.983711942545130924e+01,2.500000000000000000e+00
2.428736507717801363e+00,-1.932015370822515976e+01,2.265625000000000000e+00
3.128847595218777755e+00,-1.879011486895481653e+01,1.750000000000000222e+00
3.869666598248717726e+00,-1.841115241450324191e+01,1.234375000000000444e+00
2.335219960541688344e+00,-1.983711942545130924e+01,2.500000000000000000e+00
2.427553109110399010e+00,-1.931487080753207763e+01,2.343750000000000000e+00
3.122952628319307866e+00,-1.875747510378528915e+01,2.000000000000000000e+00
3.856774712286874962e+00,-1.832264409693040008e+01,1.656250000000000222e+00
2.335219960541688344e+00,-1.983711942545130924e+01,2.500000000000000000e+00
2.426371536230778503e+00,-1.930958945381920344e+01,2.421875000000000000e+00
3.117180238245410351e+00,-1.872471170574598887e+01,2.250000000000000000e+00
3.844109011876149840e+00,-1.823055892060159522e+01,2.078125000000000000e+00
2.335219960541688344e+00,-1.983711942545130924e+01,2.500000000000000000e+00
2.425191833625120807e+00,-1.930430963484819173e+01,2.500000000000000000e+00
3.111528312355481329e+00,-1.869182656061048675e+01,2.500000000000000000e+00
3.831537190899668488e+00,-1.813491268611694096e+01,2.500000000000000000e+00
2.335219960541688344e+00,-1.983711942545130924e+01,2.500000000000000000e+00
2.338534629832071943e+00,-1.933465901180836966e+01,2.343999999999999861e+00
2.763799812045236060e+00,-1.882323626850712017e+01,1.971999999999999975e+00
3.435128491000062567e+00,-1.839655783297912706e+01,1.527999999999999803e+00
3.917315309149174141e+00,-1.808691011321907993e+01,1.155999999999999694e+00
2.335219960541688344e+00,-1.983711942545130924e+01,2.500000000000000000e+00
2.337753102948470385e+00,-1.933116641914329747e+01,2.395999999999999908e+00
2.759656990374317775e+00,-1.879984210909870868e+01,2.148000000000000131e+00
3.425692685183187258e+00,-1.832900429166756240e+01,1.851999999999999869e+00
3.898769542059616455e+00,-1.793963300209644274e+01,1.603999999999999870e+00
2.335219960541688344e+00,-1.983711942545130924e+01,2.500000000000000000e+00
2.336972308095795370e+00,-1.932767415640531894e+01,2.447999999999999954e+00
2.755576538476914195e+00,-1.877640674560607792e+01,2.323999999999999844e+00
3.416405120240385784e+00,-1.826004274518087911e+01,2.176000000000000156e+00
3.879547802151890323e+00,-1.778601696691299594e+01,2.052000000000000046e+00
2.335219960541688344e+00,-1.983711942545130924e+01,2.500000000000000000e+00
2.336192258156879920e+00,-1.932418222006087305e+01,2.500000000000000000e+00
2.751557634650799500e+00,-1.875293077971875277e+01,2.500000000000000000e+00
3.407208299044783395e+00,-1.818968078279524292e+01,2.500000000000000000e+00
3.860478913675437163e+00,-1.763412575200110055e+01,2.500000000000000000e+00
2.335219960541688344e+00,-1.983711942545130924e+01,2.500000000000000000e+00
2.294077770151825124e+00,-1.934138351275961298e+01,2.388888888888888840e+00
2.548490552774511197e+00,-1.884113506944127181e+01,2.111111111111111160e+00
3.066185689052290719e+00,-1.839479799223244427e+01,1.750000000000000000e+00
3.603119567797998357e+00,-1.802463178173486824e+01,1.388888888888888618e+00
3.918302880995594428e+00,-1.773466710620951403e+01,1.111111111111110938e+00
3.963290275207098645e+00,-1.752253429678128072e+01,1.000000000000000444e+00
2.335219960541688344e+00,-1.983711942545130924e+01,2.500000000000000000e+00
2.293524121647918523e+00,-1.933890777302378794e+01,2.425925925925925597e+00
2.545447858582349454e+00,-1.882375083086206757e+01,2.240740740740740478e+00
3.059065998746620441e+00,-1.834257992044498664e+01,2.000000000000000000e+00
3.588478272800255997e+00,-1.790746699938811304e+01,1.759259259259259078e+00
3.893455830071837820e+00,-1.753620837442457514e+01,1.574074074074074181e+00
3.928056974213104624e+00,-1.723337128519878192e+01,1.500000000000000444e+00
2.335219960541688344e+00,-1.983711942545130924e+01,2.500000000000000000e+00
2.292970825366928533e+00,-1.933643211442490184e+01,2.462962962962963243e+00
2.542439347762239787e+00,-1.880635009377562739e+01,2.370370370370370683e+00
3.052043512408001646e+00,-1.828978577186457599e+01,2.250000000000000000e+00
3.573615213929309142e+00,-1.778894755690945573e+01,2.129629629629629761e+00
3.869553316810386612e+00,-1.734132345633986816e+01,2.037037037037037202e+00
3.892963016171944624e+00,-1.693813205847180114e+01,2.000000000000000000e+00
2.335219960541688344e+00,-1.983711942545130924e+01,2.500000000000000000e+00
2.292417885898720531e+00,-1.933395653570513772e+01,2.500000000000000000e+00
2.539464676516493213e+00,-1.878893308598379619e+01,2.500000000000000000e+00
3.045092095610611338e+00,-1.823641909267503891e+01,2.500000000000000000e+00
3.558922706722445817e+00,-1.767190164570729394e+01,2.500000000000000000e+00
3.845903763768327543e+00,-1.714406083212116272e+01,2.500000000000000000e+00
3.858196825475223246e+00,-1.664325318465654391e+01,2.500000000000000000e+00
2.335219960541688344e+00,-1.983711942545130924e+01,2.500000000000000000e+00
2.269782909570480012e+00,-1.934482107183284327e+01,2.416909620991253504e+00
2.417848171372106059e+00,-1.885080576561339427e+01,2.202623906705539536e+00
2.799417405561582139e+00,-1.839429584735443868e+01,1.909620991253644595e+00
3.280247534548512256e+00,-1.798942037880244271e+01,1.590379008746356071e+00
3.687277611985064318e+00,-1.764784188839553991e+01,1.297376093294461130e+00
3.900058255628301218e+00,-1.738963443556825084e+01,1.083090379008746718e+00
3.922226510574848390e+00,-1.718461359114104781e+01,9.999999999999995559e-01
2.335219960541688344e+00,-1.983711942545130924e+01,2.500000000000000000e+00
2.269370520493831034e+00,-1.934297628964226234e+01,2.444606413994169447e+00
2.415529846902894295e+00,-1.883746068773936955e+01,2.301749271137026209e+00
2.793895927749913355e+00,-1.835319837674600407e+01,2.106413994169096249e+00
3.268582102359199659e+00,-1.789615823714679266e+01,1.893586005830903751e+00
3.667498210124456648e+00,-1.748870237558338303e+01,1.698250728862973791e+00
3.870634225978622389e+00,-1.714488789155799608e+01,1.555393586005831219e+00
3.881259274201899423e+00,-1.683925656324463205e+01,1.499999999999999778e+00
2.335219960541688344e+00,-1.983711942545130924e+01,2.500000000000000000e+00
2.268958322446428699e+00,-1.934113152699949723e+01,2.472303206997084501e+00
2.413231559229402468e+00,-1.882410794328648862e+01,2.400874635568512883e+00
2.788437927310084774e+00,-1.831184696049501426e+01,2.303206997084548124e+00
3.256923062110288036e+00,-1.780330471071550491e+01,2.196793002915452320e+00
3.648199547588115266e+00,-1.733013844782522028e+01,2.099125364431487117e+00
3.841116016694499091e+00,-1.689596506064892267e+01,2.027696793002915499e+00
3.841312897255651837e+00,-1.649776812484704180e+01,2.000000000000000000e+00
2.335219960541688344e+00,-1.983711942545130924e+01,2.500000000000000000e+00
2.268546317327442274e+00,-1.933928678338438090e+01,2.500000000000000000e+00
2.410953151513393955e+00,-1.881074763052336607e+01,2.500000000000000000e+00
2.783030784934064084e+00,-1.827024332542062268e+01,2.500000000000000000e+00
3.245361639380024421e+00,-1.771118138619087645e+01,2.500000000000000000e+00
3.629018445990531916e+00,-1.716987014014252111e+01,2.500000000000000000e+00
3.811983244786369962e+00,-1.664865516201724915e+01,2.500000000000000000e+00
3.802562184488371688e+00,-1.615463119042789231e+01,2.500000000000000000e+00
2.335219960541688344e+00,-1.983711942545130924e+01,2.500000000000000000e+00
2.597796044876562238e+00,-1.929371261691547801e+01,2.111111111111111605e+00
3.554139934991633609e+00,-1.876745572703620368e+01,1.388888888888889728e+00
2.335219960541688344e+00,-1.983711942545130924e+01,2.500000000000000000e+00
2.595802890258713358e+00,-1.928483317682922049e+01,2.240740740740740922e+00
3.545087298326517367e+00,-1.871910241387014651e+01,1.759259259259259522e+00
2.335219960541688344e+00,-1.983711942545130924e+01,2.500000000000000000e+00
2.593815694741914424e+00,-1.927596239037534076e+01,2.370370370370370683e+00
3.536307979338672247e+00,-1.867033674407298349e+01,2.129629629629629761e+00
2.335219960541688344e+00,-1.983711942545130924e+01,2.500000000000000000e+00
2.591834669257911727e+00,-1.926710019947984520e+01,2.500000000000000000e+00
3.527795894178757052e+00,-1.862116606767926896e+01,2.500000000000000000e+00
2.335219960541688344e+00,-1.983711942545130924e+01,2.500000000000000000e+00
2.408534633630492472e+00,-1.932468180585287598e+01,2.265625000000000000e+00
3.030478617548981290e+00,-1.880810220428273283e+01,1.750000000000000222e+00
3.692364415497510155e+00,-1.843782272339576878e+01,1.234375000000000444e+00
2.335219960541688344e+00,-1.983711942545130924e+01,2.500000000000000000e+00
2.407350047753632705e+00,-1.931939360496069824e+01,2.343750000000000000e+00
3.024506593003150279e+00,-1.877503580224889745e+01,2.000000000000000000e+00
3.679241141726241171e+00,-1.834772797041034664e+01,1.656250000000000222e+00
2.335219960541688344e+00,-1.983711942545130924e+01,2.500000000000000000e+00
2.406167249615658310e+00,-1.931410677461141034e+01,2.421875000000000000e+00
3.018660674079040263e+00,-1.874185508570644032e+01,2.250000000000000000e+00
3.666404649227093415e+00,-1.825440276425689134e+01,2.078125000000000000e+00
2.335219960541688344e+00,-1.983711942545130924e+01,2.500000000000000000e+00
2.404986283905537814e+00,-1.930882130253266027e+01,2.500000000000000000e+00
3.012938621923655802e+00,-1.870856194051524923e+01,2.500000000000000000e+00
3.653715368861402801e+00,-1.815786413469338001e+01,2.500000000000000000e+00
2.335219960541688344e+00,-1.983711942545130924e+01,2.500000000000000000e+00
2.327230412993651854e+00,-1.933718957255057092e+01,2.343999999999999861e+00
2.701300689581578318e+00,-1.883439807101714436e+01,1.971999999999999975e+00
3.299982418619126001e+00,-1.841582088735809464e+01,1.527999999999999803e+00
3.730416614802438247e+00,-1.811077362317645623e+01,1.155999999999999694e+00
2.335219960541688344e+00,-1.983711942545130924e+01,2.500000000000000000e+00
2.326448436845092171e+00,-1.933369497214671995e+01,2.395999999999999908e+00
2.697125689339067378e+00,-1.881082220631316204e+01,2.148000000000000131e+00
3.290444291044775760e+00,-1.834753529344785150e+01,1.851999999999999869e+00
3.711806129360871953e+00,-1.796298404849781960e+01,1.603999999999999870e+00
2.335219960541688344e+00,-1.983711942545130924e+01,2.500000000000000000e+00
