9.158876350961698165e+00,-2.406448751040758438e+01
9.151013692425824075e+00,-2.395524207141842510e+01
9.158864297237048646e+00,-2.384904334512327750e+01
9.213117983749786077e+00,-2.374795699339267685e+01
9.246074590525836356e+00,-2.364320500944547732e+01
9.235334813945961230e+00,-2.353473240845841374e+01
9.269447284811167975e+00,-2.342876859441518889e+01
9.295299093923514278e+00,-2.332135549932733909e+01
9.276190684693428778e+00,-2.321310127155721403e+01
9.281158123810321570e+00,-2.310502376604350872e+01
9.308911884637582901e+00,-2.299550535123882966e+01
9.214315253914552528e+00,-2.289312562608111179e+01
9.228477425806328682e+00,-2.278454947802927677e+01
9.222195046824896991e+00,-2.267725056565084074e+01
9.258345310585236021e+00,-2.256390652515537809e+01
9.169935287912441169e+00,-2.246805975681132495e+01
9.174752231926577295e+00,-2.235854003726339201e+01
9.168949960228374607e+00,-2.225010339239047497e+01
9.110350530369933253e+00,-2.215291165476875079e+01
9.136354077712507404e+00,-2.203621123380524338e+01
9.088032465258830683e+00,-2.193737241663227522e+01
9.093571789438566810e+00,-2.182350407178387641e+01
9.105022329017533167e+00,-2.170601611504996242e+01
9.055764470143760292e+00,-2.160728910270904279e+01
9.065790811115153502e+00,-2.148734662374632620e+01
8.986148272469911547e+00,-2.140035879978649902e+01
8.968575886205282899e+00,-2.128932361263908746e+01
8.923204631060050573e+00,-2.118939444752368217e+01
8.949651369711871141e+00,-2.105561249718769545e+01
8.867070089292118595e+00,-2.097226931331444888e+01
8.875460097972620588e+00,-2.084284804254845724e+01
8.831407828693212281e+00,-2.073913270268171871e+01
8.749091746787305723e+00,-2.065714826628860123e+01
8.764727917257141954e+00,-2.051663380323805796e+01
8.733148747244154464e+00,-2.040200146511540424e+01
8.743260388970142571e+00,-2.025736790121612074e+01
8.676724300916884403e+00,-2.016215741258105609e+01
8.660496312887396186e+00,-2.002966946636414747e+01
8.624725562656916367e+00,-1.990868917928099791e+01
8.615355631746083986e+00,-1.976374838616536067e+01
8.567210071891368628e+00,-1.964684761105294086e+01
8.545886736073242673e+00,-1.950394487262993337e+01
5.132813632705724771e+00,-2.249301537346350344e+01
5.117608770411282926e+00,-2.247452320999768816e+01
5.070183520182569126e+00,-2.248842920945705615e+01
5.036003511919003195e+00,-2.249111410824021817e+01
5.030259416564176966e+00,-2.246413316490735923e+01
4.967440094506235582e+00,-2.250176633409193983e+01
4.965748849792678499e+00,-2.247061968974661994e+01
4.976753034482369387e+00,-2.242190235871885307e+01
4.920834054564048543e+00,-2.245798951407580546e+01
