7.490000000000000213e+00,-2.919999999999999929e+00,5.000000000000000000e+00
7.966254645532409029e+00,-3.775312809054748087e+00,4.747599451303155860e+00
7.925216273871911632e+00,-4.743502023226992215e+00,4.165980795610425780e+00
7.586931574183608085e+00,-5.568204904595167370e+00,3.518518518518519933e+00
7.427342686518715986e+00,-6.155414502612649663e+00,3.068587105624144051e+00
7.490000000000000213e+00,-2.919999999999999929e+00,5.000000000000000000e+00
8.008015003094762108e+00,-3.753047598364964710e+00,4.782118707738542085e+00
8.123872873477973044e+00,-4.674231533487356316e+00,4.248685199098421350e+00
7.890499062216803416e+00,-5.508977551558876584e+00,3.580015026296016867e+00
7.604275469890278139e+00,-6.142943178748072164e+00,2.956423741547707262e+00
7.493546874620762743e+00,-6.635839584863172824e+00,2.558226897069871608e+00
7.490000000000000213e+00,-2.919999999999999929e+00,5.000000000000000000e+00
8.009550898899847837e+00,-3.755597020283545362e+00,4.825694966190833490e+00
8.131623608017223503e+00,-4.692777475619308802e+00,4.398948159278736725e+00
7.906617304521680545e+00,-5.565580672565175746e+00,3.864012021036813405e+00
7.622414848114667407e+00,-6.245144178839988847e+00,3.365138993238165455e+00
7.516945289511282269e+00,-6.824735404892109614e+00,3.046581517655897020e+00
7.490000000000000213e+00,-2.919999999999999929e+00,5.000000000000000000e+00
8.030038793306950140e+00,-3.741998266131624007e+00,4.808830223031406170e+00
8.243512376545568898e+00,-4.636404792260578667e+00,4.322712790168410812e+00
8.123797873315274032e+00,-5.470430673360874962e+00,3.672735548475193124e+00
7.849810116039396490e+00,-6.131795160148387325e+00,2.989986345015930524e+00
7.613300012470394229e+00,-6.651676539328088111e+00,2.405553026854801768e+00
7.528843178939908398e+00,-7.004219792320721893e+00,2.050523441055985607e+00
7.490000000000000213e+00,-2.919999999999999929e+00,5.000000000000000000e+00
8.031159204396871587e+00,-3.743859001386375951e+00,4.840691852526171957e+00
8.249369527098814103e+00,-4.650487837502256916e+00,4.435593991807009751e+00
8.136221876642379058e+00,-5.514449775293254419e+00,3.893946290395994492e+00
7.864509369409893758e+00,-6.217069674524700496e+00,3.324988620846608622e+00
7.632119994120090567e+00,-6.805110969963766188e+00,2.837960855712335029e+00
7.536422366535012074e+00,-7.207123465947828933e+00,2.542102867546654821e+00
7.490000000000000213e+00,-2.919999999999999929e+00,5.000000000000000000e+00
8.032279002897276143e+00,-3.745720128537678661e+00,4.872553482020937743e+00
8.255182569721362995e+00,-4.664583758521097856e+00,4.548475193445607800e+00
8.148371401938090841e+00,-5.558407844520615093e+00,4.115157032316795416e+00
7.878615570194453355e+00,-6.306998048175572080e+00,3.659990896677286720e+00
7.645049643097649117e+00,-6.940658735821913616e+00,3.270368684569867845e+00
7.534873177854583659e+00,-7.420628998980384416e+00,3.033682294037324034e+00
7.490000000000000213e+00,-2.919999999999999929e+00,5.000000000000000000e+00
8.042771026236753329e+00,-3.736066457104104455e+00,4.829925925925926400e+00
8.318505677115361152e+00,-4.615399561508774617e+00,4.386074074074073792e+00
8.290295483326108439e+00,-5.448762936162154347e+00,3.767999999999999794e+00
8.072702394954553995e+00,-6.130384436112698232e+00,3.075259259259259359e+00
7.806486154881766559e+00,-6.676656178928157992e+00,2.407407407407407440e+00
7.611180220492273385e+00,-7.027716223479048452e+00,1.863999999999999879e+00
7.534831326855584877e+00,-7.283643821469932611e+00,1.544592592592593405e+00
7.490000000000000213e+00,-2.919999999999999929e+00,5.000000000000000000e+00
8.043623498362045154e+00,-3.737482814400497677e+00,4.854222222222221994e+00
8.323062943511448708e+00,-4.626403459889230518e+00,4.473777777777777409e+00
8.300100029120532241e+00,-5.483804624884331957e+00,3.943999999999999950e+00
8.084675853488725750e+00,-6.202183553559772911e+00,3.350222222222221546e+00
7.821269527352967543e+00,-6.801744588565961536e+00,2.777777777777777679e+00
7.617163813413297291e+00,-7.201383946360466304e+00,2.312000000000000277e+00
7.528341745298684273e+00,-7.535978570620369688e+00,2.038222222222221269e+00
7.490000000000000213e+00,-2.919999999999999929e+00,5.000000000000000000e+00
8.044475614297949662e+00,-3.738899394134971743e+00,4.878518518518518476e+00
8.327593967425571009e+00,-4.637415870401913054e+00,4.561481481481481914e+00
8.309738273632644834e+00,-5.518830514904622397e+00,4.119999999999999218e+00
8.096186448814304271e+00,-6.276348784483289478e+00,3.625185185185184622e+00
7.832132700121824165e+00,-6.916606461788580518e+00,3.148148148148147918e+00
7.616615194210963224e+00,-7.382528812033218202e+00,2.759999999999999343e+00
7.509530943712390716e+00,-7.779343226286317581e+00,2.531851851851850910e+00
7.490000000000000213e+00,-2.919999999999999929e+00,5.000000000000000000e+00
8.045327374386157970e+00,-3.740316195863136350e+00,4.902814814814814959e+00
8.332098614092306121e+00,-4.648436767371529221e+00,4.649185185185185532e+00
8.319206284536480922e+00,-5.553841661442944222e+00,4.295999999999999375e+00
8.107386316060798848e+00,-6.352849441463654045e+00,3.900148148148148142e+00
7.839609003236763130e+00,-7.030925295634333771e+00,3.518518518518518601e+00
7.609889876369596351e+00,-7.563134785104024260e+00,3.208000000000000185e+00
7.477430917792348808e+00,-8.021033904745340948e+00,3.025481481481481438e+00
7.490000000000000213e+00,-2.919999999999999929e+00,5.000000000000000000e+00
8.051342384406989794e+00,-3.733812698050466228e+00,4.866069611235497305e+00
8.371235208192974397e+00,-4.612391596219918455e+00,4.509871768776714696e+00
8.416216132816131790e+00,-5.466491375703425248e+00,3.999796458375738606e+00
8.262240315933343737e+00,-6.198139015699147159e+00,3.404233665784654139e+00
8.015258406964358429e+00,-6.809426915608573161e+00,2.791573376755548175e+00
7.763630757371741353e+00,-7.221714352888431776e+00,2.230205577040507592e+00
7.586546295140363938e+00,-7.536190687345510675e+00,1.788520252391616605e+00
7.508323761951269937e+00,-7.779140248147754733e+00,1.534907388560964314e+00
7.490000000000000213e+00,-2.919999999999999929e+00,5.000000000000000000e+00
8.052012133630181978e+00,-3.734926360570240078e+00,4.885202523916140294e+00
8.374854218583665855e+00,-4.621207586149646218e+00,4.579890087522898945e+00
8.424009680603635530e+00,-5.494954715390266031e+00,4.142682678607775948e+00
8.271718217283030583e+00,-6.260096265462739673e+00,3.632200284958274850e+00
8.024155722694583659e+00,-6.907700936453439411e+00,3.107062894361898309e+00
7.762921299179373236e+00,-7.378366378742406972e+00,2.625890494606148540e+00
7.571110493582972722e+00,-7.748169771314458387e+00,2.247303073478528201e+00
7.470126749927393561e+00,-8.057847581132350001e+00,2.029920618766540841e+00
7.490000000000000213e+00,-2.919999999999999929e+00,5.000000000000000000e+00
8.052681662434896026e+00,-3.736040158585801407e+00,4.904335436596784170e+00
8.378456604309583611e+00,-4.630029272368304305e+00,4.649908406269082306e+00
8.431694456482475175e+00,-5.523418218460750317e+00,4.285568898839812846e+00
8.280951147485904329e+00,-6.323285567845413624e+00,3.860166904131895116e+00
8.030702170256095229e+00,-7.006350980979136445e+00,3.422552411968248443e+00
7.757743727522500521e+00,-7.534790070155701791e+00,3.021575412171789932e+00
