0.000000000000000000e+00,4.481097698211669922e+00,8.974903009034949974e+00,-6.151993493076338915e+00,-1.449703630866532311e+00
5.000000000000000000e+00,3.911039829254150391e+00,8.974903009034949974e+00,-6.151993493076338915e+00,-1.449703630866532311e+00
1.000000000000000000e+01,3.550055265426635742e+00,8.974903009034949974e+00,-6.151993493076338915e+00,-1.449703630866532311e+00
1.500000000000000000e+01,3.375013351440429688e+00,8.974903009034949974e+00,-6.151993493076338915e+00,-1.449703630866532311e+00
2.000000000000000000e+01,3.049261331558227539e+00,8.974903009034949974e+00,-6.151993493076338915e+00,-1.449703630866532311e+00
2.500000000000000000e+01,2.813510656356811523e+00,8.974903009034949974e+00,-6.151993493076338915e+00,-1.449703630866532311e+00
3.000000000000000000e+01,2.645127058029174805e+00,8.974903009034949974e+00,-6.151993493076338915e+00,-1.449703630866532311e+00
3.500000000000000000e+01,2.520564317703247070e+00,8.974903009034949974e+00,-6.151993493076338915e+00,-1.449703630866532311e+00
4.000000000000000000e+01,2.429315090179443359e+00,8.974903009034949974e+00,-6.151993493076338915e+00,-1.449703630866532311e+00
4.500000000000000000e+01,2.264931440353393555e+00,8.974903009034949974e+00,-6.151993493076338915e+00,-1.449703630866532311e+00
5.000000000000000000e+01,2.202308893203735352e+00,8.974903009034949974e+00,-6.151993493076338915e+00,-1.449703630866532311e+00
5.500000000000000000e+01,2.067499399185180664e+00,8.974903009034949974e+00,-6.151993493076338915e+00,-1.449703630866532311e+00
6.000000000000000000e+01,2.039909362792968750e+00,8.974903009034949974e+00,-6.151993493076338915e+00,-1.449703630866532311e+00
6.500000000000000000e+01,2.007651329040527344e+00,8.974903009034949974e+00,-6.151993493076338915e+00,-1.449703630866532311e+00
7.000000000000000000e+01,1.903816699981689453e+00,8.974903009034949974e+00,-6.151993493076338915e+00,-1.449703630866532311e+00
7.500000000000000000e+01,1.919928669929504395e+00,8.974903009034949974e+00,-6.151993493076338915e+00,-1.449703630866532311e+00
8.000000000000000000e+01,1.852529168128967285e+00,8.974903009034949974e+00,-6.151993493076338915e+00,-1.449703630866532311e+00
8.500000000000000000e+01,1.809101581573486328e+00,8.974903009034949974e+00,-6.151993493076338915e+00,-1.449703630866532311e+00
9.000000000000000000e+01,1.752110362052917480e+00,8.974903009034949974e+00,-6.151993493076338915e+00,-1.449703630866532311e+00
9.500000000000000000e+01,1.746257185935974121e+00,8.974903009034949974e+00,-6.151993493076338915e+00,-1.449703630866532311e+00
1.000000000000000000e+02,1.713503479957580566e+00,8.974903009034949974e+00,-6.151993493076338915e+00,-1.449703630866532311e+00
1.050000000000000000e+02,1.714730620384216309e+00,8.974903009034949974e+00,-6.151993493076338915e+00,-1.449703630866532311e+00
1.100000000000000000e+02,1.649125456809997559e+00,8.974903009034949974e+00,-6.151993493076338915e+00,-1.449703630866532311e+00
1.150000000000000000e+02,1.639232754707336426e+00,8.974903009034949974e+00,-6.151993493076338915e+00,-1.449703630866532311e+00
1.200000000000000000e+02,1.655946373939514160e+00,8.974903009034949974e+00,-6.151993493076338915e+00,-1.449703630866532311e+00
