0.000000000000000000e+00,9.272056221961975098e-01,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
5.000000000000000000e+00,9.298727512359619141e-01,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
1.000000000000000000e+01,9.257265329360961914e-01,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
1.500000000000000000e+01,9.189674854278564453e-01,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
2.000000000000000000e+01,9.215540289878845215e-01,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
2.500000000000000000e+01,9.341682195663452148e-01,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
3.000000000000000000e+01,9.734230637550354004e-01,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
3.500000000000000000e+01,9.292802214622497559e-01,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
4.000000000000000000e+01,9.291076064109802246e-01,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
4.500000000000000000e+01,9.233078956604003906e-01,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
5.000000000000000000e+01,9.282419681549072266e-01,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
5.500000000000000000e+01,9.290822148323059082e-01,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
6.000000000000000000e+01,9.262835979461669922e-01,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
6.500000000000000000e+01,9.686720371246337891e-01,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
7.000000000000000000e+01,9.842159748077392578e-01,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
7.500000000000000000e+01,9.721127748489379883e-01,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
8.000000000000000000e+01,9.980244636535644531e-01,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
8.500000000000000000e+01,1.008584499359130859e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
9.000000000000000000e+01,1.039254665374755859e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
9.500000000000000000e+01,1.077262997627258301e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
1.000000000000000000e+02,1.023725271224975586e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
1.050000000000000000e+02,1.030293464660644531e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
1.100000000000000000e+02,1.075167894363403320e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
1.150000000000000000e+02,1.042229771614074707e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
1.200000000000000000e+02,1.037668228149414062e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
1.250000000000000000e+02,1.128736972808837891e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
1.300000000000000000e+02,1.107143998146057129e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
1.350000000000000000e+02,1.105916380882263184e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
1.400000000000000000e+02,1.147456407546997070e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
1.450000000000000000e+02,1.239881038665771484e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
1.500000000000000000e+02,1.273867607116699219e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
1.550000000000000000e+02,1.237193346023559570e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
1.600000000000000000e+02,1.324995040893554688e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
1.650000000000000000e+02,1.338263630867004395e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
1.700000000000000000e+02,1.358136296272277832e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
1.750000000000000000e+02,1.422247767448425293e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
1.800000000000000000e+02,1.422613382339477539e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
1.850000000000000000e+02,1.529638171195983887e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
1.900000000000000000e+02,1.544207334518432617e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
1.950000000000000000e+02,1.627177357673645020e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
2.000000000000000000e+02,1.592624545097351074e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
2.050000000000000000e+02,1.681226134300231934e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
2.100000000000000000e+02,1.724345803260803223e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
2.150000000000000000e+02,1.843799829483032227e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
2.200000000000000000e+02,1.940860867500305176e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
2.250000000000000000e+02,2.043673992156982422e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
2.300000000000000000e+02,2.191744565963745117e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
2.350000000000000000e+02,2.301550388336181641e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
2.400000000000000000e+02,2.413228273391723633e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
2.450000000000000000e+02,2.550832271575927734e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
2.500000000000000000e+02,2.802158594131469727e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
2.550000000000000000e+02,2.919325590133666992e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
2.600000000000000000e+02,3.361443042755126953e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
2.650000000000000000e+02,3.782776594161987305e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
2.700000000000000000e+02,4.476304531097412109e+00,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
2.750000000000000000e+02,1.305248546600341797e+01,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
2.800000000000000000e+02,1.283161258697509766e+01,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
2.850000000000000000e+02,1.265144252777099609e+01,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
2.900000000000000000e+02,1.248056411743164062e+01,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
2.950000000000000000e+02,1.224424934387207031e+01,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
3.000000000000000000e+02,1.205276775360107422e+01,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
3.050000000000000000e+02,1.183028411865234375e+01,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
3.100000000000000000e+02,1.168189144134521484e+01,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
3.150000000000000000e+02,1.148813152313232422e+01,-4.688592132409874047e+00,-3.306792369063153991e+00,1.393717579059605027e+00
