-2.711961343263749047e-01,-8.071197787055311323e+00
-2.195217513261474851e-01,-8.045664126059516974e+00
-2.186115728045600060e-01,-7.881282520729934404e+00
-1.666874479601961889e-01,-7.866995259768389204e+00
-1.484243419050363944e-01,-7.770635141215866071e+00
-1.033998348826319358e-01,-7.744135008097245532e+00
-7.604032262012860865e-02,-7.680310361890980708e+00
-6.531190293297184368e-02,-7.587270115856926900e+00
-2.738291415104443516e-02,-7.554035397741838409e+00
-5.308452272635655333e-03,-7.492937351880527785e+00
4.174724214752023599e-02,-7.478944397504269759e+00
5.632748471887016883e-02,-7.410379291534546553e+00
7.738978199846058281e-02,-7.356160915947447698e+00
1.140647146113542565e-01,-7.328057507521496206e+00
1.701840961018525888e-01,-7.328001608544332690e+00
1.694889564920112335e-01,-7.247958829163923866e+00
2.146868361079004028e-01,-7.232487439331564794e+00
2.499762754851191371e-01,-7.203589276960861376e+00
2.848733592977210627e-01,-7.174255729387121860e+00
2.992023204776692591e-01,-7.121435879920430700e+00
3.774519400062106289e-01,-7.140443845072194762e+00
3.374583531662151969e-01,-7.031514537282661514e+00
3.844824056364100073e-01,-7.016311265441293799e+00
4.159543233996496614e-01,-6.984838282121098807e+00
4.656736056278867331e-01,-6.970057449809684336e+00
5.078410246112998738e-01,-6.947096354972638110e+00
5.268461464131024563e-01,-6.903726226763963858e+00
5.527695981038733830e-01,-6.866665379839119510e+00
5.934003216598722208e-01,-6.841074487990835173e+00
6.267260254862119240e-01,-6.809218665455884612e+00
6.414274022744446135e-01,-6.763873273972465405e+00
6.730500646891530714e-01,-6.730589076720312036e+00
7.229433343665250256e-01,-6.708563176739971823e+00
7.339073877219537412e-01,-6.661329395626260919e+00
7.934078902698524782e-01,-6.642934397761793619e+00
8.320827634012997187e-01,-6.610986683558694565e+00
8.563826430232395204e-01,-6.570630682107831078e+00
8.636524083005001629e-01,-6.521719146385027699e+00
9.227506745282458844e-01,-6.497755750626415860e+00
9.797519465015154250e-01,-6.470798361384956010e+00
9.958257891568547127e-01,-6.424899892030240700e+00
1.041436098809285005e+00,-6.390643653729929596e+00
1.027974427226284737e+00,-6.333437610543904306e+00
1.081352444873237451e+00,-6.300466763626895172e+00
1.111240531488679073e+00,-6.258242753758002763e+00
1.136415514784659520e+00,-6.213924142790510530e+00
1.188750517106333726e+00,-6.176376474434986719e+00
1.177947429067280227e+00,-6.121492782941317934e+00
1.202119295082816341e+00,-6.075446124794270375e+00
1.324994201150037521e+00,-6.048510057226143211e+00
1.334838708771890259e+00,-5.996445218024169854e+00
1.326614406865393780e+00,-5.941557524804047752e+00
1.390994237159275171e+00,-5.897014521678878296e+00
1.359248012280166007e+00,-5.839321493718236056e+00
1.421728085075051995e+00,-5.791607338418438999e+00
1.398929577752708875e+00,-5.735697324258332230e+00
1.474905681841054639e+00,-5.685334200167796226e+00
1.476444379717395838e+00,-5.630072509569313155e+00
1.547996048330836816e+00,-5.574854227915370330e+00
1.520468649777207526e+00,-5.518598030354161743e+00
1.565700421552693955e+00,-5.460373627317452794e+00
1.578935771221488205e+00,-5.402135905516336045e+00
1.608958351060457259e+00,-5.341699840459639859e+00
1.629838926216332196e+00,-5.280715861871384753e+00
1.567353718853730760e+00,-5.229435970737286610e+00
1.614457787743582839e+00,-5.163819430959818213e+00
1.606836349722584378e+00,-5.105304966622978391e+00
1.599911414987046809e+00,-5.046536535309179783e+00
1.607211948834514237e+00,-4.984419629629611492e+00
1.587712896384205985e+00,-4.927916094330726082e+00
1.589636160709572588e+00,-4.865941811521909521e+00
1.624940958313328521e+00,-4.793455634157409939e+00
1.593638137477711547e+00,-4.739436519512365109e+00
1.535501688468740022e+00,-4.695131427443477001e+00
1.561760126259634118e+00,-4.622082021908689775e+00
1.558635211150936728e+00,-4.558110404754424749e+00
1.500432430467759870e+00,-4.515946405227040827e+00
1.496818207727851346e+00,-4.451610687683055900e+00
1.462933173651624008e+00,-4.400275639312434706e+00
1.409114417200395986e+00,-4.359191750544910704e+00
1.388440965177400566e+00,-4.302369383905009670e+00
1.340364791117606869e+00,-4.260161578107730662e+00
1.368362141390407904e+00,-4.175216405636055228e+00
1.283417914285164274e+00,-4.155281453342146492e+00
1.281982251819726359e+00,-4.085462150054246955e+00
1.254963663089916137e+00,-4.030805815891148391e+00
1.217856903488870435e+00,-3.982783299650778375e+00
1.175914854927731179e+00,-3.938457021756989640e+00
1.165898361956722917e+00,-3.870095045581266824e+00
1.113846243264961844e+00,-3.833535284309772528e+00
1.052368720725963103e+00,-3.805882367059996163e+00
1.034391929776910191e+00,-3.741844899496973298e+00
1.012478577868191065e+00,-3.679714118626625563e+00
9.574392412865833091e-01,-3.647688535352767492e+00
8.837424296255202982e-01,-3.635379466116702041e+00
8.515091569355324186e-01,-3.582565825590503739e+00
8.099199637525891227e-01,-3.538925675883641819e+00
7.542646280077371923e-01,-3.511032635169523353e+00
7.225521891270640928e-01,-3.455721466755434790e+00
6.525531924029721598e-01,-3.446508575010907904e+00
6.298485011222576535e-01,-3.378388429306547369e+00
5.768084776710387107e-01,-3.348610127287863225e+00
5.238882630281687103e-01,-3.319223017635559714e+00
4.957820998096056364e-01,-3.253259746968080179e+00
4.079307453702023523e-01,-3.277734531348096336e+00
3.699659519819267217e-01,-3.225849290263731906e+00
3.418068915632890281e-01,-3.154866454720641311e+00
2.567221743689818148e-01,-3.183160477981950454e+00
2.209215230145336051e-01,-3.123171160718086981e+00
1.481199279702234417e-01,-3.134453490431172717e+00
9.896918586845138144e-02,-3.099488416763644061e+00
5.566437552366343411e-02,-3.050090846670622025e+00
7.226087217091947679e-03,-3.009903690509683649e+00
-5.137507973843069564e-02,-2.993560925485624580e+00
-1.292871180657216845e-01,-3.030913448063956572e+00
-1.610828319426979016e-01,-2.941135785589004126e+00
-2.328157171898668221e-01,-2.966852785635834877e+00
-2.983050528985934369e-01,-2.978387904190113122e+00
-3.498784313085050446e-01,-2.943102946549134735e+00
-4.023693205582892229e-01,-2.907769591532255671e+00
-4.690047523915599204e-01,-2.931619492038042729e+00
-5.214972220640228251e-01,-2.893073620872218310e+00
-5.818960266544204174e-01,-2.892275433035417453e+00
-6.443902958854035301e-01,-2.907801472752292948e+00
-7.050059712500362785e-01,-2.917418565907713646e+00
-7.637196379879039876e-01,-2.916756006567413184e+00
-8.249991976224584356e-01,-2.948021278267970668e+00
-8.786793187978800823e-01,-2.888822902415729033e+00
-9.378816837779992976e-01,-2.899295883257712703e+00
-9.966035057138620257e-01,-2.913783752939554272e+00
