0.000000000000000000e+00,3.292409420013427734e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
5.000000000000000000e+00,3.209674119949340820e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
1.000000000000000000e+01,3.156441688537597656e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
1.500000000000000000e+01,3.120218753814697266e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
2.000000000000000000e+01,3.042186737060546875e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
2.500000000000000000e+01,3.037984371185302734e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
3.000000000000000000e+01,2.989615917205810547e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
3.500000000000000000e+01,2.968342542648315430e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
4.000000000000000000e+01,2.932513713836669922e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
4.500000000000000000e+01,2.909728765487670898e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
5.000000000000000000e+01,2.909428119659423828e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
5.500000000000000000e+01,2.918976783752441406e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
6.000000000000000000e+01,2.828225851058959961e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
6.500000000000000000e+01,2.827629327774047852e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
7.000000000000000000e+01,2.802198410034179688e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
7.500000000000000000e+01,2.807425022125244141e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
8.000000000000000000e+01,2.801843404769897461e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
8.500000000000000000e+01,2.766280889511108398e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
9.000000000000000000e+01,2.773700952529907227e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
9.500000000000000000e+01,2.779578924179077148e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
1.000000000000000000e+02,2.752453804016113281e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
1.050000000000000000e+02,2.766047954559326172e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
1.100000000000000000e+02,2.717999219894409180e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
1.150000000000000000e+02,2.722142457962036133e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
1.200000000000000000e+02,2.751587390899658203e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
1.250000000000000000e+02,2.698224544525146484e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
1.300000000000000000e+02,2.696945905685424805e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
1.350000000000000000e+02,2.753170013427734375e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
1.400000000000000000e+02,2.725673437118530273e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
1.450000000000000000e+02,2.685783147811889648e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
1.500000000000000000e+02,2.730600118637084961e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
1.550000000000000000e+02,2.769728899002075195e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
1.600000000000000000e+02,2.740462779998779297e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
1.650000000000000000e+02,2.745853662490844727e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
1.700000000000000000e+02,2.751810312271118164e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
1.750000000000000000e+02,2.784312009811401367e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
1.800000000000000000e+02,2.796554803848266602e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
1.850000000000000000e+02,2.788940191268920898e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
1.900000000000000000e+02,2.814319133758544922e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
1.950000000000000000e+02,2.823568582534790039e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
2.000000000000000000e+02,2.857920169830322266e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
2.050000000000000000e+02,2.905257701873779297e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
2.100000000000000000e+02,2.889177799224853516e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
2.150000000000000000e+02,2.899824619293212891e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
2.200000000000000000e+02,2.940178155899047852e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
2.250000000000000000e+02,2.965107202529907227e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
2.300000000000000000e+02,3.088117837905883789e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
2.350000000000000000e+02,3.102810859680175781e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
2.400000000000000000e+02,3.134911537170410156e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
2.450000000000000000e+02,3.104897737503051758e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
2.500000000000000000e+02,3.184090614318847656e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
2.550000000000000000e+02,3.214276790618896484e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
2.600000000000000000e+02,3.212274789810180664e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
2.650000000000000000e+02,3.308798074722290039e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
2.700000000000000000e+02,3.321916580200195312e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
2.750000000000000000e+02,3.383187055587768555e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
2.800000000000000000e+02,3.364164829254150391e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
2.850000000000000000e+02,3.371021270751953125e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
2.900000000000000000e+02,3.471178531646728516e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
2.950000000000000000e+02,3.557820081710815430e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
3.000000000000000000e+02,3.533801794052124023e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
3.050000000000000000e+02,3.596291780471801758e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
3.100000000000000000e+02,3.686127662658691406e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
3.150000000000000000e+02,3.697655439376831055e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
3.200000000000000000e+02,3.749518871307373047e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
3.250000000000000000e+02,3.796836376190185547e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
3.300000000000000000e+02,3.882958173751831055e+00,8.679330919438186243e+00,-9.498324044614765427e+00,-1.989065993844867597e+00
