0.000000000000000000e+00,2.730440855026245117e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
5.000000000000000000e+00,2.730620384216308594e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
1.000000000000000000e+01,2.547333717346191406e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
1.500000000000000000e+01,2.565455675125122070e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
2.000000000000000000e+01,2.424794912338256836e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
2.500000000000000000e+01,2.417263984680175781e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
3.000000000000000000e+01,2.352838039398193359e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
3.500000000000000000e+01,2.303945779800415039e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
4.000000000000000000e+01,2.295936346054077148e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
4.500000000000000000e+01,2.229315519332885742e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
5.000000000000000000e+01,2.206971645355224609e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
5.500000000000000000e+01,2.146842718124389648e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
6.000000000000000000e+01,2.135452985763549805e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
6.500000000000000000e+01,2.107806921005249023e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
7.000000000000000000e+01,2.088802099227905273e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
7.500000000000000000e+01,2.084865570068359375e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
8.000000000000000000e+01,2.108094215393066406e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
8.500000000000000000e+01,2.053345441818237305e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
9.000000000000000000e+01,2.073365211486816406e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
9.500000000000000000e+01,2.045163869857788086e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
1.000000000000000000e+02,2.070344209671020508e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
1.050000000000000000e+02,2.029310941696166992e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
1.100000000000000000e+02,2.060890436172485352e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
1.150000000000000000e+02,2.036795854568481445e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
1.200000000000000000e+02,2.006851673126220703e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
1.250000000000000000e+02,2.019928932189941406e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
1.300000000000000000e+02,2.006714105606079102e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
1.350000000000000000e+02,2.011920690536499023e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
1.400000000000000000e+02,2.067228555679321289e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
1.450000000000000000e+02,2.023813724517822266e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
1.500000000000000000e+02,2.045861721038818359e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
1.550000000000000000e+02,2.092915296554565430e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
1.600000000000000000e+02,2.045281410217285156e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
1.650000000000000000e+02,2.060925483703613281e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
1.700000000000000000e+02,2.075726270675659180e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
1.750000000000000000e+02,2.072426795959472656e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
1.800000000000000000e+02,2.087615489959716797e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
1.850000000000000000e+02,2.112355947494506836e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
1.900000000000000000e+02,2.111164093017578125e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
1.950000000000000000e+02,2.146960973739624023e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
2.000000000000000000e+02,2.178530931472778320e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
2.050000000000000000e+02,2.174987077713012695e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
2.100000000000000000e+02,2.200806140899658203e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
2.150000000000000000e+02,2.202604532241821289e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
2.200000000000000000e+02,2.240140199661254883e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
2.250000000000000000e+02,2.264983654022216797e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
2.300000000000000000e+02,2.290038585662841797e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
2.350000000000000000e+02,2.260833501815795898e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
2.400000000000000000e+02,2.319125175476074219e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
2.450000000000000000e+02,2.326273441314697266e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
2.500000000000000000e+02,2.331235408782958984e+00,-1.089730265425129963e+00,-5.640120806568827305e+00,1.046141906715241099e+00
