0.000000000000000000e+00,3.846362590789794922e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
5.000000000000000000e+00,3.847163200378417969e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
1.000000000000000000e+01,3.789846420288085938e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
1.500000000000000000e+01,3.698483467102050781e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
2.000000000000000000e+01,3.693590641021728516e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
2.500000000000000000e+01,3.598083496093750000e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
3.000000000000000000e+01,3.493565797805786133e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
3.500000000000000000e+01,3.424789905548095703e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
4.000000000000000000e+01,3.364233016967773438e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
4.500000000000000000e+01,3.297002792358398438e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
5.000000000000000000e+01,3.149980068206787109e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
5.500000000000000000e+01,3.100491046905517578e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
6.000000000000000000e+01,3.011664152145385742e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
6.500000000000000000e+01,2.960599660873413086e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
7.000000000000000000e+01,2.905070781707763672e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
7.500000000000000000e+01,2.890180110931396484e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
8.000000000000000000e+01,2.825767040252685547e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
8.500000000000000000e+01,2.725608348846435547e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
9.000000000000000000e+01,2.679665088653564453e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
9.500000000000000000e+01,2.680695533752441406e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
1.000000000000000000e+02,2.619181156158447266e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
1.050000000000000000e+02,2.579656839370727539e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
1.100000000000000000e+02,2.554229497909545898e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
1.150000000000000000e+02,2.544298410415649414e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
1.200000000000000000e+02,2.504826784133911133e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
1.250000000000000000e+02,2.510794401168823242e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
1.300000000000000000e+02,2.448105812072753906e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
1.350000000000000000e+02,2.439072132110595703e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
1.400000000000000000e+02,2.501509428024291992e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
1.450000000000000000e+02,2.443694591522216797e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
1.500000000000000000e+02,2.462098836898803711e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
1.550000000000000000e+02,2.465734481811523438e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
1.600000000000000000e+02,2.402451276779174805e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
1.650000000000000000e+02,2.405636787414550781e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
1.700000000000000000e+02,2.403222799301147461e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
1.750000000000000000e+02,2.350996971130371094e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
1.800000000000000000e+02,2.354749917984008789e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
1.850000000000000000e+02,2.352724313735961914e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
1.900000000000000000e+02,2.412822723388671875e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
1.950000000000000000e+02,2.407061815261840820e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
2.000000000000000000e+02,2.397774457931518555e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
2.050000000000000000e+02,2.391109704971313477e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
2.100000000000000000e+02,2.355836629867553711e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
2.150000000000000000e+02,2.352579116821289062e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
2.200000000000000000e+02,2.361343145370483398e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
2.250000000000000000e+02,2.354694366455078125e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
2.300000000000000000e+02,2.358687877655029297e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
2.350000000000000000e+02,2.335664749145507812e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
2.400000000000000000e+02,2.346799850463867188e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
2.450000000000000000e+02,2.349755048751831055e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
2.500000000000000000e+02,2.332866191864013672e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
2.550000000000000000e+02,2.332725763320922852e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
2.600000000000000000e+02,2.367646694183349609e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
2.650000000000000000e+02,2.388572931289672852e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
2.700000000000000000e+02,2.390583992004394531e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
2.750000000000000000e+02,2.406845092773437500e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
2.800000000000000000e+02,2.413244009017944336e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
2.850000000000000000e+02,2.439748525619506836e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
2.900000000000000000e+02,2.441864967346191406e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
2.950000000000000000e+02,2.446091890335083008e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
3.000000000000000000e+02,2.500435352325439453e+00,6.153734680332489049e+00,-1.468128842680568802e+01,-1.748841616749816419e+00
