7.826170177467648870e+00,-1.097940146235543146e+01,5.000000000000000000e+00
7.345384944196426069e+00,-1.124129518455704613e+01,4.306122448979591510e+00
6.362923328514785482e+00,-1.107018322724740145e+01,2.877551020408162685e+00
5.668406894448412281e+00,-1.095796263311279617e+01,1.693877551020408490e+00
7.826170177467648870e+00,-1.097940146235543146e+01,5.000000000000000000e+00
7.343560850820836094e+00,-1.124424736678111358e+01,4.405247813411078184e+00
6.349714264434742184e+00,-1.109199321940636551e+01,3.180758017492710366e+00
5.630964185909622444e+00,-1.102344073035938088e+01,2.166180758017491659e+00
7.826170177467648870e+00,-1.097940146235543146e+01,5.000000000000000000e+00
7.341735941327153903e+00,-1.124720019492100320e+01,4.504373177842565745e+00
6.336448962515333072e+00,-1.111398980794347757e+01,3.483965014577258046e+00
5.594310453552712836e+00,-1.108851887818450344e+01,2.638483965014575272e+00
7.826170177467648870e+00,-1.097940146235543146e+01,5.000000000000000000e+00
7.452141122945205254e+00,-1.131536372471797414e+01,4.495198902606309943e+00
6.723188502806900502e+00,-1.133887134235669158e+01,3.331961591220851560e+00
5.926679099171440868e+00,-1.122079796947937247e+01,2.037037037037039422e+00
5.511104601392839086e+00,-1.119307677071083695e+01,1.137174211248288103e+00
7.826170177467648870e+00,-1.097940146235543146e+01,5.000000000000000000e+00
7.450991697729691055e+00,-1.131722324550000991e+01,4.558299039780521866e+00
6.714743353294274186e+00,-1.135291073191331179e+01,3.540466392318244448e+00
5.901686268774799515e+00,-1.126530843436657570e+01,2.407407407407407884e+00
5.462941878333813506e+00,-1.128210387233486856e+01,1.620027434842250535e+00
7.826170177467648870e+00,-1.097940146235543146e+01,5.000000000000000000e+00
7.449842052593511177e+00,-1.131908287032860017e+01,4.621399176954732013e+00
6.706291288845279475e+00,-1.136700591491504575e+01,3.748971193415638226e+00
5.877029021764943018e+00,-1.130966669224313215e+01,2.777777777777778567e+00
5.415919743850598600e+00,-1.137045206743898618e+01,2.102880658436215633e+00
7.826170177467648870e+00,-1.097940146235543146e+01,5.000000000000000000e+00
7.448692190135433933e+00,-1.132094260074827474e+01,4.684499314128943936e+00
6.697833402352196153e+00,-1.138115753692791188e+01,3.957475994513032003e+00
5.852696803185267527e+00,-1.135386586829392286e+01,3.148148148148148806e+00
5.369388549125106991e+00,-1.145927875072950819e+01,2.585733882030178954e+00
7.826170177467648870e+00,-1.097940146235543146e+01,5.000000000000000000e+00
7.500156093085738718e+00,-1.135153612017401414e+01,4.651389932381667869e+00
6.931450700368338325e+00,-1.150866854077369261e+01,3.797896318557474338e+00
6.214729520545828834e+00,-1.150529494809629227e+01,2.728024042073627253e+00
5.619340559693207560e+00,-1.146288915893408067e+01,1.730277986476330909e+00
5.341254961716085603e+00,-1.149292455128036927e+01,1.093163035311794040e+00
7.826170177467648870e+00,-1.097940146235543146e+01,5.000000000000000000e+00
7.499367553511850026e+00,-1.135281140422168100e+01,4.694966190833959274e+00
6.925638562253869424e+00,-1.151840053387850382e+01,3.948159278737790157e+00
6.197514627944405774e+00,-1.153657274153267487e+01,3.012021036814423347e+00
5.584103391025565521e+00,-1.152988428071438065e+01,2.138993238166789101e+00
5.282386075690729932e+00,-1.160827449190118088e+01,1.581517655897818564e+00
7.826170177467648870e+00,-1.097940146235543146e+01,5.000000000000000000e+00
7.498578934032724241e+00,-1.135408670532801345e+01,4.738542449286250680e+00
6.919828472780364947e+00,-1.152815296305038117e+01,4.098422238918105975e+00
6.180445479849027812e+00,-1.156779713662376174e+01,3.296018031555220773e+00
5.549126833367765244e+00,-1.159721708366600446e+01,2.547708489857249514e+00
5.224307205153926326e+00,-1.172466656030912269e+01,2.069872276483846640e+00
7.826170177467648870e+00,-1.097940146235543146e+01,5.000000000000000000e+00
7.497790235486617050e+00,-1.135536202399148209e+01,4.782118707738542085e+00
6.914020794419585059e+00,-1.153792604189867532e+01,4.248685199098421350e+00
6.163518372607882156e+00,-1.159896569389017351e+01,3.580015026296016867e+00
5.514420642454846089e+00,-1.166489071278040157e+01,2.956423741547707262e+00
5.167067140971276729e+00,-1.184211581691942250e+01,2.558226897069871608e+00
7.826170177467648870e+00,-1.097940146235543146e+01,5.000000000000000000e+00
7.524899473457996812e+00,-1.137068826232951047e+01,4.745106964041875486e+00
