4.526503556405359063e+00,-2.670051042876875780e+00
4.754076546789045565e+00,-2.888971183420515842e+00
5.087933333849619544e+00,-3.141278898888637094e+00
5.222427941830126485e+00,-3.289943518087014684e+00
5.379565027304679781e+00,-3.439073041465188219e+00
5.509687556469548220e+00,-3.568779085210232793e+00
5.626742592285998157e+00,-3.686216923867656092e+00
5.703794488029258147e+00,-3.783875453501893471e+00
5.827630205170200028e+00,-3.890840339258847536e+00
5.858393372352807660e+00,-3.965365216442165774e+00
5.940415460291747607e+00,-4.050611112176972561e+00
6.012793484596113736e+00,-4.129149280355745688e+00
6.043827403245256136e+00,-4.195218115163810602e+00
6.106847044668216817e+00,-4.265230957682137891e+00
6.164072187909910738e+00,-4.331008668401001849e+00
6.204734492716958982e+00,-4.391529872997560702e+00
6.282577482331189067e+00,-4.454267199750098882e+00
6.315418031186107228e+00,-4.509021979566407268e+00
6.347197470511042994e+00,-4.562042589381205993e+00
6.483141149574990436e+00,-4.618833754019878945e+00
6.442997073607585889e+00,-4.664420471612415575e+00
6.528383597624875634e+00,-4.712632850470192203e+00
6.499155841805595912e+00,-4.758752627243334921e+00
6.589727574030243673e+00,-4.801838573923062015e+00
6.627881023859667486e+00,-4.844081554517484456e+00
6.665561276800488599e+00,-4.884802467310990437e+00
6.700569599782794761e+00,-4.924291095026485543e+00
6.694351063958363213e+00,-4.967540895321983285e+00
6.716129462627307589e+00,-5.007201316487196685e+00
6.775392477657067758e+00,-5.039839687128589318e+00
6.831812522310856117e+00,-5.070666959553982167e+00
6.811844329690351252e+00,-5.115620187579647649e+00
6.880615158227652017e+00,-5.140854036004977701e+00
6.865541774759919669e+00,-5.185132653007261894e+00
6.857348535272035583e+00,-5.228628081065411770e+00
6.930664326608313885e+00,-5.247989441357546525e+00
6.962485514513169882e+00,-5.278133391969002552e+00
6.951692148054659626e+00,-5.322470081636469175e+00
7.004763362514462521e+00,-5.343684179192313977e+00
7.032446430970251683e+00,-5.373213633989668558e+00
7.084915707970115051e+00,-5.391364464978312121e+00
7.035738434211976866e+00,-5.454030487022158979e+00
7.074629152648196140e+00,-5.477507915047837628e+00
7.119941963956048170e+00,-5.496488454687555425e+00
7.112952390189490437e+00,-5.542087763965991343e+00
7.123176014389036581e+00,-5.579312876811847843e+00
7.187835992375859462e+00,-5.584538006915004793e+00
7.163118284542795422e+00,-5.643052305837203519e+00
7.174779431549416664e+00,-5.680364292745638366e+00
7.245842871888386938e+00,-5.677306804209406366e+00
7.220255530044311421e+00,-5.740776037686417865e+00
7.198039395572831012e+00,-5.804863963106150493e+00
7.215558852449854399e+00,-5.840677839310423280e+00
7.283919650579492533e+00,-5.834949847142285151e+00
7.285437212254094241e+00,-5.883720078925692931e+00
7.274763368111806017e+00,-5.945302625360621818e+00
7.290910284576907152e+00,-5.984539258787043181e+00
7.286933694662515393e+00,-6.044531873090332574e+00
7.277354193492802992e+00,-6.113104423232405438e+00
7.281400382018115458e+00,-6.170605528022659492e+00
7.271243371497243757e+00,-6.246643422607396801e+00
7.276465776731102508e+00,-6.308902681566733506e+00
7.281661113667969865e+00,-6.374234658782497398e+00
7.224551826475172689e+00,-6.522888058143839984e+00
7.142860451474004613e+00,-6.715679275742260756e+00
4.895796986248463156e+00,-9.967844937674238182e+00
3.643038971362496881e+00,-1.206260427427950432e+01
3.656971602522144593e+00,-1.239688688107581704e+01
3.706488925029184145e+00,-1.269618249018203571e+01
3.711679482655460660e+00,-1.309065699882520661e+01
