-2.792416139799320352e+00,-4.565277921160084240e+00,2.500000000000000000e+00
-2.958648813644850772e+00,-4.532523499888418073e+00,2.425925925925925597e+00
-3.177743773523366233e+00,-4.338560122542466146e+00,2.240740740740740478e+00
-3.461002982494625790e+00,-3.964720248443605044e+00,2.000000000000000000e+00
-3.620690685900478378e+00,-3.576188096299005359e+00,1.759259259259259078e+00
-3.538138410943184820e+00,-3.380764382404871427e+00,1.574074074074074181e+00
-3.369222238507048495e+00,-3.433478186581824687e+00,1.500000000000000444e+00
-2.792416139799320352e+00,-4.565277921160084240e+00,2.500000000000000000e+00
-2.959491165556128678e+00,-4.532691849535217976e+00,2.462962962962963243e+00
-3.189989388765552381e+00,-4.337587330705575894e+00,2.370370370370370683e+00
-3.501230520653593192e+00,-3.958072898340618817e+00,2.250000000000000000e+00
-3.650534235661050175e+00,-3.567994603488864325e+00,2.129629629629629761e+00
-3.444128858173977292e+00,-3.433986354026394849e+00,2.037037037037037202e+00
-3.224893126388250764e+00,-3.584391111828001186e+00,2.000000000000000000e+00
-2.792416139799320352e+00,-4.565277921160084240e+00,2.500000000000000000e+00
-2.960337503576021767e+00,-4.532859243705838814e+00,2.500000000000000000e+00
-3.202643885110926458e+00,-4.336508486726916800e+00,2.500000000000000000e+00
-3.540462629543410955e+00,-3.951126983141748816e+00,2.500000000000000000e+00
-3.650313354755701845e+00,-3.568260357727072396e+00,2.500000000000000000e+00
-3.351516376545545128e+00,-3.508650699200106082e+00,2.500000000000000000e+00
-3.115010872526312369e+00,-3.783679071719056708e+00,2.500000000000000000e+00
-2.792416139799320352e+00,-4.565277921160084240e+00,2.500000000000000000e+00
-2.955281629649137098e+00,-4.548234344211771862e+00,2.416909620991253504e+00
-3.180924647053097409e+00,-4.424215963757305303e+00,2.202623906705539536e+00
-3.475182616352196607e+00,-4.138359853515256148e+00,1.909620991253644595e+00
-3.650815984464315989e+00,-3.782950926089714727e+00,1.590379008746356071e+00
-3.622832089374333098e+00,-3.501125622238263180e+00,1.297376093294461130e+00
-3.461077644337340331e+00,-3.406425501630078845e+00,1.083090379008746718e+00
-3.344923078790709603e+00,-3.453853061369250188e+00,9.999999999999995559e-01
-2.792416139799320352e+00,-4.565277921160084240e+00,2.500000000000000000e+00
-2.955930859054348492e+00,-4.548364582864038219e+00,2.444606413994169447e+00
-3.190453111420925580e+00,-4.423481603268735185e+00,2.301749271137026209e+00
-3.507905026990660424e+00,-4.133109271173193378e+00,2.106413994169096249e+00
-3.692098217860278808e+00,-3.772450677491067772e+00,1.893586005830903751e+00
-3.570284222956486619e+00,-3.525792893033825592e+00,1.698250728862973791e+00
-3.343679455767425424e+00,-3.496848864522039246e+00,1.555393586005831219e+00
-3.183351369163322175e+00,-3.645923883962943091e+00,1.499999999999999778e+00
-2.792416139799320352e+00,-4.565277921160084240e+00,2.500000000000000000e+00
-2.956398383016753950e+00,-4.539311112193189501e+00,2.388888888888888840e+00
-3.168839710445394253e+00,-4.381299733364228288e+00,2.111111111111111160e+00
-3.434494145923642439e+00,-4.069987462035690839e+00,1.750000000000000000e+00
-3.595888633385177169e+00,-3.744224720686482932e+00,1.388888888888888618e+00
-3.644647534661855648e+00,-3.544977324770647975e+00,1.111111111111110938e+00
-3.601667964771594566e+00,-3.522222125909983959e+00,1.000000000000000444e+00
-2.792416139799320352e+00,-4.565277921160084240e+00,2.500000000000000000e+00
-2.957250644382130034e+00,-4.539483212050048344e+00,2.425925925925925597e+00
-3.180940770712196830e+00,-4.380413506450623551e+00,2.240740740740740478e+00
-3.476764538585437325e+00,-4.063470303378254656e+00,2.000000000000000000e+00
-3.659534392914398637e+00,-3.729364365688931926e+00,1.759259259259259078e+00
-3.619443071903401865e+00,-3.555694192340067783e+00,1.574074074074074181e+00
-3.494540065616370761e+00,-3.589348139454715536e+00,1.500000000000000444e+00
-2.792416139799320352e+00,-4.565277921160084240e+00,2.500000000000000000e+00
-2.958106874910660267e+00,-4.539654335446789091e+00,2.462962962962963243e+00
-3.193436301332812199e+00,-4.379420873818044235e+00,2.370370370370370683e+00
-3.518090361092133467e+00,-4.056641381033552207e+00,2.250000000000000000e+00
-3.697068477552384547e+00,-3.719012375325153386e+00,2.129629629629629761e+00
-3.552181914709595212e+00,-3.593784424324914184e+00,2.037037037037037202e+00
-3.385592150237532127e+00,-3.703453380132814665e+00,2.000000000000000000e+00
-2.792416139799320352e+00,-4.565277921160084240e+00,2.500000000000000000e+00
-2.958967066224507558e+00,-4.539824469626477565e+00,2.500000000000000000e+00
-3.206324182071751849e+00,-4.378322144183173670e+00,2.500000000000000000e+00
-3.558484706640906214e+00,-4.049489601737899847e+00,2.500000000000000000e+00
-3.707066221368843895e+00,-3.715742272584419137e+00,2.500000000000000000e+00
-3.484401307649739543e+00,-3.648480886868053386e+00,2.500000000000000000e+00
-3.301317317751597979e+00,-3.856410828658628720e+00,2.500000000000000000e+00
-2.792416139799320352e+00,-4.565277921160084240e+00,2.500000000000000000e+00
-2.954363092714129557e+00,-4.552795599948289862e+00,2.416909620991253504e+00
-3.183080901753695180e+00,-4.453075846487200451e+00,2.202623906705539536e+00
-3.486539333561037957e+00,-4.211054586918563380e+00,1.909620991253644595e+00
-3.680179726957280462e+00,-3.905917082091900472e+00,1.590379008746356071e+00
-3.685108446646277347e+00,-3.660446269351505855e+00,1.297376093294461130e+00
-3.563583415081717831e+00,-3.572717673534617333e+00,1.083090379008746718e+00
-3.476534551064291989e+00,-3.604446621543580420e+00,9.999999999999995559e-01
-2.792416139799320352e+00,-4.565277921160084240e+00,2.500000000000000000e+00
-2.955019096594102113e+00,-4.552927197598044984e+00,2.444606413994169447e+00
-3.192742935855690245e+00,-4.452331195459529489e+00,2.301749271137026209e+00
-3.519868161389585026e+00,-4.205706672681048808e+00,2.106413994169096249e+00
-3.725539883470545544e+00,-3.894370978902924385e+00,1.893586005830903751e+00
-3.651616127433527925e+00,-3.676280548958764438e+00,1.698250728862973791e+00
-3.477797649772450761e+00,-3.638879950941378283e+00,1.555393586005831219e+00
-3.353848884054793977e+00,-3.750473381407130269e+00,1.499999999999999778e+00
-2.792416139799320352e+00,-4.565277921160084240e+00,2.500000000000000000e+00
-2.961288595980122285e+00,-4.528025331773529949e+00,2.500000000000000000e+00
-3.201956997994304110e+00,-4.328704425557043045e+00,2.500000000000000000e+00
-3.548398970515663997e+00,-3.994442705068787625e+00,2.500000000000000000e+00
-3.717066645266010827e+00,-3.741730064105029729e+00,2.500000000000000000e+00
-2.792416139799320352e+00,-4.565277921160084240e+00,2.500000000000000000e+00
-2.954986309847841497e+00,-4.546268016679065660e+00,2.388888888888888840e+00
-3.171770202596469801e+00,-4.423172621386689762e+00,2.111111111111111160e+00
-3.449222448233459470e+00,-4.168896900973897424e+00,1.750000000000000000e+00
-3.629531933138949285e+00,-3.898626571259840468e+00,1.388888888888888618e+00
-3.702471031413649971e+00,-3.729008108937907906e+00,1.111111111111110938e+00
-3.686681026488855650e+00,-3.703254662591820345e+00,1.000000000000000444e+00
-2.792416139799320352e+00,-4.565277921160084240e+00,2.500000000000000000e+00
-2.957596628872993794e+00,-4.546789695547115429e+00,2.500000000000000000e+00
-3.210004479032576796e+00,-4.420135801639431428e+00,2.500000000000000000e+00
-3.576506783738401918e+00,-4.147852220334052653e+00,2.500000000000000000e+00
