0.000000000000000000e+00,4.460417330265045166e-01,-2.995692453240254238e+00,-4.345182645521401987e+00,-2.661555902801301610e+00
5.000000000000000000e+00,4.335521161556243896e-01,-2.995692453240254238e+00,-4.345182645521401987e+00,-2.661555902801301610e+00
1.000000000000000000e+01,4.500050544738769531e-01,-2.995692453240254238e+00,-4.345182645521401987e+00,-2.661555902801301610e+00
1.500000000000000000e+01,4.617117941379547119e-01,-2.995692453240254238e+00,-4.345182645521401987e+00,-2.661555902801301610e+00
2.000000000000000000e+01,4.575290381908416748e-01,-2.995692453240254238e+00,-4.345182645521401987e+00,-2.661555902801301610e+00
2.500000000000000000e+01,4.698176383972167969e-01,-2.995692453240254238e+00,-4.345182645521401987e+00,-2.661555902801301610e+00
3.000000000000000000e+01,4.650653302669525146e-01,-2.995692453240254238e+00,-4.345182645521401987e+00,-2.661555902801301610e+00
3.500000000000000000e+01,4.375874698162078857e-01,-2.995692453240254238e+00,-4.345182645521401987e+00,-2.661555902801301610e+00
4.000000000000000000e+01,4.477142691612243652e-01,-2.995692453240254238e+00,-4.345182645521401987e+00,-2.661555902801301610e+00
4.500000000000000000e+01,4.490959048271179199e-01,-2.995692453240254238e+00,-4.345182645521401987e+00,-2.661555902801301610e+00
5.000000000000000000e+01,4.126624166965484619e-01,-2.995692453240254238e+00,-4.345182645521401987e+00,-2.661555902801301610e+00
5.500000000000000000e+01,4.156131446361541748e-01,-2.995692453240254238e+00,-4.345182645521401987e+00,-2.661555902801301610e+00
6.000000000000000000e+01,4.104688763618469238e-01,-2.995692453240254238e+00,-4.345182645521401987e+00,-2.661555902801301610e+00
6.500000000000000000e+01,3.988361358642578125e-01,-2.995692453240254238e+00,-4.345182645521401987e+00,-2.661555902801301610e+00
7.000000000000000000e+01,4.059039354324340820e-01,-2.995692453240254238e+00,-4.345182645521401987e+00,-2.661555902801301610e+00
7.500000000000000000e+01,4.129958748817443848e-01,-2.995692453240254238e+00,-4.345182645521401987e+00,-2.661555902801301610e+00
8.000000000000000000e+01,3.828202784061431885e-01,-2.995692453240254238e+00,-4.345182645521401987e+00,-2.661555902801301610e+00
8.500000000000000000e+01,3.894928991794586182e-01,-2.995692453240254238e+00,-4.345182645521401987e+00,-2.661555902801301610e+00
9.000000000000000000e+01,4.089926481246948242e-01,-2.995692453240254238e+00,-4.345182645521401987e+00,-2.661555902801301610e+00
9.500000000000000000e+01,3.970977365970611572e-01,-2.995692453240254238e+00,-4.345182645521401987e+00,-2.661555902801301610e+00
1.000000000000000000e+02,4.331707656383514404e-01,-2.995692453240254238e+00,-4.345182645521401987e+00,-2.661555902801301610e+00
1.050000000000000000e+02,3.885964751243591309e-01,-2.995692453240254238e+00,-4.345182645521401987e+00,-2.661555902801301610e+00
1.100000000000000000e+02,3.990629315376281738e-01,-2.995692453240254238e+00,-4.345182645521401987e+00,-2.661555902801301610e+00
1.150000000000000000e+02,3.903178870677947998e-01,-2.995692453240254238e+00,-4.345182645521401987e+00,-2.661555902801301610e+00
1.200000000000000000e+02,3.960295319557189941e-01,-2.995692453240254238e+00,-4.345182645521401987e+00,-2.661555902801301610e+00
1.250000000000000000e+02,4.192109405994415283e-01,-2.995692453240254238e+00,-4.345182645521401987e+00,-2.661555902801301610e+00
1.300000000000000000e+02,4.205472469329833984e-01,-2.995692453240254238e+00,-4.345182645521401987e+00,-2.661555902801301610e+00
1.350000000000000000e+02,3.929482400417327881e-01,-2.995692453240254238e+00,-4.345182645521401987e+00,-2.661555902801301610e+00
1.400000000000000000e+02,3.935164809226989746e-01,-2.995692453240254238e+00,-4.345182645521401987e+00,-2.661555902801301610e+00
1.450000000000000000e+02,4.022704958915710449e-01,-2.995692453240254238e+00,-4.345182645521401987e+00,-2.661555902801301610e+00
