3.958631921892920236e+00,-1.152280317914057051e+01
3.889781166834993975e+00,-1.157079342133336652e+01
3.857197149711368400e+00,-1.166651625302222506e+01
3.848912354790831269e+00,-1.178878535781648651e+01
3.789493082013499770e+00,-1.184351227491819714e+01
3.790869586265974256e+00,-1.196779005899629134e+01
3.802577270059646519e+00,-1.209728749497197953e+01
3.794151734424728417e+00,-1.219904061111012616e+01
3.783232823169952130e+00,-1.229407567180351890e+01
3.780121266938616831e+00,-1.239301685713224366e+01
3.838814722986513495e+00,-1.254504873492152583e+01
3.829856765142759301e+00,-1.262881767981933834e+01
3.853479756705350034e+00,-1.273733671659097944e+01
3.851331967144605795e+00,-1.282008126523854052e+01
3.855212875243113402e+00,-1.290470919742670119e+01
3.828981490275594091e+00,-1.296412108523885465e+01
3.844708916569902879e+00,-1.305237486615889075e+01
3.892806788942214435e+00,-1.315907098463951641e+01
3.898799040099217628e+00,-1.323357635399753462e+01
3.866874924565218308e+00,-1.328257437377971506e+01
3.890071003840331887e+00,-1.336373892545649333e+01
3.896452543319722128e+00,-1.343256637493215422e+01
3.892261936822577262e+00,-1.349392607337140326e+01
3.875789371880385303e+00,-1.354796606624597111e+01
3.887322794631042466e+00,-1.361473585760628602e+01
3.859141664656676074e+00,-1.366200857448225037e+01
3.895284328946746921e+00,-1.373650057896363563e+01
3.883619249585418487e+00,-1.378929694886289425e+01
3.806104285454734892e+00,-1.381747076807177521e+01
3.842499874371067214e+00,-1.388766576562003152e+01
3.808204204351896216e+00,-1.393267806827149258e+01
3.788944722670573473e+00,-1.398299408275319777e+01
3.835343244317465317e+00,-1.405134137608627753e+01
3.819061194185150221e+00,-1.410129871479104224e+01
3.809319291636383831e+00,-1.415289812757061227e+01
3.849536646405270712e+00,-1.421453562423229044e+01
3.836209205028501490e+00,-1.426424784417286773e+01
3.829663955589269086e+00,-1.431521881206570690e+01
3.762674915431028833e+00,-1.435795161298749356e+01
3.761914796545308803e+00,-1.441083653457361713e+01
