1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.471387584137891835e+00,-1.331600356093851012e+01,2.111111111111111605e+00
2.260096974328159369e+00,-1.236015501440817843e+01,1.388888888888889728e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.466712085872815541e+00,-1.330704470659823180e+01,2.240740740740740922e+00
2.212398353062498657e+00,-1.228627113021583739e+01,1.759259259259259522e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.462018187352712495e+00,-1.329809408195216491e+01,2.370370370370370683e+00
2.162234135966281112e+00,-1.221166527808528457e+01,2.129629629629629761e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.457305882638705086e+00,-1.328915170867756856e+01,2.500000000000000000e+00
2.109454083387586998e+00,-1.213645554686906536e+01,2.500000000000000000e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.277201135944255661e+00,-1.340369496320914244e+01,2.265625000000000000e+00
1.723425921198571409e+00,-1.259878383025303350e+01,1.750000000000000222e+00
2.091137111419309136e+00,-1.176498041860619104e+01,1.234375000000000444e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.274544751016212674e+00,-1.339863017344128338e+01,2.343750000000000000e+00
1.695742393156140393e+00,-1.255746604027867974e+01,2.000000000000000000e+00
1.975008477859125922e+00,-1.163126133067722634e+01,1.656250000000000222e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.271882241487846121e+00,-1.339356819090398432e+01,2.421875000000000000e+00
1.667268265376506742e+00,-1.251608847853204765e+01,2.250000000000000000e+00
1.873227679002129165e+00,-1.152150009488974369e+01,2.078125000000000000e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.269213606003205541e+00,-1.338850901922826786e+01,2.500000000000000000e+00
1.637974941127612105e+00,-1.247467721845918120e+01,2.500000000000000000e+00
1.788786429063213612e+00,-1.143351039359057530e+01,2.500000000000000000e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.193746267768264202e+00,-1.344090864872127433e+01,2.343999999999999861e+00
1.394886105008405153e+00,-1.276435572123565976e+01,1.971999999999999975e+00
1.672658400019086056e+00,-1.193491515115986701e+01,1.527999999999999803e+00
1.827802672143413298e+00,-1.134265125807373842e+01,1.155999999999999694e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.192027027183139687e+00,-1.343763865543576763e+01,2.395999999999999908e+00
1.377329885764017714e+00,-1.273869965673089233e+01,2.148000000000000131e+00
1.602407854262539733e+00,-1.185802880636530432e+01,1.851999999999999869e+00
1.737512377836865740e+00,-1.124781985094814551e+01,1.603999999999999870e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.190305187094772510e+00,-1.343436986664032418e+01,2.447999999999999954e+00
1.359469224587044334e+00,-1.271307963971915456e+01,2.323999999999999844e+00
1.538315303281869273e+00,-1.179023634883868432e+01,2.176000000000000156e+00
1.605354349225573074e+00,-1.110954586621982543e+01,2.052000000000000046e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.188580747099661661e+00,-1.343110228326853139e+01,2.500000000000000000e+00
1.341296991804661998e+00,-1.268750298942108223e+01,2.500000000000000000e+00
1.481116914271505269e+00,-1.173082171618760228e+01,2.500000000000000000e+00
1.413614947614894257e+00,-1.092460627770774373e+01,2.500000000000000000e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.152543174668734460e+00,-1.345892149504351565e+01,2.388888888888888840e+00
1.203143443199961471e+00,-1.286505262977413722e+01,2.111111111111111160e+00
1.350094128397212545e+00,-1.212289363547442989e+01,1.750000000000000000e+00
1.547398683236885120e+00,-1.148918638642053835e+01,1.388888888888888618e+00
1.586343298564455884e+00,-1.102676628586924856e+01,1.111111111111110938e+00
1.337061130618780069e+00,-1.070636524708477388e+01,1.000000000000000444e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.151337249544483354e+00,-1.345663097936562380e+01,2.425925925925925597e+00
1.191067005242937071e+00,-1.284762908120194957e+01,2.240740740740740478e+00
1.303614278959966732e+00,-1.207323792606234214e+01,2.000000000000000000e+00
1.463526940848676627e+00,-1.140035075851353419e+01,1.759259259259259078e+00
1.299443278070793184e+00,-1.076729566795418691e+01,1.574074074074074181e+00
1.057316297449226727e+00,-1.049097592034481430e+01,1.500000000000000444e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.150130037337916855e+00,-1.345434106331211410e+01,2.462962962962963243e+00
1.178851874981155845e+00,-1.283024365840818248e+01,2.370370370370370683e+00
1.259685849228759480e+00,-1.202720158444043008e+01,2.250000000000000000e+00
1.352354062593941419e+00,-1.128595741952832832e+01,2.129629629629629761e+00
1.074810555143174140e+00,-1.059323049053402777e+01,2.037037037037037202e+00
1.020398804877944654e+00,-1.045935037092291253e+01,2.000000000000000000e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.148921537903288215e+00,-1.345205174719551344e+01,2.500000000000000000e+00
1.166495798867646538e+00,-1.281289889004928817e+01,2.500000000000000000e+00
1.218556153627120331e+00,-1.198454294385655317e+01,2.500000000000000000e+00
1.209720901203498178e+00,-1.114997349345831523e+01,2.500000000000000000e+00
9.901041322757975216e-01,-1.052832062103791877e+01,2.500000000000000000e+00
9.189198006073603375e-01,-1.034789146660651227e+01,2.500000000000000000e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.129976592199508190e+00,-1.346856189011142568e+01,2.416909620991253504e+00
1.087282454551754540e+00,-1.292669047112671699e+01,2.202623906705539536e+00
1.125246288644015769e+00,-1.226922228151356542e+01,1.909620991253644595e+00
1.266947055610556205e+00,-1.165238825740290807e+01,1.590379008746356071e+00
1.285843790920355723e+00,-1.104310688505103499e+01,1.297376093294461130e+00
1.135441957702596927e+00,-1.060817903641333260e+01,1.083090379008746718e+00
1.041896494339463963e+00,-1.047891785330243586e+01,9.999999999999995559e-01
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.129083136903182183e+00,-1.346686631596626604e+01,2.444606413994169447e+00
1.078453871676740006e+00,-1.291405789494226042e+01,2.301749271137026209e+00
1.091866107566241695e+00,-1.223399941048453954e+01,2.106413994169096249e+00
1.192382617651290611e+00,-1.157407721495948572e+01,1.893586005830903751e+00
1.064669358727277748e+00,-1.085965026006833689e+01,1.698250728862973791e+00
1.005976729344213449e+00,-1.050970783905290062e+01,1.555393586005831219e+00
9.965744214709117976e-01,-1.043475600355494670e+01,1.499999999999999778e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.128188972749976760e+00,-1.346517107305469985e+01,2.472303206997084501e+00
1.069553381362809974e+00,-1.290145368606887644e+01,2.400874635568512883e+00
1.059598171446956227e+00,-1.220034400339114455e+01,2.303206997084548124e+00
1.103314881263703695e+00,-1.148405004772791393e+01,2.196793002915452320e+00
9.161256308945832094e-01,-1.074719474830096289e+01,2.099125364431487117e+00
9.768802367203911485e-01,-1.048149495051370117e+01,2.027696793002915499e+00
8.375578948265632873e-01,-1.025239957417945647e+01,2.000000000000000000e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.127294099679147399e+00,-1.346347616150156234e+01,2.500000000000000000e+00
1.060580128331938710e+00,-1.288887886864274712e+01,2.500000000000000000e+00
1.028542515976667016e+00,-1.216815946484848254e+01,2.500000000000000000e+00
9.977098951508553970e-01,-1.138431250915549242e+01,2.500000000000000000e+00
8.505133665701514190e-01,-1.069630805978804666e+01,2.500000000000000000e+00
8.837262942376270525e-01,-1.037832653698419172e+01,2.500000000000000000e+00
6.152787524049573298e-01,-9.986862347028298004e+00,2.500000000000000000e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.434155843003759756e+00,-1.333538716193806906e+01,2.111111111111111605e+00
2.126572995214348172e+00,-1.244467217290521432e+01,1.388888888888889728e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.429518996406012876e+00,-1.332650236913779551e+01,2.240740740740740922e+00
2.080421877380743467e+00,-1.237318495503917504e+01,1.759259259259259522e+00
1.295798538848967452e+00,-1.393904678270392417e+01,2.500000000000000000e+00
1.424863916984467682e+00,-1.331762576720952218e+01,2.370370370370370683e+00
