0.000000000000000000e+00,2.844611644744873047e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
5.000000000000000000e+00,2.843461990356445312e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
1.000000000000000000e+01,2.663595676422119141e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
1.500000000000000000e+01,2.621074438095092773e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
2.000000000000000000e+01,2.474652767181396484e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
2.500000000000000000e+01,2.436658859252929688e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
3.000000000000000000e+01,2.379848241806030273e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
3.500000000000000000e+01,2.372699737548828125e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
4.000000000000000000e+01,2.319054365158081055e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
4.500000000000000000e+01,2.272528886795043945e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
5.000000000000000000e+01,2.234153270721435547e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
5.500000000000000000e+01,2.183685302734375000e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
6.000000000000000000e+01,2.183652400970458984e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
6.500000000000000000e+01,2.114104747772216797e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
7.000000000000000000e+01,2.120491981506347656e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
7.500000000000000000e+01,2.060751438140869141e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
8.000000000000000000e+01,2.062165260314941406e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
8.500000000000000000e+01,2.029684782028198242e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
9.000000000000000000e+01,2.060982465744018555e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
9.500000000000000000e+01,2.038104534149169922e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
1.000000000000000000e+02,2.023293495178222656e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
1.050000000000000000e+02,2.027373552322387695e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
1.100000000000000000e+02,2.032274961471557617e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
1.150000000000000000e+02,2.051376342773437500e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
1.200000000000000000e+02,2.032287597656250000e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
1.250000000000000000e+02,2.044314622879028320e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
1.300000000000000000e+02,1.994478940963745117e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
1.350000000000000000e+02,2.020966529846191406e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
1.400000000000000000e+02,1.986847758293151855e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
1.450000000000000000e+02,1.991392254829406738e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
1.500000000000000000e+02,2.026062965393066406e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
1.550000000000000000e+02,2.034297466278076172e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
1.600000000000000000e+02,2.035909652709960938e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
1.650000000000000000e+02,2.051872253417968750e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
1.700000000000000000e+02,2.042964220046997070e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
1.750000000000000000e+02,2.066057443618774414e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
1.800000000000000000e+02,2.086734533309936523e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
1.850000000000000000e+02,2.079836130142211914e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
1.900000000000000000e+02,2.120849847793579102e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
1.950000000000000000e+02,2.091563463211059570e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
2.000000000000000000e+02,2.133302211761474609e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
2.050000000000000000e+02,2.114069938659667969e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
2.100000000000000000e+02,2.138622045516967773e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
2.150000000000000000e+02,2.161905765533447266e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
2.200000000000000000e+02,2.215738534927368164e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
2.250000000000000000e+02,2.247863531112670898e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
2.300000000000000000e+02,2.240045547485351562e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
2.350000000000000000e+02,2.255001783370971680e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
2.400000000000000000e+02,2.285416364669799805e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
2.450000000000000000e+02,2.314382791519165039e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
2.500000000000000000e+02,2.343855619430541992e+00,-1.096733951253509254e+00,-5.653385358611081379e+00,1.038292946763083036e+00
