1.495397114603605193e-01,-1.232180801795173863e+01,2.500000000000000000e+00
-9.896601563825851988e-02,-1.186217662278742324e+01,2.265625000000000000e+00
2.240278432277729159e-01,-1.107186510243804101e+01,1.750000000000000222e+00
6.595395233715206640e-01,-1.036240816797952213e+01,1.234375000000000444e+00
1.495397114603605193e-01,-1.232180801795173863e+01,2.500000000000000000e+00
-1.028045031485012584e-01,-1.185902742606334037e+01,2.343750000000000000e+00
2.041039125299303203e-01,-1.104954732131683315e+01,2.000000000000000000e+00
5.954312034013261590e-01,-1.028586470915690931e+01,1.656250000000000222e+00
1.495397114603605193e-01,-1.232180801795173863e+01,2.500000000000000000e+00
-1.066241636534755455e-01,-1.185587795175817760e+01,2.421875000000000000e+00
1.836067534160297221e-01,-1.102625558919060289e+01,2.250000000000000000e+00
5.279494081174493925e-01,-1.020503874590953863e+01,2.078125000000000000e+00
1.495397114603605193e-01,-1.232180801795173863e+01,2.500000000000000000e+00
-1.104248231361677768e-01,-1.185272800253945391e+01,2.500000000000000000e+00
1.625294405614131632e-01,-1.100201196256240266e+01,2.500000000000000000e+00
4.567856408369429522e-01,-1.012006096587268367e+01,2.500000000000000000e+00
1.495397114603605193e-01,-1.232180801795173863e+01,2.500000000000000000e+00
-1.198149055830212834e-01,-1.187183488480039273e+01,2.421875000000000000e+00
1.083266925530479430e-01,-1.109208045103220286e+01,2.250000000000000000e+00
3.903427754155186502e-01,-1.031998127076957950e+01,2.078125000000000000e+00
1.495397114603605193e-01,-1.232180801795173863e+01,2.500000000000000000e+00
-1.236563206172878321e-01,-1.186865115735163734e+01,2.500000000000000000e+00
8.689040455681940056e-02,-1.106742401215799099e+01,2.500000000000000000e+00
3.195246253469091746e-01,-1.023541599615489694e+01,2.500000000000000000e+00
1.495397114603605193e-01,-1.232180801795173863e+01,2.500000000000000000e+00
-1.368878180984078874e-01,-1.188457431216381899e+01,2.500000000000000000e+00
1.125136855222563792e-02,-1.113283606175357932e+01,2.500000000000000000e+00
1.822636098568758412e-01,-1.035077102643710845e+01,2.500000000000000000e+00
1.495397114603605193e-01,-1.232180801795173863e+01,2.500000000000000000e+00
-1.755491844066875418e-01,-1.194726724602696954e+01,2.343999999999999861e+00
-1.631272802751855822e-01,-1.137711732519121988e+01,1.971999999999999975e+00
6.751658324706033554e-02,-1.074713229769054479e+01,1.527999999999999803e+00
2.110068134396562156e-01,-1.027164101787144013e+01,1.155999999999999694e+00
1.495397114603605193e-01,-1.232180801795173863e+01,2.500000000000000000e+00
-1.782094820844043470e-01,-1.194507533845244929e+01,2.395999999999999908e+00
-1.785508591279081347e-01,-1.135963934136180065e+01,2.148000000000000131e+00
1.957795606925960552e-02,-1.068972334538396041e+01,1.851999999999999869e+00
1.076386690512403099e-01,-1.014997903961081960e+01,1.603999999999999870e+00
1.495397114603605193e-01,-1.232180801795173863e+01,2.500000000000000000e+00
-1.808639538992705686e-01,-1.194288088207918364e+01,2.447999999999999954e+00
-1.940690510655274648e-01,-1.134189790744027704e+01,2.323999999999999844e+00
-2.947848666587227218e-02,-1.063098978308878451e+01,2.176000000000000156e+00
3.420843690288344341e-02,-1.006192003349803699e+01,2.052000000000000046e+00
1.495397114603605193e-01,-1.232180801795173863e+01,2.500000000000000000e+00
-1.835125395228379142e-01,-1.194068380833954990e+01,2.500000000000000000e+00
-2.096872300557524049e-01,-1.132390204214030760e+01,2.500000000000000000e+00
-7.976863761488262039e-02,-1.057098459351665198e+01,2.500000000000000000e+00
