-3.032859986830942489e-01,-4.632859986830943910e-01,-6.432859986830941068e-01,-8.632859986830947463e-01,-1.133285998683094320e+00,-1.353285998683094071e+00,-1.653285998683094782e+00,-1.863285998683094746e+00,-2.123285998683094533e+00,-2.283285998683094675e+00,-2.433285998683094142e+00,-2.563285998683094036e+00,-2.683285998683094142e+00,-2.773285998683094000e+00,-2.853285998683094071e+00,-2.923285998683094355e+00,-2.963285998683094391e+00,-2.983285998683093965e+00,-2.993285998683094640e+00,-2.963285998683094391e+00,-2.933285998683094142e+00,-2.883285998683094320e+00,-2.823285998683094711e+00,-2.723285998683094178e+00,-2.643285998683094107e+00,-2.563285998683094036e+00,-2.503285998683094427e+00,-2.443285998683094817e+00,-2.383285998683094320e+00,-2.403285998683094782e+00,-2.503285998683094427e+00,-2.743285998683094640e+00,-3.073285998683094711e+00,-3.503285998683094427e+00,-3.893285998683094107e+00,-4.233285998683093965e+00,-4.533285998683094675e+00,-4.803285998683094249e+00,-5.203285998683094604e+00,-5.583285998683094498e+00,-5.883285998683094320e+00,-6.153285998683093894e+00,-6.383285998683094320e+00,-6.553285998683094249e+00,-6.683285998683095031e+00,-6.793285998683094462e+00,-6.863285998683094746e+00,-6.943285998683094817e+00,-6.993285998683094640e+00,-7.053285998683094249e+00,-7.123285998683094533e+00,-7.193285998683094817e+00,-7.253285998683094427e+00,-7.353285998683094071e+00,-7.483285998683093965e+00,-7.683285998683094142e+00,-7.923285998683094355e+00,-8.260285998683094988e+00,-8.540285998683094348e+00,-8.838285998683094391e+00,-9.220285998683094064e+00,-9.605285998683093851e+00,-9.941285998683094149e+00,-1.025328599868309354e+01,-1.049328599868309375e+01,-1.064328599868309411e+01,-1.078328599868309468e+01,-1.084328599868309340e+01,-1.086328599868309475e+01,-1.082328599868309382e+01,-1.068328599868309503e+01,-1.045328599868309460e+01,-1.012328599868309453e+01,-9.836285998683093723e+00,-9.595285998683094064e+00,-9.450285998683094491e+00,-9.450285998683094491e+00,-9.726285998683094292e+00,-1.009328599868309340e+01,-1.054328599868309446e+01,-1.089328599868309411e+01,-1.115328599868309389e+01,-1.153328599868309468e+01,-1.192328599868309524e+01,-1.239328599868309411e+01,-1.293328599868309503e+01,-1.333328599868309539e+01,-1.374328599868309553e+01,-1.398328599868309396e+01,-1.400328599868309354e+01,-1.388328599868309432e+01,-1.365328599868309567e+01,-1.340328599868309567e+01,-1.311328599868309475e+01,-1.277328599868309489e+01,-1.238328599868309432e+01,-1.194328599868309482e+01,-1.151328599868309510e+01,-1.103328599868309468e+01,-1.065328599868309389e+01,-1.026328599868309510e+01,-9.688285998683094036e+00,-9.137285998683093879e+00,-8.703285998683094604e+00
-5.179554049391850157e-01,-9.079554049391838078e-01,-1.227955404939184092e+00,-1.627955404939184447e+00,-2.127955404939184447e+00,-2.427955404939185158e+00,-2.927955404939185158e+00,-3.327955404939183737e+00,-3.827955404939183737e+00,-4.227955404939184092e+00,-4.627955404939184447e+00,-4.927955404939185158e+00,-5.327955404939183737e+00,-5.727955404939184092e+00,-6.127955404939184447e+00,-6.627955404939184447e+00,-7.027955404939184803e+00,-7.427955404939185158e+00,-7.927955404939185158e+00,-8.527955404939183026e+00,-8.927955404939185158e+00,-9.427955404939185158e+00,-9.827955404939183737e+00,-1.052795540493918303e+01,-1.092795540493918516e+01,-1.132795540493918374e+01,-1.172795540493918587e+01,-1.212795540493918445e+01,-1.272795540493918587e+01,-1.332795540493918374e+01,-1.382795540493918374e+01,-1.432795540493918374e+01,-1.462795540493918445e+01,-1.492795540493918516e+01,-1.482795540493918374e+01,-1.452795540493918303e+01,-1.362795540493918445e+01,-1.322795540493918587e+01,-1.292795540493918516e+01,-1.272795540493918587e+01,-1.242795540493918516e+01,-1.202795540493918303e+01,-1.162795540493918445e+01,-1.122795540493918587e+01,-1.072795540493918587e+01,-1.022795540493918587e+01,-9.827955404939183737e+00,-9.227955404939185868e+00,-8.827955404939183737e+00,-8.327955404939183737e+00,-7.727955404939185868e+00,-7.127955404939184447e+00,-6.727955404939184092e+00,-6.227955404939184092e+00,-5.627955404939184447e+00,-5.027955404939184803e+00,-4.527955404939184803e+00,-4.027955404939184803e+00,-3.727955404939184092e+00,-3.427955404939185158e+00,-3.127955404939184447e+00,-2.727955404939184092e+00,-2.327955404939183737e+00,-1.927955404939185158e+00,-1.427955404939185158e+00,-1.057955404939184163e+00,-5.279554049391848025e-01,-1.079554049391848736e-01,4.920445950608147712e-01,9.120445950608155883e-01,1.432044595060815162e+00,1.912044595060815588e+00,2.352044595060815979e+00,2.712044595060815411e+00,3.122044595060815553e+00,3.552044595060815269e+00,3.982044595060815873e+00,4.412044595060815588e+00,4.602044595060815979e+00,4.532044595060815695e+00,4.212044595060815411e+00,3.842044595060815304e+00,3.572044595060815730e+00,3.482044595060815873e+00,3.502044595060815446e+00,3.592044595060815304e+00,3.722044595060815197e+00,4.032044595060815695e+00,4.492044595060815659e+00,4.912044595060815588e+00,5.292044595060815482e+00,5.762044595060816121e+00,6.132044595060815340e+00,6.492044595060815659e+00,6.852044595060815979e+00,7.192044595060815837e+00,7.512044595060815233e+00,7.782044595060815695e+00,8.017044595060815126e+00,8.181044595060814828e+00,8.322044595060814842e+00,8.490044595060815880e+00,8.610044595060815098e+00,8.677044595060815269e+00
1.762328599868309453e+01,1.746328599868309439e+01,1.728328599868309468e+01,1.706328599868309226e+01,1.679328599868309624e+01,1.657328599868309382e+01,1.627328599868309311e+01,1.606328599868309226e+01,1.580328599868309425e+01,1.564328599868309411e+01,1.549328599868309553e+01,1.536328599868309475e+01,1.524328599868309553e+01,1.515328599868309567e+01,1.507328599868309382e+01,1.500328599868309354e+01,1.496328599868309439e+01,1.494328599868309482e+01,1.493328599868309325e+01,1.496328599868309439e+01,1.499328599868309553e+01,1.504328599868309446e+01,1.510328599868309496e+01,1.520328599868309460e+01,1.528328599868309468e+01,1.536328599868309475e+01,1.542328599868309524e+01,1.548328599868309396e+01,1.554328599868309446e+01,1.552328599868309311e+01,1.542328599868309524e+01,1.518328599868309325e+01,1.485328599868309496e+01,1.442328599868309524e+01,1.403328599868309468e+01,1.369328599868309482e+01,1.339328599868309411e+01,1.312328599868309453e+01,1.272328599868309418e+01,1.234328599868309340e+01,1.204328599868309446e+01,1.177328599868309489e+01,1.154328599868309446e+01,1.137328599868309453e+01,1.124328599868309375e+01,1.113328599868309432e+01,1.106328599868309404e+01,1.098328599868309396e+01,1.093328599868309503e+01,1.087328599868309453e+01,1.080328599868309425e+01,1.073328599868309396e+01,1.067328599868309524e+01,1.057328599868309382e+01,1.044328599868309482e+01,1.024328599868309375e+01,1.000328599868309354e+01,9.666285998683093794e+00,9.386285998683094434e+00,9.088285998683094391e+00,8.706285998683094718e+00,8.321285998683094931e+00,7.985285998683094633e+00,7.673285998683094355e+00,7.433285998683094142e+00,7.283285998683094675e+00,7.143285998683094107e+00,7.083285998683094498e+00,7.063285998683094036e+00,7.103285998683094071e+00,7.243285998683094640e+00,7.473285998683094178e+00,7.803285998683094249e+00,8.090285998683095059e+00,8.331285998683094718e+00,8.476285998683094292e+00,8.476285998683094292e+00,8.200285998683094491e+00,7.833285998683094498e+00,7.383285998683094320e+00,7.033285998683094675e+00,6.773285998683094888e+00,6.393285998683094107e+00,6.003285998683094427e+00,5.533285998683094675e+00,4.993285998683093752e+00,4.593285998683094284e+00,4.183285998683094142e+00,3.943285998683094817e+00,3.923285998683094355e+00,4.043285998683094462e+00,4.273285998683094000e+00,4.523285998683094000e+00,4.813285998683094036e+00,5.153285998683093894e+00,5.543285998683094462e+00,5.983285998683093965e+00,6.413285998683094569e+00,6.893285998683094107e+00,7.273285998683094888e+00,7.663285998683094569e+00,8.238285998683094746e+00,8.789285998683094903e+00,9.223285998683094178e+00
-5.179554049391850157e-01,-9.079554049391838078e-01,-1.227955404939184092e+00,-1.627955404939184447e+00,-2.127955404939184447e+00,-2.427955404939185158e+00,-2.927955404939185158e+00,-3.327955404939183737e+00,-3.827955404939183737e+00,-4.227955404939184092e+00,-4.627955404939184447e+00,-4.927955404939185158e+00,-5.327955404939183737e+00,-5.727955404939184092e+00,-6.127955404939184447e+00,-6.627955404939184447e+00,-7.027955404939184803e+00,-7.427955404939185158e+00,-7.927955404939185158e+00,-8.527955404939183026e+00,-8.927955404939185158e+00,-9.427955404939185158e+00,-9.827955404939183737e+00,-1.052795540493918303e+01,-1.092795540493918516e+01,-1.132795540493918374e+01,-1.172795540493918587e+01,-1.212795540493918445e+01,-1.272795540493918587e+01,-1.332795540493918374e+01,-1.382795540493918374e+01,-1.432795540493918374e+01,-1.462795540493918445e+01,-1.492795540493918516e+01,-1.482795540493918374e+01,-1.452795540493918303e+01,-1.362795540493918445e+01,-1.322795540493918587e+01,-1.292795540493918516e+01,-1.272795540493918587e+01,-1.242795540493918516e+01,-1.202795540493918303e+01,-1.162795540493918445e+01,-1.122795540493918587e+01,-1.072795540493918587e+01,-1.022795540493918587e+01,-9.827955404939183737e+00,-9.227955404939185868e+00,-8.827955404939183737e+00,-8.327955404939183737e+00,-7.727955404939185868e+00,-7.127955404939184447e+00,-6.727955404939184092e+00,-6.227955404939184092e+00,-5.627955404939184447e+00,-5.027955404939184803e+00,-4.527955404939184803e+00,-4.027955404939184803e+00,-3.727955404939184092e+00,-3.427955404939185158e+00,-3.127955404939184447e+00,-2.727955404939184092e+00,-2.327955404939183737e+00,-1.927955404939185158e+00,-1.427955404939185158e+00,-1.057955404939184163e+00,-5.279554049391848025e-01,-1.079554049391848736e-01,4.920445950608147712e-01,9.120445950608155883e-01,1.432044595060815162e+00,1.912044595060815588e+00,2.352044595060815979e+00,2.712044595060815411e+00,3.122044595060815553e+00,3.552044595060815269e+00,3.982044595060815873e+00,4.412044595060815588e+00,4.602044595060815979e+00,4.532044595060815695e+00,4.212044595060815411e+00,3.842044595060815304e+00,3.572044595060815730e+00,3.482044595060815873e+00,3.502044595060815446e+00,3.592044595060815304e+00,3.722044595060815197e+00,4.032044595060815695e+00,4.492044595060815659e+00,4.912044595060815588e+00,5.292044595060815482e+00,5.762044595060816121e+00,6.132044595060815340e+00,6.492044595060815659e+00,6.852044595060815979e+00,7.192044595060815837e+00,7.512044595060815233e+00,7.782044595060815695e+00,8.017044595060815126e+00,8.181044595060814828e+00,8.322044595060814842e+00,8.490044595060815880e+00,8.610044595060815098e+00,8.677044595060815269e+00
-3.032859986830942489e-01,-4.632859986830943910e-01,-6.432859986830941068e-01,-8.632859986830947463e-01,-1.133285998683094320e+00,-1.353285998683094071e+00,-1.653285998683094782e+00,-1.863285998683094746e+00,-2.123285998683094533e+00,-2.283285998683094675e+00,-2.433285998683094142e+00,-2.563285998683094036e+00,-2.683285998683094142e+00,-2.773285998683094000e+00,-2.853285998683094071e+00,-2.923285998683094355e+00,-2.963285998683094391e+00,-2.983285998683093965e+00,-2.993285998683094640e+00,-2.963285998683094391e+00,-2.933285998683094142e+00,-2.883285998683094320e+00,-2.823285998683094711e+00,-2.723285998683094178e+00,-2.643285998683094107e+00,-2.563285998683094036e+00,-2.503285998683094427e+00,-2.443285998683094817e+00,-2.383285998683094320e+00,-2.403285998683094782e+00,-2.503285998683094427e+00,-2.743285998683094640e+00,-3.073285998683094711e+00,-3.503285998683094427e+00,-3.893285998683094107e+00,-4.233285998683093965e+00,-4.533285998683094675e+00,-4.803285998683094249e+00,-5.203285998683094604e+00,-5.583285998683094498e+00,-5.883285998683094320e+00,-6.153285998683093894e+00,-6.383285998683094320e+00,-6.553285998683094249e+00,-6.683285998683095031e+00,-6.793285998683094462e+00,-6.863285998683094746e+00,-6.943285998683094817e+00,-6.993285998683094640e+00,-7.053285998683094249e+00,-7.123285998683094533e+00,-7.193285998683094817e+00,-7.253285998683094427e+00,-7.353285998683094071e+00,-7.483285998683093965e+00,-7.683285998683094142e+00,-7.923285998683094355e+00,-8.260285998683094988e+00,-8.540285998683094348e+00,-8.838285998683094391e+00,-9.220285998683094064e+00,-9.605285998683093851e+00,-9.941285998683094149e+00,-1.025328599868309354e+01,-1.049328599868309375e+01,-1.064328599868309411e+01,-1.078328599868309468e+01,-1.084328599868309340e+01,-1.086328599868309475e+01,-1.082328599868309382e+01,-1.068328599868309503e+01,-1.045328599868309460e+01,-1.012328599868309453e+01,-9.836285998683093723e+00,-9.595285998683094064e+00,-9.450285998683094491e+00,-9.450285998683094491e+00,-9.726285998683094292e+00,-1.009328599868309340e+01,-1.054328599868309446e+01,-1.089328599868309411e+01,-1.115328599868309389e+01,-1.153328599868309468e+01,-1.192328599868309524e+01,-1.239328599868309411e+01,-1.293328599868309503e+01,-1.333328599868309539e+01,-1.374328599868309553e+01,-1.398328599868309396e+01,-1.400328599868309354e+01,-1.388328599868309432e+01,-1.365328599868309567e+01,-1.340328599868309567e+01,-1.311328599868309475e+01,-1.277328599868309489e+01,-1.238328599868309432e+01,-1.194328599868309482e+01,-1.151328599868309510e+01,-1.103328599868309468e+01,-1.065328599868309389e+01,-1.026328599868309510e+01,-9.688285998683094036e+00,-9.137285998683093879e+00,-8.703285998683094604e+00
-1.826204459506081434e+01,-1.865204459506081491e+01,-1.897204459506081520e+01,-1.937204459506081378e+01,-1.987204459506081378e+01,-2.017204459506081804e+01,-2.067204459506081804e+01,-2.107204459506081662e+01,-2.157204459506081662e+01,-2.197204459506081520e+01,-2.237204459506081378e+01,-2.267204459506081804e+01,-2.307204459506081662e+01,-2.347204459506081520e+01,-2.387204459506081378e+01,-2.437204459506081378e+01,-2.477204459506081591e+01,-2.517204459506081804e+01,-2.567204459506081804e+01,-2.627204459506081236e+01,-2.667204459506081804e+01,-2.717204459506081804e+01,-2.757204459506081662e+01,-2.827204459506081236e+01,-2.867204459506081804e+01,-2.907204459506081662e+01,-2.947204459506081520e+01,-2.987204459506081378e+01,-3.047204459506081520e+01,-3.107204459506081662e+01,-3.157204459506081662e+01,-3.207204459506081662e+01,-3.237204459506081378e+01,-3.267204459506081804e+01,-3.257204459506081662e+01,-3.227204459506081236e+01,-3.137204459506081378e+01,-3.097204459506081520e+01,-3.067204459506081804e+01,-3.047204459506081520e+01,-3.017204459506081804e+01,-2.977204459506081236e+01,-2.937204459506081378e+01,-2.897204459506081520e+01,-2.847204459506081520e+01,-2.797204459506081520e+01,-2.757204459506081662e+01,-2.697204459506081520e+01,-2.657204459506081662e+01,-2.607204459506081662e+01,-2.547204459506081520e+01,-2.487204459506081378e+01,-2.447204459506081520e+01,-2.397204459506081520e+01,-2.337204459506081378e+01,-2.277204459506081591e+01,-2.227204459506081591e+01,-2.177204459506081591e+01,-2.147204459506081520e+01,-2.117204459506081804e+01,-2.087204459506081378e+01,-2.047204459506081520e+01,-2.007204459506081662e+01,-1.967204459506081804e+01,-1.917204459506081804e+01,-1.880204459506081349e+01,-1.827204459506081591e+01,-1.785204459506081776e+01,-1.725204459506081633e+01,-1.683204459506081463e+01,-1.631204459506081506e+01,-1.583204459506081463e+01,-1.539204459506081513e+01,-1.503204459506081569e+01,-1.462204459506081555e+01,-1.419204459506081584e+01,-1.376204459506081434e+01,-1.333204459506081463e+01,-1.314204459506081513e+01,-1.321204459506081541e+01,-1.353204459506081569e+01,-1.390204459506081491e+01,-1.417204459506081449e+01,-1.426204459506081434e+01,-1.424204459506081477e+01,-1.415204459506081491e+01,-1.402204459506081591e+01,-1.371204459506081541e+01,-1.325204459506081633e+01,-1.283204459506081463e+01,-1.245204459506081562e+01,-1.198204459506081498e+01,-1.161204459506081577e+01,-1.125204459506081633e+01,-1.089204459506081513e+01,-1.055204459506081527e+01,-1.023204459506081498e+01,-9.962044595060815411e+00,-9.727044595060815979e+00,-9.563044595060816278e+00,-9.422044595060816263e+00,-9.254044595060815226e+00,-9.134044595060816008e+00,-9.067044595060815837e+00
1.762328599868309453e+01,1.746328599868309439e+01,1.728328599868309468e+01,1.706328599868309226e+01,1.679328599868309624e+01,1.657328599868309382e+01,1.627328599868309311e+01,1.606328599868309226e+01,1.580328599868309425e+01,1.564328599868309411e+01,1.549328599868309553e+01,1.536328599868309475e+01,1.524328599868309553e+01,1.515328599868309567e+01,1.507328599868309382e+01,1.500328599868309354e+01,1.496328599868309439e+01,1.494328599868309482e+01,1.493328599868309325e+01,1.496328599868309439e+01,1.499328599868309553e+01,1.504328599868309446e+01,1.510328599868309496e+01,1.520328599868309460e+01,1.528328599868309468e+01,1.536328599868309475e+01,1.542328599868309524e+01,1.548328599868309396e+01,1.554328599868309446e+01,1.552328599868309311e+01,1.542328599868309524e+01,1.518328599868309325e+01,1.485328599868309496e+01,1.442328599868309524e+01,1.403328599868309468e+01,1.369328599868309482e+01,1.339328599868309411e+01,1.312328599868309453e+01,1.272328599868309418e+01,1.234328599868309340e+01,1.204328599868309446e+01,1.177328599868309489e+01,1.154328599868309446e+01,1.137328599868309453e+01,1.124328599868309375e+01,1.113328599868309432e+01,1.106328599868309404e+01,1.098328599868309396e+01,1.093328599868309503e+01,1.087328599868309453e+01,1.080328599868309425e+01,1.073328599868309396e+01,1.067328599868309524e+01,1.057328599868309382e+01,1.044328599868309482e+01,1.024328599868309375e+01,1.000328599868309354e+01,9.666285998683093794e+00,9.386285998683094434e+00,9.088285998683094391e+00,8.706285998683094718e+00,8.321285998683094931e+00,7.985285998683094633e+00,7.673285998683094355e+00,7.433285998683094142e+00,7.283285998683094675e+00,7.143285998683094107e+00,7.083285998683094498e+00,7.063285998683094036e+00,7.103285998683094071e+00,7.243285998683094640e+00,7.473285998683094178e+00,7.803285998683094249e+00,8.090285998683095059e+00,8.331285998683094718e+00,8.476285998683094292e+00,8.476285998683094292e+00,8.200285998683094491e+00,7.833285998683094498e+00,7.383285998683094320e+00,7.033285998683094675e+00,6.773285998683094888e+00,6.393285998683094107e+00,6.003285998683094427e+00,5.533285998683094675e+00,4.993285998683093752e+00,4.593285998683094284e+00,4.183285998683094142e+00,3.943285998683094817e+00,3.923285998683094355e+00,4.043285998683094462e+00,4.273285998683094000e+00,4.523285998683094000e+00,4.813285998683094036e+00,5.153285998683093894e+00,5.543285998683094462e+00,5.983285998683093965e+00,6.413285998683094569e+00,6.893285998683094107e+00,7.273285998683094888e+00,7.663285998683094569e+00,8.238285998683094746e+00,8.789285998683094903e+00,9.223285998683094178e+00
-1.826204459506081434e+01,-1.865204459506081491e+01,-1.897204459506081520e+01,-1.937204459506081378e+01,-1.987204459506081378e+01,-2.017204459506081804e+01,-2.067204459506081804e+01,-2.107204459506081662e+01,-2.157204459506081662e+01,-2.197204459506081520e+01,-2.237204459506081378e+01,-2.267204459506081804e+01,-2.307204459506081662e+01,-2.347204459506081520e+01,-2.387204459506081378e+01,-2.437204459506081378e+01,-2.477204459506081591e+01,-2.517204459506081804e+01,-2.567204459506081804e+01,-2.627204459506081236e+01,-2.667204459506081804e+01,-2.717204459506081804e+01,-2.757204459506081662e+01,-2.827204459506081236e+01,-2.867204459506081804e+01,-2.907204459506081662e+01,-2.947204459506081520e+01,-2.987204459506081378e+01,-3.047204459506081520e+01,-3.107204459506081662e+01,-3.157204459506081662e+01,-3.207204459506081662e+01,-3.237204459506081378e+01,-3.267204459506081804e+01,-3.257204459506081662e+01,-3.227204459506081236e+01,-3.137204459506081378e+01,-3.097204459506081520e+01,-3.067204459506081804e+01,-3.047204459506081520e+01,-3.017204459506081804e+01,-2.977204459506081236e+01,-2.937204459506081378e+01,-2.897204459506081520e+01,-2.847204459506081520e+01,-2.797204459506081520e+01,-2.757204459506081662e+01,-2.697204459506081520e+01,-2.657204459506081662e+01,-2.607204459506081662e+01,-2.547204459506081520e+01,-2.487204459506081378e+01,-2.447204459506081520e+01,-2.397204459506081520e+01,-2.337204459506081378e+01,-2.277204459506081591e+01,-2.227204459506081591e+01,-2.177204459506081591e+01,-2.147204459506081520e+01,-2.117204459506081804e+01,-2.087204459506081378e+01,-2.047204459506081520e+01,-2.007204459506081662e+01,-1.967204459506081804e+01,-1.917204459506081804e+01,-1.880204459506081349e+01,-1.827204459506081591e+01,-1.785204459506081776e+01,-1.725204459506081633e+01,-1.683204459506081463e+01,-1.631204459506081506e+01,-1.583204459506081463e+01,-1.539204459506081513e+01,-1.503204459506081569e+01,-1.462204459506081555e+01,-1.419204459506081584e+01,-1.376204459506081434e+01,-1.333204459506081463e+01,-1.314204459506081513e+01,-1.321204459506081541e+01,-1.353204459506081569e+01,-1.390204459506081491e+01,-1.417204459506081449e+01,-1.426204459506081434e+01,-1.424204459506081477e+01,-1.415204459506081491e+01,-1.402204459506081591e+01,-1.371204459506081541e+01,-1.325204459506081633e+01,-1.283204459506081463e+01,-1.245204459506081562e+01,-1.198204459506081498e+01,-1.161204459506081577e+01,-1.125204459506081633e+01,-1.089204459506081513e+01,-1.055204459506081527e+01,-1.023204459506081498e+01,-9.962044595060815411e+00,-9.727044595060815979e+00,-9.563044595060816278e+00,-9.422044595060816263e+00,-9.254044595060815226e+00,-9.134044595060816008e+00,-9.067044595060815837e+00
