-4.207099387099522581e+00,-3.861887479238935050e+00
-4.167738137957321953e+00,-3.878681184403778293e+00
-4.127491532182006040e+00,-3.889101117375636907e+00
-4.085536246648921122e+00,-3.830318179589367489e+00
-4.045949407627774441e+00,-3.858537329054304799e+00
-4.008239027249842934e+00,-3.759581321215021532e+00
-3.969212797577197360e+00,-3.781444492374725019e+00
-3.932235351981745008e+00,-3.758110693734692198e+00
-3.894182580995620313e+00,-3.756791475818370252e+00
-3.864978143458829063e+00,-3.675789860213878324e+00
-3.830140365835748018e+00,-3.662026007233327718e+00
-3.789267013666657746e+00,-3.689333785079421002e+00
-3.754519405828320888e+00,-3.674188111608141849e+00
-3.718020636591124362e+00,-3.669664213184428814e+00
-3.685926908129130375e+00,-3.644963072126273573e+00
-3.650402452940602949e+00,-3.637222868897347361e+00
-3.618432547210884032e+00,-3.616185780069336442e+00
-3.589587543180519535e+00,-3.586378876814304562e+00
-3.551067514526183189e+00,-3.589917879382142907e+00
-3.510343209405310638e+00,-3.597866960948751469e+00
-3.496578033895281656e+00,-3.529730385718203856e+00
-3.460290082508899800e+00,-3.526140069820136169e+00
-3.419316596099484684e+00,-3.532655864163984916e+00
-3.409563078783709678e+00,-3.466379780779558217e+00
-3.373069347955222064e+00,-3.462867562717690362e+00
-3.335518295356959761e+00,-3.460275183170589131e+00
-3.306357257863056454e+00,-3.440318167192058851e+00
-3.270364484031188734e+00,-3.433109864872327055e+00
-3.230812294825265774e+00,-3.431066168676155215e+00
-3.196445178457934411e+00,-3.419013037451988701e+00
-3.192111128549666610e+00,-3.359476225770546609e+00
-3.143788918355149509e+00,-3.369133835764844598e+00
-3.095128877728789085e+00,-3.376621304497354092e+00
-3.071432411619353431e+00,-3.347741726883517899e+00
-3.035448428770158635e+00,-3.335443667655052735e+00
-2.990553188287317532e+00,-3.333337959639664838e+00
-2.955125428021390555e+00,-3.318213182813064321e+00
-2.937286645592790180e+00,-3.282394621631794518e+00
-2.928216887301901217e+00,-3.238027572614954330e+00
-2.867236658033602836e+00,-3.249266133112722610e+00
-2.819803817439721083e+00,-3.243928499871412185e+00
-2.791714238496383782e+00,-3.218372611371294489e+00
-2.757519901622529357e+00,-3.198220452185110751e+00
-2.696510101703081030e+00,-3.200782040316408672e+00
-2.684912573816866654e+00,-3.159396301125589446e+00
-2.601720895212399132e+00,-3.176142576813822505e+00
-2.601970393148715477e+00,-3.125071522488986453e+00
-2.567077381379441192e+00,-3.101308575268831635e+00
-2.497655186743944267e+00,-3.100832353781778572e+00
-2.493292051337337334e+00,-3.054164315315200273e+00
-2.408360492420745125e+00,-3.059669972332655696e+00
-2.343343788803288419e+00,-3.049357181464723787e+00
-2.310468039683258201e+00,-3.018068799823665493e+00
-2.251976003347458732e+00,-3.000102551781643534e+00
-2.236815645497501670e+00,-2.957625016728568923e+00
-2.173441139844364045e+00,-2.939059060291607128e+00
-2.105219542955564904e+00,-2.920393966563327393e+00
-2.057814289506064043e+00,-2.890061323706623941e+00
-1.991734606884385972e+00,-2.865929458049673251e+00
-1.929122412538505582e+00,-2.838030748316209717e+00
-1.819800756704343048e+00,-2.824748898571961764e+00
-1.733698542966543688e+00,-2.799127818013548818e+00
-1.693093343907739801e+00,-2.755937570010818849e+00
-1.564010341968015805e+00,-2.737106515635132631e+00
-1.510451373465969915e+00,-2.692891221514306821e+00
-1.453377473057371194e+00,-2.647710867182521355e+00
