-1.290000000000000036e+00,-1.080000000000000071e+01,5.000000000000000000e+00
-1.580729304464314922e+00,-9.866199354072715977e+00,4.747599451303155860e+00
-1.283362458944679707e+00,-8.965275830413578007e+00,4.165980795610425780e+00
-7.115040556251717163e-01,-8.338961329135138101e+00,3.518518518518519933e+00
-3.602140595906377918e-01,-8.046754098155053825e+00,3.068587105624144051e+00
-1.290000000000000036e+00,-1.080000000000000071e+01,5.000000000000000000e+00
-1.626285249854500181e+00,-9.879011250625575613e+00,4.782118707738542085e+00
-1.493548860710719905e+00,-8.974259942562362369e+00,4.248685199098421350e+00
-1.017293765716219767e+00,-8.295771843899691689e+00,3.580015026296016867e+00
-5.239975653944226597e-01,-7.980215010435181888e+00,2.956423741547707262e+00
-2.489029722726823213e-01,-7.789508929198966314e+00,2.558226897069871608e+00
-1.290000000000000036e+00,-1.080000000000000071e+01,5.000000000000000000e+00
-1.627226480234594375e+00,-9.876221269762584853e+00,4.825694966190833490e+00
-1.495582277705922003e+00,-8.954406511713779437e+00,4.398948159278736725e+00
-1.013317951133960726e+00,-8.248123273557473212e+00,3.864012021036813405e+00
-4.989463847001252006e-01,-7.905479524930670188e+00,3.365138993238165455e+00
-2.081978424550396944e-01,-7.721605325953983190e+00,3.046581517655897020e+00
-1.290000000000000036e+00,-1.080000000000000071e+01,5.000000000000000000e+00
-1.650164672254618159e+00,-9.885081225184654485e+00,4.808830223031406170e+00
-1.619008798604164578e+00,-8.975899770071318784e+00,4.322712790168410812e+00
-1.249670361742259983e+00,-8.254528325065640715e+00,3.672735548475193124e+00
-7.476876954463025360e-01,-7.880447255858692657e+00,2.989986345015930524e+00
-3.447640005945931119e-01,-7.721663542013095238e+00,2.405553026854801768e+00
-1.245316243640643972e-01,-7.614221889053445658e+00,2.050523441055985607e+00
-1.290000000000000036e+00,-1.080000000000000071e+01,5.000000000000000000e+00
-1.650853223125511304e+00,-9.883037146033530007e+00,4.840691852526171957e+00
-1.620527781441122528e+00,-8.960790237727700003e+00,4.435593991807009751e+00
-1.246130044131806613e+00,-8.215247248602606689e+00,3.893946290395994492e+00
-7.248189540012244247e-01,-7.814244399893125248e+00,3.324988620846608622e+00
-3.073273484726539717e-01,-7.660041223030018109e+00,2.837960855712335029e+00
2.219881366778242437e-02,-7.434955277702512966e+00,2.542102867546654821e+00
-1.290000000000000036e+00,-1.080000000000000071e+01,5.000000000000000000e+00
-1.651540434426739923e+00,-9.880992567146929417e+00,4.872553482020937743e+00
-1.621998322919448787e+00,-8.945672513938701442e+00,4.548475193445607800e+00
-1.242036142766463236e+00,-8.176589506995368239e+00,4.115157032316795416e+00
-6.998674619985026935e-01,-7.748989179595385579e+00,3.659990896677286720e+00
-2.506236466715969780e-01,-7.580657226127302195e+00,3.270368684569867845e+00
2.282090946597250536e-01,-7.181569791868815500e+00,3.033682294037324034e+00
-1.290000000000000036e+00,-1.080000000000000071e+01,5.000000000000000000e+00
-1.663872700754979617e+00,-9.888140655730593309e+00,4.829925925925926400e+00
-1.696867787280412543e+00,-8.974316116373540098e+00,4.386074074074073792e+00
-1.413270630550367279e+00,-8.218571092427108482e+00,3.767999999999999794e+00
-9.460103946151099397e-01,-7.780789254495702245e+00,3.075259259259259359e+00
-4.962898327636806606e-01,-7.607061627939087245e+00,2.407407407407407440e+00
-1.706171874537345534e-01,-7.542223146143948398e+00,1.863999999999999879e+00
9.213265950645443958e-02,-7.354016638691918573e+00,1.544592592592593405e+00
-1.290000000000000036e+00,-1.080000000000000071e+01,5.000000000000000000e+00
-1.664397292701804920e+00,-9.886581391688784137e+00,4.854222222222221994e+00
-1.698036681523289904e+00,-8.962497384724571248e+00,4.473777777777777409e+00
-1.410129636870298686e+00,-8.186081452485995058e+00,3.943999999999999950e+00
-9.251908617431504611e-01,-7.722555561255916245e+00,3.350222222222221546e+00
-4.580512440476973701e-01,-7.546536608716445826e+00,2.777777777777777679e+00
-4.370104146421960323e-02,-7.387793750598808273e+00,2.312000000000000277e+00
3.608753702030176314e-01,-7.006220681204932355e+00,2.038222222222221269e+00
-1.290000000000000036e+00,-1.080000000000000071e+01,5.000000000000000000e+00
-1.664921107104232245e+00,-9.885021844154396220e+00,4.878518518518518476e+00
-1.699176307884320947e+00,-8.950675333895491192e+00,4.561481481481481914e+00
-1.406613646718953836e+00,-8.153890729420290029e+00,4.119999999999999218e+00
-9.031036285859079804e-01,-7.665504276871692113e+00,3.625185185185184622e+00
-4.060130394099128459e-01,-7.473830279713307156e+00,3.148148148148147918e+00
1.229856439743367558e-01,-7.184615998825568894e+00,2.759999999999999343e+00
6.282093091973879329e-01,-6.573052953138419419e+00,2.531851851851850910e+00
-1.290000000000000036e+00,-1.080000000000000071e+01,5.000000000000000000e+00
-1.665444144482867816e+00,-9.883462013676691527e+00,4.902814814814814959e+00
-1.700286419947020455e+00,-8.938851843259843832e+00,4.649185185185185532e+00
-1.402712856047322987e+00,-8.122005828735520794e+00,4.295999999999999375e+00
-8.800735711815713680e-01,-7.610581446674262729e+00,3.900148148148148142e+00
-3.387985003799847128e-01,-7.387579318638746173e+00,3.518518518518518601e+00
3.188803231864846266e-01,-6.921528251377638163e+00,3.208000000000000185e+00
8.488444154504533046e-01,-6.081593396687074105e+00,3.025481481481481438e+00
-1.290000000000000036e+00,-1.080000000000000071e+01,5.000000000000000000e+00
-1.672725080079488613e+00,-9.888503140680253267e+00,4.866069611235497305e+00
-1.748201090593857199e+00,-8.961951368445763677e+00,4.509871768776714696e+00
-1.524662126877755819e+00,-8.161005268472873553e+00,3.999796458375738606e+00
-1.082732381442231606e+00,-7.641506317266077986e+00,3.404233665784654139e+00
-6.052553751256742887e-01,-7.421471721415509926e+00,2.791573376755548175e+00
-1.376435027947211509e-01,-7.272165355614109927e+00,2.230205577040507592e+00
3.102500083017113441e-01,-6.977120335386678640e+00,1.788520252391616605e+00
6.292107208388479922e-01,-6.573771196799096828e+00,1.534907388560964314e+00
-1.290000000000000036e+00,-1.080000000000000071e+01,5.000000000000000000e+00
-1.673137146749866577e+00,-9.887275487181803157e+00,4.885202523916140294e+00
-1.749105614137728359e+00,-8.952482592329243261e+00,4.579890087522898945e+00
-1.521620973183830827e+00,-8.134085931900754574e+00,4.142682678607775948e+00
-1.063204645859436637e+00,-7.591952734761980182e+00,3.632200284958274850e+00
-5.562035130391738136e-01,-7.353884012273645077e+00,3.107062894361898309e+00
1.826269320111539862e-03,-7.102064625109997920e+00,2.625890494606148540e+00
5.398266779757536771e-01,-6.613445989720310614e+00,2.247303073478528201e+00
8.796357982984199797e-01,-5.996808409601440459e+00,2.029920618766540841e+00
-1.290000000000000036e+00,-1.080000000000000071e+01,5.000000000000000000e+00
-1.673548732629785540e+00,-9.886047661047204116e+00,4.904335436596784170e+00
-1.749991411346317305e+00,-8.943012626516766872e+00,4.649908406269082306e+00
-1.518314178544840631e+00,-8.107326065720570796e+00,4.285568898839812846e+00
-1.042890980032184167e+00,-7.543644201078025802e+00,3.860166904131895116e+00
-4.979572320046591338e-01,-7.278967203502396899e+00,3.422552411968248443e+00
1.601530361047763806e-01,-6.893280046193980048e+00,3.021575412171789932e+00
7.347219864365034381e-01,-6.214099702104441292e+00,2.706085894565438910e+00
1.029108989908802618e+00,-5.246045550709119709e+00,2.524933848972115591e+00
-1.290000000000000036e+00,-1.080000000000000071e+01,5.000000000000000000e+00
-1.673959837973569398e+00,-9.884819662543282703e+00,4.923468349277427158e+00
-1.750858426654849476e+00,-8.933541512631785864e+00,4.719926725015265667e+00
-1.514735654720645419e+00,-8.080729111410043686e+00,4.428455119071850632e+00
-1.021795647720038058e+00,-7.496657232159822826e+00,4.088133523305516270e+00
-4.310222620338333144e-01,-7.196656798227955676e+00,3.738041929574598576e+00
3.169594418611276776e-01,-6.656000405853641055e+00,3.417260329737432212e+00
8.925190447447466369e-01,-5.739111497642932491e+00,3.164868715652351838e+00
8.560709035779783260e-01,-4.201233927796214296e+00,3.019947079177693006e+00
-1.290000000000000036e+00,-1.080000000000000071e+01,5.000000000000000000e+00
-1.678469791271285594e+00,-9.888572723523875396e+00,4.891820965155270429e+00
-1.782682939180432857e+00,-8.952602635961817157e+00,4.599941682460999992e+00
-1.602905308986108279e+00,-8.116905015595467177e+00,4.173348884677066550e+00
-1.184482725017889093e+00,-7.529649667314973982e+00,3.661029304563347075e+00
-6.826348395619893372e-01,-7.240606409147876121e+00,3.111969674879720316e+00
-1.150593393747065818e-01,-6.986241410159117926e+00,2.575156728386061467e+00
4.363029588808260417e-01,-6.563625915866854399e+00,2.099577197842250165e+00
8.104796939362453045e-01,-6.064383353520515385e+00,1.734217816008164270e+00
1.006239424151562201e+00,-5.472333558330952030e+00,1.528065315643679867e+00
-1.290000000000000036e+00,-1.080000000000000071e+01,5.000000000000000000e+00
-1.678801906125199528e+00,-9.887581632185716174e+00,4.907275112990231669e+00
-1.783403591193518656e+00,-8.944861393634244706e+00,4.657092870680857644e+00
-1.600068791982127481e+00,-8.094304580018039985e+00,4.291441901151770821e+00
-1.166582377085213285e+00,-7.487433800012311735e+00,3.852310832482868541e+00
-6.311113343264832531e-01,-7.174591434886937513e+00,3.381688292754045921e+00
1.452346713058594307e-02,-6.815637492657609542e+00,2.921562910045195860e+00
6.011807755784159824e-01,-6.234501102482542301e+00,2.513923312436215252e+00
9.643838063056385801e-01,-5.454842372428670316e+00,2.200758128006997882e+00
9.108610873426089549e-01,-4.341330278859019565e+00,2.024055984837439759e+00
-1.290000000000000036e+00,-1.080000000000000071e+01,5.000000000000000000e+00
-1.679133708157423133e+00,-9.886590429642994948e+00,4.922729260825193798e+00
-1.784111786734774441e+00,-8.937119266169307963e+00,4.714244058900714407e+00
-1.597040948876183197e+00,-8.071795647608920987e+00,4.409534917626475981e+00
-1.148051321986766293e+00,-7.446034284162435846e+00,4.043592360402390895e+00
-5.742826737006134774e-01,-7.104487255238762344e+00,3.651406910628371527e+00
1.436530157334996449e-01,-6.624912363784676295e+00,3.267969091704329809e+00
7.414792381586763348e-01,-5.856757067466006994e+00,2.928269427030179006e+00
9.434635597751223068e-01,-4.623513785211110338e+00,2.667298440005831495e+00
2.753118454851954944e-01,-3.379456113990825905e+00,2.520046654031200539e+00
-1.290000000000000036e+00,-1.080000000000000071e+01,5.000000000000000000e+00
-1.595203702156199999e+00,-9.871102226553540859e+00,4.747599451303155860e+00
-1.362244041334638833e+00,-8.973769049187225733e+00,4.165980795610425780e+00
-8.691968856950269551e-01,-8.328725391300300984e+00,3.518518518518519933e+00
-5.495455212474191775e-01,-7.989865661216278170e+00,3.068587105624144051e+00
-1.290000000000000036e+00,-1.080000000000000071e+01,5.000000000000000000e+00
-1.634793731325793420e+00,-9.881886004897710407e+00,4.782118707738542085e+00
-1.544612808766466783e+00,-8.979603200194171464e+00,4.248685199098421350e+00
-1.133928620048393565e+00,-8.287167892928865243e+00,3.580015026296016867e+00
-6.903522047251662297e-01,-7.928473183816259429e+00,2.956423741547707262e+00
-4.241120728247362859e-01,-7.695799783853782827e+00,2.558226897069871608e+00
-1.290000000000000036e+00,-1.080000000000000071e+01,5.000000000000000000e+00
-1.635737581338750912e+00,-9.879088258961608915e+00,4.825694966190833490e+00
-1.546669147456950943e+00,-8.959525977721218837e+00,4.398948159278736725e+00
-1.129762162500023148e+00,-8.237239209209466395e+00,3.864012021036813405e+00
-6.629231043837875426e-01,-7.846634660664448369e+00,3.365138993238165455e+00
-3.733982915437936700e-01,-7.611204037653263477e+00,3.046581517655897020e+00
-1.290000000000000036e+00,-1.080000000000000071e+01,5.000000000000000000e+00
-1.655571015914342192e+00,-9.886904355236596942e+00,4.808830223031406170e+00
-1.653510168535548885e+00,-8.979424666175281899e+00,4.322712790168410812e+00
-1.335013687930658000e+00,-8.247482027659252424e+00,3.672735548475193124e+00
-8.824317929496039437e-01,-7.836410432051926556e+00,2.989986345015930524e+00
-5.049877426117446166e-01,-7.632950559950395508e+00,2.405553026854801768e+00
-2.812277033499910317e-01,-7.491243914634981849e+00,2.050523441055985607e+00
-1.290000000000000036e+00,-1.080000000000000071e+01,5.000000000000000000e+00
-1.656260774092926047e+00,-9.884856691990121291e+00,4.840691852526171957e+00
-1.655040372447777797e+00,-8.964203517923245101e+00,4.435593991807009751e+00
-1.331356457364043067e+00,-8.206905059465055885e+00,3.893946290395994492e+00
-8.580341930965221797e-01,-7.765778806574255455e+00,3.324988620846608622e+00
-4.599566199897663354e-01,-7.558818961799638636e+00,2.837960855712335029e+00
-1.307882542862861541e-01,-7.307392742448429956e+00,2.542102867546654821e+00
-1.290000000000000036e+00,-1.080000000000000071e+01,5.000000000000000000e+00
-1.656949189005982204e+00,-9.882808532139669921e+00,4.872553482020937743e+00
-1.656521737045324905e+00,-8.948974527987612504e+00,4.548475193445607800e+00
-1.327117642587762880e+00,-8.166880129044297831e+00,4.115157032316795416e+00
-8.313968614285712766e-01,-7.696119237770820298e+00,3.659990896677286720e+00
-3.967465945715342723e-01,-7.470250139445930415e+00,3.270368684569867845e+00
7.093957103212900073e-02,-7.059326017795936714e+00,3.033682294037324034e+00
-1.290000000000000036e+00,-1.080000000000000071e+01,5.000000000000000000e+00
-1.667514930262518069e+00,-9.889367051586640756e+00,4.829925925925926400e+00
-1.721120178684552027e+00,-8.976745138204785590e+00,4.386074074074073792e+00
-1.476499661542997277e+00,-8.212842586187864669e+00,3.767999999999999794e+00
-1.052394131617548245e+00,-7.744314199358520057e+00,3.075259259259259359e+00
-6.326590935936197146e-01,-7.527216604427941604e+00,2.407407407407407440e+00
-3.179435894633354520e-01,-7.424768813201709783e+00,1.863999999999999879e+00
-6.165403685415360435e-02,-7.226989189993098250e+00,1.544592592592593405e+00
-1.290000000000000036e+00,-1.080000000000000071e+01,5.000000000000000000e+00
-1.668040138759079305e+00,-9.887805954951467413e+00,4.854222222222221994e+00
-1.722295026881041746e+00,-8.964866206452832387e+00,4.473777777777777409e+00
-1.473284383217837057e+00,-8.179584979767811959e+00,3.943999999999999950e+00
-1.030593594810945257e+00,-7.683335757486600137e+00,3.350222222222221546e+00
-5.889953927874373996e-01,-7.458075131283473880e+00,2.777777777777777679e+00
-1.884126958430764054e-01,-7.267132546631107637e+00,2.312000000000000277e+00
1.978246543168475924e-01,-6.891326013141314988e+00,2.038222222222221269e+00
-1.290000000000000036e+00,-1.080000000000000071e+01,5.000000000000000000e+00
-1.668564568276666771e+00,-9.886244576040901677e+00,4.878518518518518476e+00
