9.448193215226941000e-02,-1.453637705119880508e+01
-3.697696388790131516e-01,-9.139617398454658925e+00
-3.714679844324344504e-01,-8.905578968207619184e+00
-3.621709371073746908e-01,-8.731896610448167451e+00
-3.820726127075435574e-01,-8.500757095350390813e+00
-3.857345920468185918e-01,-8.335990382775200658e+00
-3.195372915130318958e-01,-8.351344110437501911e+00
-3.229229735309082638e-01,-8.209380770784996173e+00
-2.880243243368376671e-01,-8.160132850959108453e+00
-2.693755452766513070e-01,-8.081732078649750406e+00
-2.535265886428419435e-01,-8.003782107214982844e+00
-2.128115112755053495e-01,-7.975315705741348182e+00
-1.987828141730489939e-01,-7.902302226177302380e+00
-1.853464306716550158e-01,-7.832925572338587550e+00
-1.665341694976441023e-01,-7.775890875590122597e+00
-1.360758333028908584e-01,-7.738723833948845332e+00
-1.156497056796370604e-01,-7.688596329012296060e+00
-1.138332394000696191e-01,-7.615813030177614351e+00
-7.546408625907319312e-02,-7.593516914753870140e+00
-4.739987822407609741e-02,-7.558269205162821081e+00
-2.797672809684925710e-02,-7.513601627128174698e+00
-7.590910820415075477e-03,-7.471389274417944648e+00
-1.056394807150828896e-02,-7.405430074678142738e+00
4.863812163934477795e-02,-7.405986945419360978e+00
3.347850821500886198e-02,-7.331411209584854483e+00
8.239300811142591385e-02,-7.320460236246379537e+00
1.005898309485033781e-01,-7.280384589176248866e+00
1.606932344746032637e-01,-7.276926246678350196e+00
1.782373671784571734e-01,-7.236178400121042742e+00
1.974412132344924853e-01,-7.197407895026193714e+00
2.398111510989060502e-01,-7.176449763620765587e+00
2.577738546024355148e-01,-7.136900329140326349e+00
2.951694425228648111e-01,-7.111052785637713924e+00
2.946041406453800970e-01,-7.059650966813997286e+00
3.726491761809749281e-01,-7.058464205117686241e+00
3.818892037110330762e-01,-7.013329289675763079e+00
3.998940090853819740e-01,-6.973864011463546397e+00
4.019813370833817956e-01,-6.926094192913549108e+00
4.671115998835961847e-01,-6.911185775265842324e+00
4.780428087814052596e-01,-6.867874852271118158e+00
5.094186767932624704e-01,-6.834219841857903432e+00
5.232265987713011768e-01,-6.792388476721921364e+00
5.422212821032781349e-01,-6.752805069722452203e+00
6.304466148640159862e-01,-6.739046083082998351e+00
6.674220236698800157e-01,-6.703738305713195622e+00
7.075590927192554336e-01,-6.668395513353724269e+00
7.134837607671553616e-01,-6.621479700431113002e+00
7.551262321562071111e-01,-6.584864188496200477e+00
8.314778488820702140e-01,-6.555735428292263300e+00
8.591134045007928766e-01,-6.512318574365598245e+00
8.564361022517916755e-01,-6.461803090149884632e+00
9.095254316041898601e-01,-6.422254430324914942e+00
9.420930108074381248e-01,-6.377355971274536017e+00
9.898654939871167624e-01,-6.333513227635642728e+00
9.921559849951735455e-01,-6.282434065175834803e+00
1.071151136980138974e+00,-6.238981648930325363e+00
1.092127407327245114e+00,-6.187904952996849950e+00
1.142766029961570284e+00,-6.137665360466975528e+00
1.163133144061739399e+00,-6.084381022964199914e+00
1.219058985367142744e+00,-6.030626627423198549e+00
1.274915050162152896e+00,-5.974455729881334776e+00
1.322370226509986368e+00,-5.916102093876126844e+00
1.305472787656786648e+00,-5.859180890156753918e+00
1.396649185363520784e+00,-5.794459330419863718e+00
1.421292221616299978e+00,-5.732166370209760942e+00
1.410712784819253551e+00,-5.672813995394800912e+00
1.458205225916843650e+00,-5.605245851342354868e+00
1.477604924639299488e+00,-5.539845681916338194e+00
1.486149870354260161e+00,-5.475169243192673285e+00
1.490492344592755591e+00,-5.410472122435765030e+00
1.564124870762819919e+00,-5.328740041092006940e+00
1.557822482545320630e+00,-5.263527260222630844e+00
1.529096596521301477e+00,-5.204154428687036038e+00
1.581373479693071848e+00,-5.120631484087061480e+00
1.580335463977984078e+00,-5.051217123537880660e+00
1.539112058432078323e+00,-4.995031995904625433e+00
1.561340057795398861e+00,-4.915818462891304641e+00
1.593127955691252540e+00,-4.830458484623331827e+00
1.583129122787371612e+00,-4.760089710158352361e+00
1.544529007693966838e+00,-4.701833939345615221e+00
1.483391920984961088e+00,-4.654955921293126409e+00
1.533479041462826542e+00,-4.553244092618911054e+00
1.496978280094955371e+00,-4.493457324479226855e+00
1.475914998735835981e+00,-4.425152799726623343e+00
1.405556809696075105e+00,-4.385337841503889500e+00
1.406939596596347597e+00,-4.302856851065179455e+00
1.335555022135779479e+00,-4.265646646802832009e+00
1.333420009717371846e+00,-4.183024188323486214e+00
1.291623222540436045e+00,-4.126479685134843756e+00
1.269503551790338358e+00,-4.055189437448628809e+00
1.207054599114232518e+00,-4.014231414582699387e+00
1.191884804388716690e+00,-3.935718668317329083e+00
1.117274370512389092e+00,-3.906126370792822211e+00
1.093862644650131832e+00,-3.832711091901329414e+00
1.034338590928887802e+00,-3.791306183306387023e+00
1.020315679071762682e+00,-3.706194335082295677e+00
9.617441463918978695e-01,-3.663626791077505107e+00
9.318767512104206840e-01,-3.591005545413253675e+00
8.727725430255623973e-01,-3.548938875089591605e+00
7.955524678456222798e-01,-3.528581112467646719e+00
7.511672973362053529e-01,-3.470507848028911102e+00
7.034747255112951958e-01,-3.415468923825425662e+00
6.294474479487641716e-01,-3.394609878923797286e+00
5.841123699839356753e-01,-3.335682976168932612e+00
5.128769760572080560e-01,-3.313046004628451779e+00
4.743510501127461421e-01,-3.241863659035957745e+00
3.930877387673870071e-01,-3.236395040841411941e+00
3.510851705315731763e-01,-3.167699685535692034e+00
2.972197593806700233e-01,-3.116769096948625695e+00
1.896230846454822760e-01,-3.164981573789756641e+00
1.540410364733966198e-01,-3.079676940834364274e+00
9.444340167134690489e-02,-3.038518750106941724e+00
2.015132074772085780e-02,-3.028685798430835074e+00
-6.566635794061070897e-02,-3.048340560841261482e+00
-1.082082756899382936e-01,-2.965901106699890821e+00
-1.791403610159187920e-01,-2.951622797500320416e+00
-2.506768645704238185e-01,-2.940592308512325115e+00
-3.233578552483775681e-01,-2.934936383236458113e+00
-3.987962696982628730e-01,-2.940998076850063647e+00
-4.552208247702921318e-01,-2.883248568670961909e+00
-5.238561203776596065e-01,-2.866232212239183230e+00
-5.923749303248292408e-01,-2.848804457032285686e+00
-6.631658956655875903e-01,-2.841927822928747904e+00
-7.414536003919365292e-01,-2.877127915396896718e+00
-8.138346559674136671e-01,-2.889487199016711028e+00
-8.795788900063423732e-01,-2.862395196505228778e+00
-9.496991338506253211e-01,-2.865486293768085613e+00
-1.021077115067669405e+00,-2.886635618417788152e+00
-1.090831383609602190e+00,-2.902467461039440977e+00
-1.160703906095323257e+00,-2.937722008074111102e+00
-1.230762438944262183e+00,-3.032778513546865451e+00
-1.296228555013136496e+00,-3.091681339207079215e+00
-1.359676514642342404e+00,-3.102760673641381750e+00
-1.420384117835125526e+00,-3.181306137881017904e+00
-1.478876128300665505e+00,-3.239699132479193278e+00
-1.537249023994340158e+00,-3.268633277642375656e+00
-1.593047496422786535e+00,-3.312690060327919905e+00
-1.648098623483242431e+00,-3.349060675439434753e+00
-1.697689530750768672e+00,-3.414335115109582652e+00
-1.753777412158761706e+00,-3.425252530406014628e+00
-1.805916712629668019e+00,-3.456710446931719360e+00
-1.850482590083120105e+00,-3.519492834407284665e+00
-1.895315063835147029e+00,-3.571160308326361221e+00
-1.937331405414604912e+00,-3.626752018998946614e+00
-1.981169332352582302e+00,-3.668868166764021943e+00
-2.042725485421752474e+00,-3.648533774215923398e+00
-2.078251990541414518e+00,-3.712620418631097596e+00
-2.129338481439106534e+00,-3.726105236952588662e+00
-2.175067507626146313e+00,-3.754302168384150651e+00
-2.207997328991902819e+00,-3.813074221148141874e+00
-2.264796621773430552e+00,-3.811463598145828691e+00
-2.286103939273670171e+00,-3.890448833836646969e+00
-2.344824035477388158e+00,-3.885327691881271139e+00
-2.386127484518112851e+00,-3.917366695504913121e+00
-2.443702071876889370e+00,-3.918143697971258721e+00
-2.485526023907785209e+00,-3.949176638584703358e+00
-2.535120589351498310e+00,-3.966566837403340706e+00
-2.569360920471425835e+00,-4.009436663231407572e+00
-2.623150663648651459e+00,-4.020970065602436527e+00
-2.692587121473487777e+00,-4.011217003755016108e+00
-2.703439144091497770e+00,-4.086548202453450074e+00
-2.770154921518518165e+00,-4.083614069719304851e+00
-2.834173622147017291e+00,-4.087102872158359546e+00
-2.884127219671769105e+00,-4.110217951659951297e+00
-2.948959002243460858e+00,-4.116961259697740516e+00
-2.967281426949448964e+00,-4.177885087255279295e+00
-3.055324961199084477e+00,-4.162440812980307214e+00
-3.080145214680359178e+00,-4.215914812542834511e+00
-3.144779114173178236e+00,-4.229260591774070654e+00
-3.236178842749343421e+00,-4.219803330131088437e+00
-3.261691999205299730e+00,-4.273554203519913663e+00
