1.104785351481607947e+01,3.750240926903033678e+00
1.077063588737004807e+01,3.395968450744291989e+00
1.053275612250184068e+01,3.070018444691911874e+00
1.026162435291852226e+01,2.749593958396059801e+00
1.006952955800151628e+01,2.463998206891717668e+00
9.923320779621315424e+00,2.199947252535822795e+00
9.647719994593300541e+00,1.919050823940614547e+00
9.372270946145302872e+00,1.652584238315469634e+00
9.134838247198475258e+00,1.405986080744211275e+00
8.902147571455914843e+00,1.171989961673741698e+00
8.682981284453926918e+00,9.509411091599351273e-01
8.450237753336915958e+00,7.393000075157534212e-01
8.250507537902294075e+00,5.407668340173417132e-01
8.030345900718316443e+00,3.506124739068662843e-01
7.861643596604539042e+00,1.715416735155854133e-01
7.648586750030517578e+00,0.000000000000000000e+00
7.381266302419162706e+00,-1.610598036685423617e-01
7.258621604017431395e+00,-3.169182634474972948e-01
7.104587931955903102e+00,-4.656592949357419853e-01
6.892775769286601850e+00,-6.030397400387574880e-01
6.705083846649610102e+00,-7.343261100377161954e-01
6.551324201692600546e+00,-8.624981936575830677e-01
6.344011795387872077e+00,-9.764368058873896805e-01
6.210719167808991692e+00,-1.095117358887949699e+00
6.012011845571695545e+00,-1.195863508917212714e+00
5.830802990383609163e+00,-1.292657901890539307e+00
5.702646286127965425e+00,-1.395428668501347724e+00
5.542755900242622324e+00,-1.485176967312850982e+00
5.410851658584594936e+00,-1.577119435800705460e+00
5.182711210960596837e+00,-1.634102567925406202e+00
5.065107115953683348e+00,-1.719372182109668579e+00
4.928393747767378485e+00,-1.793788626930979513e+00
4.786596574956035077e+00,-1.861405605960766652e+00
4.702301140084609088e+00,-1.947756906585512482e+00
4.490942476056796195e+00,-1.976061983094435925e+00
4.345267937666564606e+00,-2.026231716069296418e+00
4.193274542324110676e+00,-2.067894160640645573e+00
4.102525344904097260e+00,-2.135639518610511711e+00
3.988338518957036616e+00,-2.188077438926609997e+00
3.917972577730749251e+00,-2.262042522430419478e+00
3.785633309529317536e+00,-2.297178684207113797e+00
3.658827390668808466e+00,-2.330930120022977725e+00
3.527896647654822804e+00,-2.357265176750059865e+00
3.399325992872967550e+00,-2.380233685041857505e+00
3.276604970950836471e+00,-2.402506164647456366e+00
3.166212981410667648e+00,-2.429520670325731491e+00
3.028613599724942151e+00,-2.430719396705740554e+00
2.904980654967078468e+00,-2.437568196160008416e+00
2.787641277946209861e+00,-2.444695788025875949e+00
2.698157558414917556e+00,-2.472405883186326037e+00
2.561959008441478503e+00,-2.452542202776343050e+00
2.434735604442051837e+00,-2.434735604442051393e+00
2.349488011136313226e+00,-2.454307195424376697e+00
2.266473401511884589e+00,-2.473421690517307869e+00
2.172703912155286243e+00,-2.477493985118767394e+00
2.044186170953190107e+00,-2.436166213164865813e+00
1.944678785759718531e+00,-2.423019549533576456e+00
1.881893094863880123e+00,-2.452530830201270717e+00
1.792330960872363876e+00,-2.444430995599649492e+00
1.708252806117135814e+00,-2.439637840067811148e+00
1.609415081546574200e+00,-2.408659885563350755e+00
1.521214502553029924e+00,-2.387828464359448510e+00
1.446139034425163672e+00,-2.383163371908110229e+00
1.398835539817810281e+00,-2.422854226397484378e+00
1.320160563592723157e+00,-2.406334955662184250e+00
1.249701729385484406e+00,-2.400654686194472198e+00
1.185615797637753710e+00,-2.404191005438815143e+00
1.111865236793952105e+00,-2.384402694978629444e+00
1.041921199258118325e+00,-2.367946051532686447e+00
9.804762987822700504e-01,-2.367079178105530701e+00
9.081593046598980257e-01,-2.335327777717643549e+00
8.534102647151603493e-01,-2.344725431835694263e+00
8.026399326291890901e-01,-2.364500994380620558e+00
7.481335637555199813e-01,-2.372776522280474865e+00
6.718881496952463506e-01,-2.305143812596614161e+00
6.218405019152292157e-01,-2.320740347351767596e+00
5.640617514845072122e-01,-2.305130118692880981e+00
5.100741953838705545e-01,-2.300796010616605880e+00
4.563560293405400370e-01,-2.294256688773438579e+00
4.068409016270869705e-01,-2.307309408874574697e+00
3.553252978298587217e-01,-2.308585529591662411e+00
2.986130085911108401e-01,-2.268190988119158646e+00
2.477346264872450632e-01,-2.262048726866169090e+00
1.950634178220018167e-01,-2.229585068060870867e+00
1.478840325860037719e-01,-2.256274329033805426e+00
9.850827568352919783e-02,-2.256210450835778758e+00
4.915163059683747004e-02,-2.252587339421000312e+00
1.343086729940859685e-16,-2.193427085876464844e+00
-4.808899398864278918e-02,-2.203887393133195705e+00
-9.582936168307473745e-02,-2.194853232644965235e+00
-1.433078606310927428e-01,-2.186455436983340661e+00
-1.931750555864711338e-01,-2.208000988942193210e+00
-2.394119755888404200e-01,-2.186055143991481486e+00
-2.882481004476905029e-01,-2.189461694460757446e+00
-3.325294072757024599e-01,-2.160478250462105620e+00
-3.812429829463665487e-01,-2.162136398040553686e+00
-4.273813556532922164e-01,-2.148591167474079633e+00
-4.776379045063641748e-01,-2.154485357528183265e+00
-5.284489097621216658e-01,-2.159592446885740813e+00
-5.715435240441419928e-01,-2.133029470469701483e+00
-6.084065268904413903e-01,-2.087348231459392522e+00
-6.528049765142398542e-01,-2.070432870469402165e+00
-7.195418212703054150e-01,-2.119701852260183372e+00
-7.654422752187227674e-01,-2.103035367059411520e+00
-8.069384925550596721e-01,-2.075038891198894397e+00
-8.479411172228711324e-01,-2.047110945293249884e+00
-8.987897923826094759e-01,-2.042655185004099039e+00
-9.440672155973941493e-01,-2.024558677274801877e+00
-1.011355717268159760e+00,-2.050826518674758514e+00
-1.055554914052434290e+00,-2.027702123931312439e+00
-1.115533139014773800e+00,-2.033348412791210702e+00
-1.162449836730956587e+00,-2.013422178468163626e+00
-1.203114347159868425e+00,-1.982671082181424627e+00
-1.252605691086553952e+00,-1.966197087113849440e+00
-1.337608866227063320e+00,-2.001873137387873758e+00
-1.373292445663548023e+00,-1.961264868948399354e+00
-1.415823434117344792e+00,-1.930939520772599449e+00
-1.505007675917183985e+00,-1.961364189576048522e+00
-1.548016224636491689e+00,-1.928788241408230464e+00
-1.606603516983419633e+00,-1.914675513239482818e+00
-1.691317945638094011e+00,-1.928578493277148587e+00
-1.744344290181556012e+00,-1.903617752666776131e+00
-1.822797197980057238e+00,-1.904118794221117517e+00
