0.000000000000000000e+00,2.286612272262573242e+00,-1.640191186295385739e+00,-1.013035516918746204e+01,2.009940108754868948e+00
5.000000000000000000e+00,2.259377241134643555e+00,-1.640191186295385739e+00,-1.013035516918746204e+01,2.009940108754868948e+00
1.000000000000000000e+01,2.217082500457763672e+00,-1.640191186295385739e+00,-1.013035516918746204e+01,2.009940108754868948e+00
1.500000000000000000e+01,2.166801691055297852e+00,-1.640191186295385739e+00,-1.013035516918746204e+01,2.009940108754868948e+00
2.000000000000000000e+01,2.103355884552001953e+00,-1.640191186295385739e+00,-1.013035516918746204e+01,2.009940108754868948e+00
2.500000000000000000e+01,2.093038797378540039e+00,-1.640191186295385739e+00,-1.013035516918746204e+01,2.009940108754868948e+00
3.000000000000000000e+01,2.020209550857543945e+00,-1.640191186295385739e+00,-1.013035516918746204e+01,2.009940108754868948e+00
3.500000000000000000e+01,2.048619985580444336e+00,-1.640191186295385739e+00,-1.013035516918746204e+01,2.009940108754868948e+00
4.000000000000000000e+01,2.007250070571899414e+00,-1.640191186295385739e+00,-1.013035516918746204e+01,2.009940108754868948e+00
4.500000000000000000e+01,1.941444873809814453e+00,-1.640191186295385739e+00,-1.013035516918746204e+01,2.009940108754868948e+00
5.000000000000000000e+01,1.930127978324890137e+00,-1.640191186295385739e+00,-1.013035516918746204e+01,2.009940108754868948e+00
5.500000000000000000e+01,1.935401320457458496e+00,-1.640191186295385739e+00,-1.013035516918746204e+01,2.009940108754868948e+00
6.000000000000000000e+01,1.947383761405944824e+00,-1.640191186295385739e+00,-1.013035516918746204e+01,2.009940108754868948e+00
6.500000000000000000e+01,1.966424226760864258e+00,-1.640191186295385739e+00,-1.013035516918746204e+01,2.009940108754868948e+00
7.000000000000000000e+01,1.878516674041748047e+00,-1.640191186295385739e+00,-1.013035516918746204e+01,2.009940108754868948e+00
7.500000000000000000e+01,1.884145259857177734e+00,-1.640191186295385739e+00,-1.013035516918746204e+01,2.009940108754868948e+00
8.000000000000000000e+01,1.902483582496643066e+00,-1.640191186295385739e+00,-1.013035516918746204e+01,2.009940108754868948e+00
8.500000000000000000e+01,1.896019220352172852e+00,-1.640191186295385739e+00,-1.013035516918746204e+01,2.009940108754868948e+00
9.000000000000000000e+01,1.890962600708007812e+00,-1.640191186295385739e+00,-1.013035516918746204e+01,2.009940108754868948e+00
9.500000000000000000e+01,1.920712351799011230e+00,-1.640191186295385739e+00,-1.013035516918746204e+01,2.009940108754868948e+00
1.000000000000000000e+02,1.849560618400573730e+00,-1.640191186295385739e+00,-1.013035516918746204e+01,2.009940108754868948e+00
1.050000000000000000e+02,1.842102766036987305e+00,-1.640191186295385739e+00,-1.013035516918746204e+01,2.009940108754868948e+00
1.100000000000000000e+02,1.842103242874145508e+00,-1.640191186295385739e+00,-1.013035516918746204e+01,2.009940108754868948e+00
1.150000000000000000e+02,1.837812066078186035e+00,-1.640191186295385739e+00,-1.013035516918746204e+01,2.009940108754868948e+00
1.200000000000000000e+02,1.830783724784851074e+00,-1.640191186295385739e+00,-1.013035516918746204e+01,2.009940108754868948e+00
1.250000000000000000e+02,1.838456034660339355e+00,-1.640191186295385739e+00,-1.013035516918746204e+01,2.009940108754868948e+00
1.300000000000000000e+02,1.773350954055786133e+00,-1.640191186295385739e+00,-1.013035516918746204e+01,2.009940108754868948e+00
