0.000000000000000000e+00,2.806295871734619141e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
5.000000000000000000e+00,2.729736089706420898e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
1.000000000000000000e+01,2.659552812576293945e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
1.500000000000000000e+01,2.601412534713745117e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
2.000000000000000000e+01,2.485934734344482422e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
2.500000000000000000e+01,2.395910024642944336e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
3.000000000000000000e+01,2.389362573623657227e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
3.500000000000000000e+01,2.299928188323974609e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
4.000000000000000000e+01,2.188578844070434570e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
4.500000000000000000e+01,2.142604827880859375e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
5.000000000000000000e+01,2.191400289535522461e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
5.500000000000000000e+01,2.155845165252685547e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
6.000000000000000000e+01,2.041674613952636719e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
6.500000000000000000e+01,1.988107085227966309e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
7.000000000000000000e+01,2.028921127319335938e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
7.500000000000000000e+01,1.959916353225708008e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
8.000000000000000000e+01,1.952709436416625977e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
8.500000000000000000e+01,2.013493061065673828e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
9.000000000000000000e+01,1.959457755088806152e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
9.500000000000000000e+01,1.909485101699829102e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
1.000000000000000000e+02,1.851913332939147949e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
1.050000000000000000e+02,1.850293397903442383e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
1.100000000000000000e+02,1.848889827728271484e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
1.150000000000000000e+02,1.846940159797668457e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
1.200000000000000000e+02,1.791758775711059570e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
1.250000000000000000e+02,1.830066084861755371e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
1.300000000000000000e+02,1.775811314582824707e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
1.350000000000000000e+02,1.795198559761047363e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
1.400000000000000000e+02,1.798700094223022461e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
1.450000000000000000e+02,1.808713793754577637e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
1.500000000000000000e+02,1.753506779670715332e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
1.550000000000000000e+02,1.745610713958740234e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
1.600000000000000000e+02,1.802695989608764648e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
1.650000000000000000e+02,1.735247254371643066e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
1.700000000000000000e+02,1.739769697189331055e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
1.750000000000000000e+02,1.807271242141723633e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
1.800000000000000000e+02,1.784541726112365723e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
1.850000000000000000e+02,1.738488435745239258e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
1.900000000000000000e+02,1.791824579238891602e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
1.950000000000000000e+02,1.824528694152832031e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
2.000000000000000000e+02,1.819767594337463379e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
2.050000000000000000e+02,1.771791696548461914e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
2.100000000000000000e+02,1.806042313575744629e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
2.150000000000000000e+02,1.847985506057739258e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
2.200000000000000000e+02,1.852782011032104492e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
2.250000000000000000e+02,1.921764254570007324e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
2.300000000000000000e+02,1.876983284950256348e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
2.350000000000000000e+02,1.828870296478271484e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
2.400000000000000000e+02,1.907110452651977539e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
2.450000000000000000e+02,1.888115525245666504e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
2.500000000000000000e+02,1.957964897155761719e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
2.550000000000000000e+02,1.965265989303588867e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
2.600000000000000000e+02,1.983668208122253418e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
2.650000000000000000e+02,1.999216437339782715e+00,4.015813955749496955e+00,-6.418990032003734081e-01,-3.752318762392867768e-01
