1.754219147373540455e+00,-1.588237550952391430e+01,2.500000000000000000e+00
2.086887760326501251e+00,-1.533460644294322606e+01,2.111111111111111605e+00
3.153316129706738913e+00,-1.475940151686174673e+01,1.388888888888889728e+00
1.754219147373540455e+00,-1.588237550952391430e+01,2.500000000000000000e+00
2.085008917049798960e+00,-1.532522759902103004e+01,2.240740740740740922e+00
3.142101687043671987e+00,-1.470392267029381017e+01,1.759259259259259522e+00
1.754219147373540455e+00,-1.588237550952391430e+01,2.500000000000000000e+00
2.083126313417494213e+00,-1.531586464568147932e+01,2.370370370370370683e+00
3.130446443825847247e+00,-1.464599340706042874e+01,2.129629629629629761e+00
1.754219147373540455e+00,-1.588237550952391430e+01,2.500000000000000000e+00
2.081240304382098394e+00,-1.530651751295306262e+01,2.500000000000000000e+00
3.118260247137413010e+00,-1.458563447053350615e+01,2.500000000000000000e+00
1.754219147373540455e+00,-1.588237550952391430e+01,2.500000000000000000e+00
1.876023935011124522e+00,-1.536498353486650181e+01,2.265625000000000000e+00
2.572104425702686825e+00,-1.481266340712207707e+01,1.750000000000000222e+00
3.283814217416971992e+00,-1.433816729594784256e+01,1.234375000000000444e+00
1.754219147373540455e+00,-1.588237550952391430e+01,2.500000000000000000e+00
1.874929161129506028e+00,-1.535953926724222285e+01,2.343750000000000000e+00
2.564736941290489458e+00,-1.477604079460965991e+01,2.000000000000000000e+00
3.254621871217357132e+00,-1.420874132878002527e+01,1.656250000000000222e+00
1.754219147373540455e+00,-1.588237550952391430e+01,2.500000000000000000e+00
1.873832687857130308e+00,-1.535409791743353480e+01,2.421875000000000000e+00
2.557239366518625268e+00,-1.473880175046001817e+01,2.250000000000000000e+00
3.221018627915555044e+00,-1.407115438818870601e+01,2.078125000000000000e+00
1.754219147373540455e+00,-1.588237550952391430e+01,2.500000000000000000e+00
1.872734585036125221e+00,-1.534865947173301848e+01,2.500000000000000000e+00
2.549587744890316809e+00,-1.470095171082063423e+01,2.500000000000000000e+00
3.182973831691461974e+00,-1.392902937209025538e+01,2.500000000000000000e+00
1.754219147373540455e+00,-1.588237550952391430e+01,2.500000000000000000e+00
1.785503832162834037e+00,-1.537739910969757418e+01,2.343999999999999861e+00
