0.000000000000000000e+00,2.902133226394653320e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
5.000000000000000000e+00,2.839563846588134766e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
1.000000000000000000e+01,2.799741744995117188e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
1.500000000000000000e+01,2.716160535812377930e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
2.000000000000000000e+01,2.700036048889160156e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
2.500000000000000000e+01,2.591758251190185547e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
3.000000000000000000e+01,2.591771841049194336e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
3.500000000000000000e+01,2.517672777175903320e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
4.000000000000000000e+01,2.435042381286621094e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
4.500000000000000000e+01,2.405698060989379883e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
5.000000000000000000e+01,2.427535772323608398e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
5.500000000000000000e+01,2.340438604354858398e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
6.000000000000000000e+01,2.270610094070434570e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
6.500000000000000000e+01,2.246498823165893555e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
7.000000000000000000e+01,2.247033596038818359e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
7.500000000000000000e+01,2.196766853332519531e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
8.000000000000000000e+01,2.224063396453857422e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
8.500000000000000000e+01,2.202166318893432617e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
9.000000000000000000e+01,2.148617267608642578e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
9.500000000000000000e+01,2.165506601333618164e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
1.000000000000000000e+02,2.095399618148803711e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
1.050000000000000000e+02,2.108124732971191406e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
1.100000000000000000e+02,2.094932794570922852e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
1.150000000000000000e+02,2.108741521835327148e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
1.200000000000000000e+02,2.052558183670043945e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
1.250000000000000000e+02,2.053758144378662109e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
1.300000000000000000e+02,2.052070617675781250e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
1.350000000000000000e+02,1.983049988746643066e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
1.400000000000000000e+02,1.997922897338867188e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
1.450000000000000000e+02,2.033722639083862305e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
1.500000000000000000e+02,2.033214330673217773e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
1.550000000000000000e+02,2.008911371231079102e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
1.600000000000000000e+02,1.999174237251281738e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
1.650000000000000000e+02,2.003861427307128906e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
1.700000000000000000e+02,2.004324197769165039e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
1.750000000000000000e+02,1.984582304954528809e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
1.800000000000000000e+02,1.999066710472106934e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
1.850000000000000000e+02,1.984580397605895996e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
1.900000000000000000e+02,1.995175957679748535e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
1.950000000000000000e+02,1.992539167404174805e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
2.000000000000000000e+02,1.991424083709716797e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
2.050000000000000000e+02,2.032560825347900391e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
2.100000000000000000e+02,2.008496999740600586e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
2.150000000000000000e+02,1.987409472465515137e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
2.200000000000000000e+02,2.046571254730224609e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
2.250000000000000000e+02,2.045506000518798828e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
2.300000000000000000e+02,2.049221038818359375e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
2.350000000000000000e+02,2.041114568710327148e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
2.400000000000000000e+02,2.095277786254882812e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
2.450000000000000000e+02,2.127758264541625977e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
2.500000000000000000e+02,2.146991014480590820e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
2.550000000000000000e+02,2.104467868804931641e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
2.600000000000000000e+02,2.148097515106201172e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
2.650000000000000000e+02,2.186512470245361328e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
2.700000000000000000e+02,2.241703987121582031e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
2.750000000000000000e+02,2.193830013275146484e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
2.800000000000000000e+02,2.256982564926147461e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
2.850000000000000000e+02,2.298842430114746094e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
2.900000000000000000e+02,2.324397087097167969e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
2.950000000000000000e+02,2.331576108932495117e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
3.000000000000000000e+02,2.405035257339477539e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
3.050000000000000000e+02,2.480544090270996094e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
3.100000000000000000e+02,2.513638257980346680e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
3.150000000000000000e+02,2.502279043197631836e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
3.200000000000000000e+02,2.621583223342895508e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
3.250000000000000000e+02,2.700896263122558594e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
3.300000000000000000e+02,2.746517896652221680e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
3.350000000000000000e+02,2.735891580581665039e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
3.400000000000000000e+02,2.814294576644897461e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
3.450000000000000000e+02,2.941139459609985352e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
3.500000000000000000e+02,3.080619573593139648e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
3.550000000000000000e+02,3.170610427856445312e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
3.600000000000000000e+02,3.334203958511352539e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
3.650000000000000000e+02,3.471937894821166992e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
3.700000000000000000e+02,3.789570569992065430e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
3.750000000000000000e+02,4.130184173583984375e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
3.800000000000000000e+02,7.599585533142089844e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
3.850000000000000000e+02,7.534105777740478516e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
3.900000000000000000e+02,7.469207286834716797e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
3.950000000000000000e+02,7.437308311462402344e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
4.000000000000000000e+02,7.963537693023681641e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
4.050000000000000000e+02,8.553694725036621094e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
4.100000000000000000e+02,1.279725265502929688e+01,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
4.150000000000000000e+02,1.255453681945800781e+01,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
4.200000000000000000e+02,1.223806858062744141e+01,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
4.250000000000000000e+02,1.188525962829589844e+01,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
4.300000000000000000e+02,1.164113235473632812e+01,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
4.350000000000000000e+02,1.135228538513183594e+01,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
4.400000000000000000e+02,1.100430679321289062e+01,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
4.450000000000000000e+02,1.071096515655517578e+01,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
4.500000000000000000e+02,1.044169521331787109e+01,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
4.550000000000000000e+02,1.018696022033691406e+01,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
4.600000000000000000e+02,9.953800201416015625e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
4.650000000000000000e+02,9.643491744995117188e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
4.700000000000000000e+02,9.510205268859863281e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
4.750000000000000000e+02,9.240257263183593750e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
4.800000000000000000e+02,9.091501235961914062e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
4.850000000000000000e+02,8.855388641357421875e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
4.900000000000000000e+02,8.714072227478027344e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
4.950000000000000000e+02,8.458032608032226562e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
5.000000000000000000e+02,8.240713119506835938e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
5.050000000000000000e+02,8.052973747253417969e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
5.100000000000000000e+02,7.940428256988525391e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
5.150000000000000000e+02,7.708201885223388672e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
5.200000000000000000e+02,7.565608978271484375e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
5.250000000000000000e+02,7.343516826629638672e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
5.300000000000000000e+02,7.176692008972167969e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
5.350000000000000000e+02,6.972648143768310547e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
5.400000000000000000e+02,6.830483436584472656e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
5.450000000000000000e+02,6.715892791748046875e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
5.500000000000000000e+02,6.595090389251708984e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
5.550000000000000000e+02,6.413737297058105469e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
5.600000000000000000e+02,6.325926303863525391e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
5.650000000000000000e+02,6.153733253479003906e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
5.700000000000000000e+02,6.077564239501953125e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
5.750000000000000000e+02,5.951594352722167969e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
5.800000000000000000e+02,5.847156047821044922e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
5.850000000000000000e+02,5.634916305541992188e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
5.900000000000000000e+02,5.476917743682861328e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
5.950000000000000000e+02,5.347900867462158203e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
6.000000000000000000e+02,5.161374092102050781e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
6.050000000000000000e+02,4.978770256042480469e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
6.100000000000000000e+02,4.823833465576171875e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
6.150000000000000000e+02,4.680994033813476562e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
6.200000000000000000e+02,4.564940452575683594e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
6.250000000000000000e+02,4.441798210144042969e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
6.300000000000000000e+02,4.323961734771728516e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
6.350000000000000000e+02,4.158890724182128906e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
6.400000000000000000e+02,4.067075729370117188e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
6.450000000000000000e+02,3.989341259002685547e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
6.500000000000000000e+02,3.884615898132324219e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
6.550000000000000000e+02,3.735567331314086914e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
6.600000000000000000e+02,3.673021793365478516e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
6.650000000000000000e+02,3.596056461334228516e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
6.700000000000000000e+02,3.463411092758178711e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
6.750000000000000000e+02,3.397848367691040039e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
6.800000000000000000e+02,3.331030845642089844e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
6.850000000000000000e+02,3.261067628860473633e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
6.900000000000000000e+02,3.183446884155273438e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
6.950000000000000000e+02,3.168255090713500977e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
7.000000000000000000e+02,3.042600870132446289e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
7.050000000000000000e+02,3.031916141510009766e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
7.100000000000000000e+02,2.948761940002441406e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
7.150000000000000000e+02,2.849818468093872070e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
7.200000000000000000e+02,2.866883039474487305e+00,-1.612603737644767277e+00,-5.066390107482733329e-01,3.285346005364048194e-01
