0.000000000000000000e+00,1.082964611053466797e+01,-2.124177121296957793e+00,-7.473586022470647627e+00,1.304809217918825537e+00
5.000000000000000000e+00,1.050676441192626953e+01,-2.124177121296957793e+00,-7.473586022470647627e+00,1.304809217918825537e+00
1.000000000000000000e+01,1.028911399841308594e+01,-2.124177121296957793e+00,-7.473586022470647627e+00,1.304809217918825537e+00
1.500000000000000000e+01,9.924005508422851562e+00,-2.124177121296957793e+00,-7.473586022470647627e+00,1.304809217918825537e+00
2.000000000000000000e+01,4.193427562713623047e+00,-2.124177121296957793e+00,-7.473586022470647627e+00,1.304809217918825537e+00
2.500000000000000000e+01,3.842338323593139648e+00,-2.124177121296957793e+00,-7.473586022470647627e+00,1.304809217918825537e+00
3.000000000000000000e+01,3.670473337173461914e+00,-2.124177121296957793e+00,-7.473586022470647627e+00,1.304809217918825537e+00
3.500000000000000000e+01,3.464257717132568359e+00,-2.124177121296957793e+00,-7.473586022470647627e+00,1.304809217918825537e+00
4.000000000000000000e+01,3.363633394241333008e+00,-2.124177121296957793e+00,-7.473586022470647627e+00,1.304809217918825537e+00
4.500000000000000000e+01,3.142993450164794922e+00,-2.124177121296957793e+00,-7.473586022470647627e+00,1.304809217918825537e+00
5.000000000000000000e+01,2.980093479156494141e+00,-2.124177121296957793e+00,-7.473586022470647627e+00,1.304809217918825537e+00
5.500000000000000000e+01,2.854324579238891602e+00,-2.124177121296957793e+00,-7.473586022470647627e+00,1.304809217918825537e+00
6.000000000000000000e+01,2.705028057098388672e+00,-2.124177121296957793e+00,-7.473586022470647627e+00,1.304809217918825537e+00
6.500000000000000000e+01,2.599798679351806641e+00,-2.124177121296957793e+00,-7.473586022470647627e+00,1.304809217918825537e+00
7.000000000000000000e+01,2.532544136047363281e+00,-2.124177121296957793e+00,-7.473586022470647627e+00,1.304809217918825537e+00
7.500000000000000000e+01,2.476674079895019531e+00,-2.124177121296957793e+00,-7.473586022470647627e+00,1.304809217918825537e+00
8.000000000000000000e+01,2.429028987884521484e+00,-2.124177121296957793e+00,-7.473586022470647627e+00,1.304809217918825537e+00
8.500000000000000000e+01,2.379852056503295898e+00,-2.124177121296957793e+00,-7.473586022470647627e+00,1.304809217918825537e+00
9.000000000000000000e+01,2.328153133392333984e+00,-2.124177121296957793e+00,-7.473586022470647627e+00,1.304809217918825537e+00
9.500000000000000000e+01,2.317363977432250977e+00,-2.124177121296957793e+00,-7.473586022470647627e+00,1.304809217918825537e+00
1.000000000000000000e+02,2.286943435668945312e+00,-2.124177121296957793e+00,-7.473586022470647627e+00,1.304809217918825537e+00
1.050000000000000000e+02,2.235122442245483398e+00,-2.124177121296957793e+00,-7.473586022470647627e+00,1.304809217918825537e+00
1.100000000000000000e+02,2.203078269958496094e+00,-2.124177121296957793e+00,-7.473586022470647627e+00,1.304809217918825537e+00
1.150000000000000000e+02,2.186838865280151367e+00,-2.124177121296957793e+00,-7.473586022470647627e+00,1.304809217918825537e+00
1.200000000000000000e+02,2.177396059036254883e+00,-2.124177121296957793e+00,-7.473586022470647627e+00,1.304809217918825537e+00
1.250000000000000000e+02,2.121004104614257812e+00,-2.124177121296957793e+00,-7.473586022470647627e+00,1.304809217918825537e+00
1.300000000000000000e+02,2.105270385742187500e+00,-2.124177121296957793e+00,-7.473586022470647627e+00,1.304809217918825537e+00
1.350000000000000000e+02,2.124907970428466797e+00,-2.124177121296957793e+00,-7.473586022470647627e+00,1.304809217918825537e+00
1.400000000000000000e+02,2.117963552474975586e+00,-2.124177121296957793e+00,-7.473586022470647627e+00,1.304809217918825537e+00
1.450000000000000000e+02,2.078701257705688477e+00,-2.124177121296957793e+00,-7.473586022470647627e+00,1.304809217918825537e+00
1.500000000000000000e+02,2.076596736907958984e+00,-2.124177121296957793e+00,-7.473586022470647627e+00,1.304809217918825537e+00
1.550000000000000000e+02,2.059855461120605469e+00,-2.124177121296957793e+00,-7.473586022470647627e+00,1.304809217918825537e+00
1.600000000000000000e+02,2.075620651245117188e+00,-2.124177121296957793e+00,-7.473586022470647627e+00,1.304809217918825537e+00
