1.990930782050038816e+00,-1.786832372196661822e+01,2.500000000000000000e+00
2.350494252882563639e+00,-1.734990922062394958e+01,2.111111111111111605e+00
3.461817773657344333e+00,-1.686661202478004995e+01,1.388888888888889728e+00
1.990930782050038816e+00,-1.786832372196661822e+01,2.500000000000000000e+00
2.349401950270065598e+00,-1.734074220789726084e+01,2.240740740740740922e+00
3.454930476411737672e+00,-1.680824314078335036e+01,1.759259259259259522e+00
1.990930782050038816e+00,-1.786832372196661822e+01,2.500000000000000000e+00
2.348310077034772458e+00,-1.733157381868693392e+01,2.370370370370370683e+00
3.448083364454531008e+00,-1.675003499589230316e+01,2.129629629629629761e+00
1.990930782050038816e+00,-1.786832372196661822e+01,2.500000000000000000e+00
2.347218604713520840e+00,-1.732240405651917925e+01,2.500000000000000000e+00
3.441282359217939124e+00,-1.669198696538729365e+01,2.500000000000000000e+00
1.990930782050038816e+00,-1.786832372196661822e+01,2.500000000000000000e+00
2.137924043557968723e+00,-1.736380987413056332e+01,2.265625000000000000e+00
2.877970370900014618e+00,-1.687020416096154563e+01,1.750000000000000222e+00
3.631906082105476052e+00,-1.648893516669049220e+01,1.234375000000000444e+00
1.990930782050038816e+00,-1.786832372196661822e+01,2.500000000000000000e+00
2.137278238286932197e+00,-1.735838701764869185e+01,2.343750000000000000e+00
2.873617819804426876e+00,-1.683321404116313147e+01,2.000000000000000000e+00
3.620337813254554504e+00,-1.638723505604607311e+01,1.656250000000000222e+00
1.990930782050038816e+00,-1.786832372196661822e+01,2.500000000000000000e+00
2.136632602355641897e+00,-1.735296391216159861e+01,2.421875000000000000e+00
2.869280331438969878e+00,-1.679626412443255035e+01,2.250000000000000000e+00
3.608746633794151393e+00,-1.628398619880816867e+01,2.078125000000000000e+00
1.990930782050038816e+00,-1.786832372196661822e+01,2.500000000000000000e+00
2.135987129873578638e+00,-1.734754055839864151e+01,2.500000000000000000e+00
2.864959420568156112e+00,-1.675935425051509853e+01,2.500000000000000000e+00
3.596834047407721613e+00,-1.617782325997521653e+01,2.500000000000000000e+00
1.990930782050038816e+00,-1.786832372196661822e+01,2.500000000000000000e+00
2.046710399566883165e+00,-1.736903265207056890e+01,2.343999999999999861e+00
2.511203116003938973e+00,-1.687761447135154924e+01,1.971999999999999975e+00
3.196926742864332205e+00,-1.645060568204656093e+01,1.527999999999999803e+00
3.682899179544396162e+00,-1.612734745325009555e+01,1.155999999999999694e+00
1.990930782050038816e+00,-1.786832372196661822e+01,2.500000000000000000e+00
2.046285116714543939e+00,-1.736546058936679415e+01,2.395999999999999908e+00
2.508231450013224340e+00,-1.685231303308417239e+01,2.148000000000000131e+00
3.188618529411209490e+00,-1.637679491976192026e+01,1.851999999999999869e+00
3.664188000955824975e+00,-1.596556262099787737e+01,1.603999999999999870e+00
1.990930782050038816e+00,-1.786832372196661822e+01,2.500000000000000000e+00
2.045859910639363122e+00,-1.736188846173119771e+01,2.447999999999999954e+00
2.505266442546951744e+00,-1.682702325035885238e+01,2.323999999999999844e+00
3.180223357784670135e+00,-1.630184202310872266e+01,2.176000000000000156e+00
3.643604585812864727e+00,-1.579741160762412910e+01,2.052000000000000046e+00
1.990930782050038816e+00,-1.786832372196661822e+01,2.500000000000000000e+00
2.045434779657929081e+00,-1.735831626937216043e+01,2.500000000000000000e+00
2.502308579288492485e+00,-1.680174507168137765e+01,2.500000000000000000e+00
3.171678297781597600e+00,-1.622575176335688951e+01,2.500000000000000000e+00
3.620313450484232920e+00,-1.562208536853158769e+01,2.500000000000000000e+00
1.990930782050038816e+00,-1.786832372196661822e+01,2.500000000000000000e+00
2.001799114416530134e+00,-1.737119826351895924e+01,2.388888888888888840e+00
2.295076661672447838e+00,-1.688169732388155708e+01,2.111111111111111160e+00
2.827713246450426876e+00,-1.643477616219328752e+01,1.750000000000000000e+00
3.368377275314370145e+00,-1.605234558254198873e+01,1.388888888888888618e+00
3.681456337499126708e+00,-1.574007383581507113e+01,1.111111111111110938e+00
3.717630761390461558e+00,-1.548584232110125392e+01,1.000000000000000444e+00
1.990930782050038816e+00,-1.786832372196661822e+01,2.500000000000000000e+00
2.001498262742710477e+00,-1.736867096237970998e+01,2.425925925925925597e+00
2.292926497432274502e+00,-1.686336815196502315e+01,2.240740740740740478e+00
