1.155036097709377652e+00,-7.623504752095371095e-02,5.000000000000000000e+00
1.638240573116344523e+00,-1.776953844339841659e-01,4.776968593536641272e+00
2.045614190727617299e+00,-4.866408347175752436e-01,4.209831588529812763e+00
2.337292898750019887e+00,-9.747246597263157231e-01,3.451524806554391755e+00
2.513048171693385680e+00,-1.496961208692525247e+00,2.654984069185251983e+00
2.637499050848471249e+00,-1.885761059673533246e+00,1.973145197997268951e+00
2.750640958811833237e+00,-2.053500999198677235e+00,1.558944014565316394e+00
1.155036097709377652e+00,-7.623504752095371095e-02,5.000000000000000000e+00
1.598437091929286957e+00,-3.571070622760241231e-01,4.306122448979591510e+00
1.830893028627271102e+00,-1.178456669793359168e+00,2.877551020408162685e+00
1.955925223960622406e+00,-1.756273651870190688e+00,1.693877551020408490e+00
1.155036097709377652e+00,-7.623504752095371095e-02,5.000000000000000000e+00
1.601811366210749599e+00,-3.575388889721294872e-01,4.405247813411078184e+00
1.853414025246384655e+00,-1.181942380754024580e+00,3.180758017492710366e+00
2.012070211997077696e+00,-1.765448669668485682e+00,2.166180758017491659e+00
1.155036097709377652e+00,-7.623504752095371095e-02,5.000000000000000000e+00
1.605186191527691264e+00,-3.579722064735487708e-01,4.504373177842565745e+00
1.876073957384453150e+00,-1.185460322392394295e+00,3.483965014577258046e+00
2.066726630600344894e+00,-1.774625361153764791e+00,2.638483965014575272e+00
1.155036097709377652e+00,-7.623504752095371095e-02,5.000000000000000000e+00
1.619059446018668025e+00,-2.495917094514991941e-01,4.495198902606309943e+00
1.927771897067789508e+00,-8.122848979150438797e-01,3.331961591220851560e+00
2.080809840064720806e+00,-1.474200082632339814e+00,2.037037037037039422e+00
2.157313452666333120e+00,-1.809610076254059674e+00,1.137174211248288103e+00
1.155036097709377652e+00,-7.623504752095371095e-02,5.000000000000000000e+00
1.621204766052872115e+00,-2.498678751474122939e-01,4.558299039780521866e+00
1.942818152870015025e+00,-8.146239429303425705e-01,3.540466392318244448e+00
2.120210732785285046e+00,-1.480856167117839739e+00,2.407407407407407884e+00
2.227859181941041822e+00,-1.822803465967719028e+00,1.620027434842250535e+00
1.155036097709377652e+00,-7.623504752095371095e-02,5.000000000000000000e+00
1.623350167825501345e+00,-2.501446109147444363e-01,4.621399176954732013e+00
1.957839004249769976e+00,-8.169626404577208234e-01,3.748971193415638226e+00
2.159002904902420639e+00,-1.487560334199697465e+00,2.777777777777778567e+00
2.299421949357278727e+00,-1.836918100109638186e+00,2.102880658436215633e+00
1.155036097709377652e+00,-7.623504752095371095e-02,5.000000000000000000e+00
1.625495651657338225e+00,-2.504219141570591667e-01,4.684499314128943936e+00
1.972824204830511352e+00,-8.193001933217521904e-01,3.957475994513032003e+00
2.197183848300151343e+00,-1.494325978097527763e+00,3.148148148148148806e+00
2.372340288296792110e+00,-1.851976135597566131e+00,2.585733882030178954e+00
1.155036097709377652e+00,-7.623504752095371095e-02,5.000000000000000000e+00
1.630934054210493089e+00,-2.002957033467045733e-01,4.651389932381667869e+00
1.997842381232454390e+00,-5.965357632655190478e-01,3.797896318557474338e+00
2.221907474713789021e+00,-1.164993575982310681e+00,2.728024042073627253e+00
2.326699555685109111e+00,-1.650818024213366542e+00,1.730277986476330909e+00
2.402121250857408796e+00,-1.866496089102259504e+00,1.093163035311794040e+00
1.155036097709377652e+00,-7.623504752095371095e-02,5.000000000000000000e+00
1.632411650974308737e+00,-2.004868220120247790e-01,4.694966190833959274e+00
2.008440380200802622e+00,-5.981897024774083249e-01,3.948159278737790157e+00
2.250841167801845621e+00,-1.170123513846686780e+00,3.012021036814423347e+00
2.383575380310387182e+00,-1.662436540211577718e+00,2.138993238166789101e+00
2.498392389968394856e+00,-1.887587034622854931e+00,1.581517655897818564e+00
1.155036097709377652e+00,-7.623504752095371095e-02,5.000000000000000000e+00
1.633889256993102057e+00,-2.006782029283585844e-01,4.738542449286250680e+00
2.019026729999236824e+00,-5.998444714211536022e-01,4.098422238918105975e+00
2.279527662813647382e+00,-1.175310412113260039e+00,3.296018031555220773e+00
2.441144857686706970e+00,-1.674579219810730768e+00,2.547708489857249514e+00
2.596450057375428777e+00,-1.909908835598350896e+00,2.069872276483846640e+00
1.155036097709377652e+00,-7.623504752095371095e-02,5.000000000000000000e+00
1.635366872371101454e+00,-2.008698452468362372e-01,4.782118707738542085e+00
2.029601376726262174e+00,-6.015003553514267631e-01,4.248685199098421350e+00
2.307970947637094206e+00,-1.180560711032911936e+00,3.580015026296016867e+00
2.499409790933786901e+00,-1.687222531672579517e+00,2.956423741547707262e+00
2.692657488983085212e+00,-1.932621621932804068e+00,2.558226897069871608e+00
1.155036097709377652e+00,-7.623504752095371095e-02,5.000000000000000000e+00
1.637530212414102460e+00,-1.747266168857207203e-01,4.745106964041875486e+00
2.040440190536400245e+00,-4.682789709915725629e-01,4.096950386891214713e+00
2.322830332088816174e+00,-9.285304515199663822e-01,3.230314064633590831e+00
2.481768649123155424e+00,-1.417738255687064797e+00,2.319981793354573441e+00
2.578756162036958344e+00,-1.778193729216991148e+00,1.540737369139735691e+00
2.659888890699781072e+00,-1.928868736601614842e+00,1.067364588074648069e+00
1.155036097709377652e+00,-7.623504752095371095e-02,5.000000000000000000e+00
1.638607691997680416e+00,-1.748663718031710501e-01,4.776968593536641272e+00
2.048298400812289977e+00,-4.695093616010326265e-01,4.209831588529812763e+00
2.345096623527650692e+00,-9.326249532237218531e-01,3.451524806554391755e+00
2.528098212866762395e+00,-1.427698667038171054e+00,2.654984069185251983e+00
2.658416531660896531e+00,-1.796610237077385097e+00,1.973145197997268951e+00
2.774837106461758296e+00,-1.956889109250757208e+00,1.558944014565316394e+00
1.155036097709377652e+00,-7.623504752095371095e-02,5.000000000000000000e+00
1.639685168504185331e+00,-1.750062638357198219e-01,4.808830223031406170e+00
2.056152164388307835e+00,-4.707408097361107657e-01,4.322712790168410812e+00
2.367304854590952967e+00,-9.367749232004631832e-01,3.672735548475193124e+00
