0.000000000000000000e+00,1.394621133804321289e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
5.000000000000000000e+00,1.308101773262023926e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
1.000000000000000000e+01,1.357606410980224609e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
1.500000000000000000e+01,1.339941382408142090e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
2.000000000000000000e+01,1.306142449378967285e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
2.500000000000000000e+01,1.311379671096801758e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
3.000000000000000000e+01,1.289901733398437500e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
3.500000000000000000e+01,1.274240970611572266e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
4.000000000000000000e+01,1.265437126159667969e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
4.500000000000000000e+01,1.240610241889953613e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
5.000000000000000000e+01,1.236738204956054688e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
5.500000000000000000e+01,1.244048357009887695e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
6.000000000000000000e+01,1.209474205970764160e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
6.500000000000000000e+01,1.209423661231994629e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
7.000000000000000000e+01,1.192728877067565918e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
7.500000000000000000e+01,1.189365506172180176e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
8.000000000000000000e+01,1.189988493919372559e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
8.500000000000000000e+01,1.190738916397094727e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
9.000000000000000000e+01,1.197417020797729492e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
9.500000000000000000e+01,1.181994080543518066e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
1.000000000000000000e+02,1.141638755798339844e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
1.050000000000000000e+02,1.133335232734680176e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
1.100000000000000000e+02,1.188150405883789062e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
1.150000000000000000e+02,1.177078008651733398e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
1.200000000000000000e+02,1.199340105056762695e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
1.250000000000000000e+02,1.181818366050720215e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
1.300000000000000000e+02,1.161266684532165527e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
1.350000000000000000e+02,1.127646088600158691e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
1.400000000000000000e+02,1.185552835464477539e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
1.450000000000000000e+02,1.196323275566101074e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
1.500000000000000000e+02,1.172593951225280762e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
1.550000000000000000e+02,1.194214344024658203e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
1.600000000000000000e+02,1.192655920982360840e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
1.650000000000000000e+02,1.183614373207092285e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
1.700000000000000000e+02,1.183089256286621094e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
1.750000000000000000e+02,1.191665053367614746e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
1.800000000000000000e+02,1.227100849151611328e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
1.850000000000000000e+02,1.240971088409423828e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
1.900000000000000000e+02,1.211642622947692871e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
1.950000000000000000e+02,1.198675036430358887e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
2.000000000000000000e+02,1.262161254882812500e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
2.050000000000000000e+02,1.249219536781311035e+00,2.874535722078650934e+00,-2.084922342030647968e+01,2.160282299378275983e+00
