0.000000000000000000e+00,3.756563901901245117e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
5.000000000000000000e+00,3.657686948776245117e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
1.000000000000000000e+01,3.560919761657714844e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
1.500000000000000000e+01,3.525917768478393555e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
2.000000000000000000e+01,3.449114799499511719e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
2.500000000000000000e+01,3.454408884048461914e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
3.000000000000000000e+01,3.381861448287963867e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
3.500000000000000000e+01,3.289468765258789062e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
4.000000000000000000e+01,3.304317712783813477e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
4.500000000000000000e+01,3.232157945632934570e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
5.000000000000000000e+01,3.204051971435546875e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
5.500000000000000000e+01,3.133062839508056641e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
6.000000000000000000e+01,3.179364919662475586e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
6.500000000000000000e+01,3.145942926406860352e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
7.000000000000000000e+01,3.131626367568969727e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
7.500000000000000000e+01,3.070352077484130859e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
8.000000000000000000e+01,3.079695701599121094e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
8.500000000000000000e+01,3.103184461593627930e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
9.000000000000000000e+01,3.088921070098876953e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
9.500000000000000000e+01,3.146677970886230469e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
1.000000000000000000e+02,3.131934881210327148e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
1.050000000000000000e+02,3.129410028457641602e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
1.100000000000000000e+02,3.129948854446411133e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
1.150000000000000000e+02,3.162870168685913086e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
1.200000000000000000e+02,3.170974493026733398e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
1.250000000000000000e+02,3.174366712570190430e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
1.300000000000000000e+02,3.118465662002563477e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
1.350000000000000000e+02,3.138551235198974609e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
1.400000000000000000e+02,3.085788011550903320e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
1.450000000000000000e+02,3.139455795288085938e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
1.500000000000000000e+02,3.154656887054443359e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
1.550000000000000000e+02,3.108464479446411133e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
1.600000000000000000e+02,3.039657354354858398e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
1.650000000000000000e+02,3.116762638092041016e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
1.700000000000000000e+02,3.065737009048461914e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
1.750000000000000000e+02,3.053905487060546875e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
1.800000000000000000e+02,3.001685142517089844e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
1.850000000000000000e+02,2.990104436874389648e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
1.900000000000000000e+02,2.951570034027099609e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
1.950000000000000000e+02,2.941806554794311523e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
2.000000000000000000e+02,2.905882835388183594e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
2.050000000000000000e+02,2.854246377944946289e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
2.100000000000000000e+02,2.854543209075927734e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
2.150000000000000000e+02,2.799055814743041992e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
2.200000000000000000e+02,2.786485910415649414e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
2.250000000000000000e+02,2.779098987579345703e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
2.300000000000000000e+02,2.773574113845825195e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
2.350000000000000000e+02,2.775792360305786133e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
2.400000000000000000e+02,2.761715173721313477e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
2.450000000000000000e+02,2.757497787475585938e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
2.500000000000000000e+02,2.758117198944091797e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
2.550000000000000000e+02,2.734288930892944336e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
2.600000000000000000e+02,2.744662284851074219e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
2.650000000000000000e+02,2.682625293731689453e+00,6.619634295601196428e+00,-1.322390950300919421e+01,-1.973334072752051194e+00
