0.000000000000000000e+00,3.644628286361694336e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
5.000000000000000000e+00,3.615163803100585938e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
1.000000000000000000e+01,3.588541984558105469e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
1.500000000000000000e+01,3.502018928527832031e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
2.000000000000000000e+01,3.443423509597778320e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
2.500000000000000000e+01,3.385926008224487305e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
3.000000000000000000e+01,3.333362340927124023e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
3.500000000000000000e+01,3.338947534561157227e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
4.000000000000000000e+01,3.294481515884399414e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
4.500000000000000000e+01,3.212018966674804688e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
5.000000000000000000e+01,3.195968389511108398e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
5.500000000000000000e+01,3.176458358764648438e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
6.000000000000000000e+01,3.156966924667358398e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
6.500000000000000000e+01,3.084666490554809570e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
7.000000000000000000e+01,3.095736503601074219e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
7.500000000000000000e+01,3.049380302429199219e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
8.000000000000000000e+01,3.007649898529052734e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
8.500000000000000000e+01,3.024369955062866211e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
9.000000000000000000e+01,2.966278791427612305e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
9.500000000000000000e+01,2.966834545135498047e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
1.000000000000000000e+02,2.916818141937255859e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
1.050000000000000000e+02,2.908941745758056641e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
1.100000000000000000e+02,2.917818784713745117e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
1.150000000000000000e+02,2.955351829528808594e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
1.200000000000000000e+02,2.963738441467285156e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
1.250000000000000000e+02,2.914565563201904297e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
1.300000000000000000e+02,2.871963977813720703e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
1.350000000000000000e+02,2.890284061431884766e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
1.400000000000000000e+02,2.930778264999389648e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
1.450000000000000000e+02,2.943602561950683594e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
1.500000000000000000e+02,2.882116079330444336e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
1.550000000000000000e+02,2.919351339340209961e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
1.600000000000000000e+02,2.912152051925659180e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
1.650000000000000000e+02,2.944136142730712891e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
1.700000000000000000e+02,2.943426132202148438e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
1.750000000000000000e+02,2.945614576339721680e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
1.800000000000000000e+02,2.956072330474853516e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
1.850000000000000000e+02,2.949952363967895508e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
1.900000000000000000e+02,2.950497388839721680e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
1.950000000000000000e+02,2.975592374801635742e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
2.000000000000000000e+02,2.954937219619750977e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
2.050000000000000000e+02,2.981746435165405273e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
2.100000000000000000e+02,2.978378057479858398e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
2.150000000000000000e+02,2.964174032211303711e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
2.200000000000000000e+02,2.986505746841430664e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
2.250000000000000000e+02,3.021368503570556641e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
2.300000000000000000e+02,2.952854394912719727e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
2.350000000000000000e+02,3.031729221343994141e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
2.400000000000000000e+02,3.045418977737426758e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
2.450000000000000000e+02,3.031575679779052734e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
2.500000000000000000e+02,3.033387660980224609e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
2.550000000000000000e+02,3.120672702789306641e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
2.600000000000000000e+02,3.075095176696777344e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
2.650000000000000000e+02,3.090645313262939453e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
2.700000000000000000e+02,3.104902982711791992e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
2.750000000000000000e+02,3.142802715301513672e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
2.800000000000000000e+02,3.163033723831176758e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
2.850000000000000000e+02,3.178786516189575195e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
2.900000000000000000e+02,3.251367807388305664e+00,8.157722884504973848e+00,-1.053140124159669888e+01,-2.099412740911320352e+00
