-2.095426135300963555e+00,-8.276148853429905472e+00,1.499999999999999778e+00
-1.648899808225662067e+00,-8.031519156519243197e+00,1.370370370370370239e+00
-4.776288672242197109e-01,-8.087356152900845530e+00,1.129629629629629761e+00
-2.095426135300963555e+00,-8.276148853429905472e+00,1.499999999999999778e+00
-1.647605125739181720e+00,-8.023123424929487157e+00,1.499999999999999778e+00
-4.698896179654812322e-01,-8.057651661198717008e+00,1.499999999999999778e+00
-2.095426135300963555e+00,-8.276148853429905472e+00,1.499999999999999778e+00
-1.646282227182787050e+00,-8.014739134491215111e+00,1.629629629629629539e+00
-4.613345220839311089e-01,-8.027370392253247999e+00,1.870370370370370239e+00
-2.095426135300963555e+00,-8.276148853429905472e+00,1.499999999999999778e+00
-1.644930909213614845e+00,-8.006366373044471629e+00,1.759259259259259078e+00
-4.519563872015193162e-01,-7.996538932679979617e+00,2.240740740740740478e+00
-2.095426135300963555e+00,-8.276148853429905472e+00,1.499999999999999778e+00
-1.690395797339967032e+00,-8.025193856288062477e+00,1.370370370370370239e+00
-6.309568913349727914e-01,-8.049115858693157932e+00,1.129629629629629761e+00
-2.095426135300963555e+00,-8.276148853429905472e+00,1.499999999999999778e+00
-1.689078881828028456e+00,-8.016653951112251875e+00,1.499999999999999778e+00
-6.223915539622897342e-01,-8.016239554321337835e+00,1.499999999999999778e+00
-2.095426135300963555e+00,-8.276148853429905472e+00,1.499999999999999778e+00
-1.687733044243659108e+00,-8.008124279951985613e+00,1.629629629629629539e+00
-6.129686697564435960e-01,-7.982885694452443559e+00,1.870370370370370239e+00
-2.095426135300963555e+00,-8.276148853429905472e+00,1.499999999999999778e+00
-1.686358068065905158e+00,-7.999604934956595415e+00,1.759259259259259078e+00
-6.026859540582081287e-01,-7.949079468355219724e+00,2.240740740740740478e+00
-2.095426135300963555e+00,-8.276148853429905472e+00,1.499999999999999778e+00
-1.879082513768892015e+00,-7.992578337660813936e+00,1.421874999999999778e+00
-1.133627066175827425e+00,-7.906841688116602818e+00,1.250000000000000000e+00
-4.070885912028805453e-01,-7.967048571655790390e+00,1.078125000000000000e+00
-2.095426135300963555e+00,-8.276148853429905472e+00,1.499999999999999778e+00
-1.878240950184090208e+00,-7.987146639408381432e+00,1.499999999999999778e+00
-1.126362795576760334e+00,-7.879385482374992478e+00,1.500000000000000000e+00
-3.869277825289798578e-01,-7.911125794794966914e+00,1.500000000000000000e+00
-2.095426135300963555e+00,-8.276148853429905472e+00,1.499999999999999778e+00
-1.877388174198384441e+00,-7.981716590550965051e+00,1.578124999999999778e+00
-1.118699906362172980e+00,-7.851869313372915826e+00,1.750000000000000000e+00
-3.658915066306103192e-01,-7.858332025700557111e+00,1.921874999999999778e+00
-2.095426135300963555e+00,-8.276148853429905472e+00,1.499999999999999778e+00
-1.876524128818765513e+00,-7.976288214120403453e+00,1.656249999999999778e+00
-1.110641863502279447e+00,-7.824298328163601823e+00,2.000000000000000000e+00
-3.447478384002387042e-01,-7.810383783495591814e+00,2.343750000000000000e+00
-2.095426135300963555e+00,-8.276148853429905472e+00,1.499999999999999778e+00
-1.959904726705471667e+00,-7.978182522684442723e+00,1.447999999999999732e+00
-1.449242192813499086e+00,-7.814844261486592281e+00,1.323999999999999844e+00
-7.647758586045040330e-01,-7.823269314766915450e+00,1.175999999999999934e+00
-2.824546670531216108e-01,-7.871944309954246322e+00,1.052000000000000046e+00
-2.095426135300963555e+00,-8.276148853429905472e+00,1.499999999999999778e+00
-1.959332415716270148e+00,-7.974497215711672027e+00,1.499999999999999778e+00
-1.443486377678887767e+00,-7.793270144956419010e+00,1.499999999999999778e+00
-7.469925740954476145e-01,-7.774643071697101782e+00,1.500000000000000000e+00
-2.538155562998440917e-01,-7.810929994562438416e+00,1.500000000000000000e+00
-2.095426135300963555e+00,-8.276148853429905472e+00,1.499999999999999778e+00
-1.731891786454272442e+00,-8.018868556056883534e+00,1.370370370370370239e+00
-7.842849154457298688e-01,-8.010875564485468558e+00,1.129629629629629761e+00
-2.095426135300963555e+00,-8.276148853429905472e+00,1.499999999999999778e+00
-1.730552637916875858e+00,-8.010184477295014815e+00,1.499999999999999778e+00
-7.748934899591024550e-01,-7.974827447443956885e+00,1.499999999999999778e+00
-2.095426135300963555e+00,-8.276148853429905472e+00,1.499999999999999778e+00
-1.729183861304532055e+00,-8.001509425412754339e+00,1.629629629629629539e+00
-7.646028174289600798e-01,-7.938400996651638231e+00,1.870370370370370239e+00
-2.095426135300963555e+00,-8.276148853429905472e+00,1.499999999999999778e+00
-1.727785226918196138e+00,-7.992843496868720088e+00,1.759259259259259078e+00
-7.534155209149011601e-01,-7.901620004030458055e+00,2.240740740740740478e+00
-2.095426135300963555e+00,-8.276148853429905472e+00,1.499999999999999778e+00
-1.899544780623872109e+00,-7.989429525198756821e+00,1.421874999999999778e+00
-1.230466276436919859e+00,-7.881898405333298996e+00,1.250000000000000000e+00
-5.767389900191772778e-01,-7.909030371354191402e+00,1.078125000000000000e+00
-2.095426135300963555e+00,-8.276148853429905472e+00,1.499999999999999778e+00
-1.898696698677819539e+00,-7.983955755780463015e+00,1.499999999999999778e+00
-1.222867926949741779e+00,-7.853179383491649901e+00,1.500000000000000000e+00
-5.545843613898093771e-01,-7.847575492282331311e+00,1.500000000000000000e+00
-2.095426135300963555e+00,-8.276148853429905472e+00,1.499999999999999778e+00
-1.897837282860747044e+00,-7.978483428061928784e+00,1.578124999999999778e+00
-1.214860395542046501e+00,-7.824425546855046321e+00,1.750000000000000000e+00
-5.312449385643638333e-01,-7.789009504594537781e+00,1.921874999999999778e+00
-2.095426135300963555e+00,-8.276148853429905472e+00,1.499999999999999778e+00
-1.896966474841960792e+00,-7.973012565507750615e+00,1.656249999999999778e+00
-1.206447943623348174e+00,-7.795641827821877534e+00,2.000000000000000000e+00
-5.073673857740390591e-01,-7.734870525078905601e+00,2.343750000000000000e+00
-2.095426135300963555e+00,-8.276148853429905472e+00,1.499999999999999778e+00
-1.971352720868094099e+00,-7.976412639735612764e+00,1.447999999999999732e+00
-1.510656922188063245e+00,-7.798752115580935396e+00,1.323999999999999844e+00
-8.935227781603654051e-01,-7.777884770603994191e+00,1.175999999999999934e+00
-4.551604132735898034e-01,-7.796622903445674879e+00,1.052000000000000046e+00
-2.095426135300963555e+00,-8.276148853429905472e+00,1.499999999999999778e+00
