6.396716032143840103e+00,-1.384283531154283509e+01,5.000000000000000000e+00
6.000123980435879467e+00,-1.423162861424839143e+01,4.306122448979591510e+00
5.009495977232724329e+00,-1.440216135521406393e+01,2.877551020408162685e+00
4.316850342480639924e+00,-1.452590968955181161e+01,1.693877551020408490e+00
6.396716032143840103e+00,-1.384283531154283509e+01,5.000000000000000000e+00
5.999220266958184666e+00,-1.423514565416713751e+01,4.405247813411078184e+00
5.004099580507617162e+00,-1.442768976265579539e+01,3.180758017492710366e+00
4.303050864427533817e+00,-1.460044790664909975e+01,2.166180758017491659e+00
6.396716032143840103e+00,-1.384283531154283509e+01,5.000000000000000000e+00
5.998318345847700961e+00,-1.423866275708634888e+01,4.504373177842565745e+00
4.998756255366862966e+00,-1.445325941671155867e+01,3.483965014577258046e+00
4.289714907410258071e+00,-1.467541178407791058e+01,2.638483965014575272e+00
6.396716032143840103e+00,-1.384283531154283509e+01,5.000000000000000000e+00
6.124027862947042600e+00,-1.427079822868356729e+01,4.495198902606309943e+00
5.438099771334792720e+00,-1.453762517744063132e+01,3.331961591220851560e+00
4.647294892892832152e+00,-1.468939556908872390e+01,2.037037037037039422e+00
4.245143088044519786e+00,-1.480654197553221074e+01,1.137174211248288103e+00
6.396716032143840103e+00,-1.384283531154283509e+01,5.000000000000000000e+00
6.123472642382677300e+00,-1.427296679615265695e+01,4.558299039780521866e+00
5.434740040134212080e+00,-1.455380812326492190e+01,3.540466392318244448e+00
4.638261916054142731e+00,-1.474060675023600986e+01,2.407407407407407884e+00
4.228812170586105701e+00,-1.491127661417034389e+01,1.620027434842250535e+00
6.396716032143840103e+00,-1.384283531154283509e+01,5.000000000000000000e+00
6.122918094156025504e+00,-1.427513545579308740e+01,4.621399176954732013e+00
5.431403743657663874e+00,-1.457000404997892318e+01,3.748971193415638226e+00
4.629466237974273923e+00,-1.479199701063570416e+01,2.777777777777778567e+00
4.213594162493917494e+00,-1.501533929391451139e+01,2.102880658436215633e+00
6.396716032143840103e+00,-1.384283531154283509e+01,5.000000000000000000e+00
6.122364217030032307e+00,-1.427730420710697601e+01,4.684499314128943936e+00
5.428091088135735376e+00,-1.458621296234963616e+01,3.957475994513032003e+00
4.620934013596530221e+00,-1.484343666328348199e+01,3.148148148148148806e+00
4.199428786923392387e+00,-1.511871363015133696e+01,2.585733882030178954e+00
6.396716032143840103e+00,-1.384283531154283509e+01,5.000000000000000000e+00
6.180628427903387845e+00,-1.429108171549878392e+01,4.651389932381667869e+00
5.690740213661466207e+00,-1.462924859747530881e+01,3.797896318557474338e+00
5.012921496701884472e+00,-1.486464451167385370e+01,2.728024042073627253e+00
4.436375621133990421e+00,-1.503292797226244559e+01,1.730277986476330909e+00
4.184267339079989156e+00,-1.516129922851709644e+01,1.093163035311794040e+00
6.396716032143840103e+00,-1.384283531154283509e+01,5.000000000000000000e+00
6.180252433845384807e+00,-1.429255462478535676e+01,4.694966190833959274e+00
5.688469722640120629e+00,-1.464037754925044155e+01,3.948159278737790157e+00
