0.000000000000000000e+00,1.126163959503173828e+00,3.403290863423658941e+00,-2.160815861389911063e+01,2.169453218392034977e+00
5.000000000000000000e+00,1.153887629508972168e+00,3.403290863423658941e+00,-2.160815861389911063e+01,2.169453218392034977e+00
1.000000000000000000e+01,1.160991430282592773e+00,3.403290863423658941e+00,-2.160815861389911063e+01,2.169453218392034977e+00
1.500000000000000000e+01,1.152173280715942383e+00,3.403290863423658941e+00,-2.160815861389911063e+01,2.169453218392034977e+00
2.000000000000000000e+01,1.079906463623046875e+00,3.403290863423658941e+00,-2.160815861389911063e+01,2.169453218392034977e+00
2.500000000000000000e+01,1.070702195167541504e+00,3.403290863423658941e+00,-2.160815861389911063e+01,2.169453218392034977e+00
3.000000000000000000e+01,1.108085155487060547e+00,3.403290863423658941e+00,-2.160815861389911063e+01,2.169453218392034977e+00
3.500000000000000000e+01,1.048632740974426270e+00,3.403290863423658941e+00,-2.160815861389911063e+01,2.169453218392034977e+00
4.000000000000000000e+01,1.052117109298706055e+00,3.403290863423658941e+00,-2.160815861389911063e+01,2.169453218392034977e+00
4.500000000000000000e+01,1.054772734642028809e+00,3.403290863423658941e+00,-2.160815861389911063e+01,2.169453218392034977e+00
5.000000000000000000e+01,1.046730160713195801e+00,3.403290863423658941e+00,-2.160815861389911063e+01,2.169453218392034977e+00
5.500000000000000000e+01,1.002774119377136230e+00,3.403290863423658941e+00,-2.160815861389911063e+01,2.169453218392034977e+00
6.000000000000000000e+01,1.005604386329650879e+00,3.403290863423658941e+00,-2.160815861389911063e+01,2.169453218392034977e+00
6.500000000000000000e+01,1.004644155502319336e+00,3.403290863423658941e+00,-2.160815861389911063e+01,2.169453218392034977e+00
7.000000000000000000e+01,1.005925774574279785e+00,3.403290863423658941e+00,-2.160815861389911063e+01,2.169453218392034977e+00
7.500000000000000000e+01,9.924930930137634277e-01,3.403290863423658941e+00,-2.160815861389911063e+01,2.169453218392034977e+00
8.000000000000000000e+01,1.010470747947692871e+00,3.403290863423658941e+00,-2.160815861389911063e+01,2.169453218392034977e+00
8.500000000000000000e+01,1.004803895950317383e+00,3.403290863423658941e+00,-2.160815861389911063e+01,2.169453218392034977e+00
9.000000000000000000e+01,9.401821494102478027e-01,3.403290863423658941e+00,-2.160815861389911063e+01,2.169453218392034977e+00
9.500000000000000000e+01,9.468678236007690430e-01,3.403290863423658941e+00,-2.160815861389911063e+01,2.169453218392034977e+00
1.000000000000000000e+02,9.399411678314208984e-01,3.403290863423658941e+00,-2.160815861389911063e+01,2.169453218392034977e+00
1.050000000000000000e+02,9.541100859642028809e-01,3.403290863423658941e+00,-2.160815861389911063e+01,2.169453218392034977e+00
1.100000000000000000e+02,1.002411603927612305e+00,3.403290863423658941e+00,-2.160815861389911063e+01,2.169453218392034977e+00
1.150000000000000000e+02,9.492404460906982422e-01,3.403290863423658941e+00,-2.160815861389911063e+01,2.169453218392034977e+00
1.200000000000000000e+02,9.595185518264770508e-01,3.403290863423658941e+00,-2.160815861389911063e+01,2.169453218392034977e+00
1.250000000000000000e+02,9.593792557716369629e-01,3.403290863423658941e+00,-2.160815861389911063e+01,2.169453218392034977e+00
1.300000000000000000e+02,9.437916278839111328e-01,3.403290863423658941e+00,-2.160815861389911063e+01,2.169453218392034977e+00
1.350000000000000000e+02,9.580084085464477539e-01,3.403290863423658941e+00,-2.160815861389911063e+01,2.169453218392034977e+00
1.400000000000000000e+02,9.453565478324890137e-01,3.403290863423658941e+00,-2.160815861389911063e+01,2.169453218392034977e+00
