0.000000000000000000e+00,2.080252265930175781e+01,-1.156992274816027511e+00,-5.757140528621120801e+00,9.951385342029730463e-01
5.000000000000000000e+00,3.409784078598022461e+00,-1.156992274816027511e+00,-5.757140528621120801e+00,9.951385342029730463e-01
1.000000000000000000e+01,3.122258186340332031e+00,-1.156992274816027511e+00,-5.757140528621120801e+00,9.951385342029730463e-01
1.500000000000000000e+01,2.906595706939697266e+00,-1.156992274816027511e+00,-5.757140528621120801e+00,9.951385342029730463e-01
2.000000000000000000e+01,2.747097492218017578e+00,-1.156992274816027511e+00,-5.757140528621120801e+00,9.951385342029730463e-01
2.500000000000000000e+01,2.687584400177001953e+00,-1.156992274816027511e+00,-5.757140528621120801e+00,9.951385342029730463e-01
3.000000000000000000e+01,2.564768552780151367e+00,-1.156992274816027511e+00,-5.757140528621120801e+00,9.951385342029730463e-01
3.500000000000000000e+01,2.541010618209838867e+00,-1.156992274816027511e+00,-5.757140528621120801e+00,9.951385342029730463e-01
4.000000000000000000e+01,2.426597356796264648e+00,-1.156992274816027511e+00,-5.757140528621120801e+00,9.951385342029730463e-01
4.500000000000000000e+01,2.431437253952026367e+00,-1.156992274816027511e+00,-5.757140528621120801e+00,9.951385342029730463e-01
5.000000000000000000e+01,2.276770353317260742e+00,-1.156992274816027511e+00,-5.757140528621120801e+00,9.951385342029730463e-01
5.500000000000000000e+01,2.293118238449096680e+00,-1.156992274816027511e+00,-5.757140528621120801e+00,9.951385342029730463e-01
6.000000000000000000e+01,2.230094671249389648e+00,-1.156992274816027511e+00,-5.757140528621120801e+00,9.951385342029730463e-01
6.500000000000000000e+01,2.236265659332275391e+00,-1.156992274816027511e+00,-5.757140528621120801e+00,9.951385342029730463e-01
7.000000000000000000e+01,2.125541925430297852e+00,-1.156992274816027511e+00,-5.757140528621120801e+00,9.951385342029730463e-01
7.500000000000000000e+01,2.154664754867553711e+00,-1.156992274816027511e+00,-5.757140528621120801e+00,9.951385342029730463e-01
8.000000000000000000e+01,2.100126028060913086e+00,-1.156992274816027511e+00,-5.757140528621120801e+00,9.951385342029730463e-01
8.500000000000000000e+01,2.124633550643920898e+00,-1.156992274816027511e+00,-5.757140528621120801e+00,9.951385342029730463e-01
9.000000000000000000e+01,2.010065555572509766e+00,-1.156992274816027511e+00,-5.757140528621120801e+00,9.951385342029730463e-01
9.500000000000000000e+01,2.082706928253173828e+00,-1.156992274816027511e+00,-5.757140528621120801e+00,9.951385342029730463e-01
1.000000000000000000e+02,2.013840675354003906e+00,-1.156992274816027511e+00,-5.757140528621120801e+00,9.951385342029730463e-01
1.050000000000000000e+02,1.989641189575195312e+00,-1.156992274816027511e+00,-5.757140528621120801e+00,9.951385342029730463e-01
1.100000000000000000e+02,2.006501674652099609e+00,-1.156992274816027511e+00,-5.757140528621120801e+00,9.951385342029730463e-01
1.150000000000000000e+02,1.994528770446777344e+00,-1.156992274816027511e+00,-5.757140528621120801e+00,9.951385342029730463e-01
1.200000000000000000e+02,1.995267510414123535e+00,-1.156992274816027511e+00,-5.757140528621120801e+00,9.951385342029730463e-01
1.250000000000000000e+02,1.996398210525512695e+00,-1.156992274816027511e+00,-5.757140528621120801e+00,9.951385342029730463e-01
1.300000000000000000e+02,1.998827338218688965e+00,-1.156992274816027511e+00,-5.757140528621120801e+00,9.951385342029730463e-01
1.350000000000000000e+02,2.010277986526489258e+00,-1.156992274816027511e+00,-5.757140528621120801e+00,9.951385342029730463e-01
1.400000000000000000e+02,1.982888221740722656e+00,-1.156992274816027511e+00,-5.757140528621120801e+00,9.951385342029730463e-01
1.450000000000000000e+02,1.969223260879516602e+00,-1.156992274816027511e+00,-5.757140528621120801e+00,9.951385342029730463e-01
1.500000000000000000e+02,1.994110465049743652e+00,-1.156992274816027511e+00,-5.757140528621120801e+00,9.951385342029730463e-01
1.550000000000000000e+02,1.937763571739196777e+00,-1.156992274816027511e+00,-5.757140528621120801e+00,9.951385342029730463e-01
