3.810806813291569117e+00,-2.386162622564105273e+00
3.881180415970641562e+00,-2.441778444086819988e+00
3.942683740135468629e+00,-2.495752206569192388e+00
4.035203092937043934e+00,-2.542565797774122949e+00
4.094164407418432461e+00,-2.591567875910326002e+00
4.207026821833256491e+00,-2.627633618621838529e+00
4.198858903425830569e+00,-2.685923214184708474e+00
5.516163503448662908e+00,-2.420529943149189123e+00
5.618409309496767534e+00,-2.420310527931816225e+00
5.715157825571307804e+00,-2.417203693865427550e+00
5.780186331258180488e+00,-2.419815809202711776e+00
5.845738931875445132e+00,-2.419428595709995022e+00
5.885680298677471889e+00,-2.425480756358302514e+00
5.948860593728320545e+00,-2.420830652355945301e+00
5.998424140535191462e+00,-2.418963380761566917e+00
6.046105448616184930e+00,-2.415707962442766643e+00
6.054671137418500493e+00,-2.428537362439724845e+00
6.114792151307973711e+00,-2.415816537936569919e+00
6.099326114939205290e+00,-2.439532993917380210e+00
6.162825148559761601e+00,-2.421136115873572692e+00
6.175030340546459939e+00,-2.429116066977538235e+00
6.213385616585816784e+00,-2.420885233092914035e+00
6.226292190452237918e+00,-2.426956529752833269e+00
6.273563212637847997e+00,-2.409656839092299663e+00
6.267242047005650463e+00,-2.427292417902221722e+00
6.292618215544256266e+00,-2.422504897467865348e+00
6.282204521617096304e+00,-2.443909540552978044e+00
6.329324621037885734e+00,-2.420311895947740766e+00
6.336162751473549015e+00,-2.427593325488779818e+00
6.343486913231290103e+00,-2.434416082875056730e+00
6.350269666588030937e+00,-2.441675588159518018e+00
6.353729879425823235e+00,-2.452111240697767869e+00
6.390317809898760970e+00,-2.429697783424235702e+00
6.402314951971786350e+00,-2.430349311902861409e+00
6.400252870316092135e+00,-2.445844281985699809e+00
6.416600006918055321e+00,-2.441187935083870997e+00
6.424766855305405144e+00,-2.445314925394244554e+00
6.446628730203874724e+00,-2.432226150908260998e+00
6.474387285472603004e+00,-2.409737038316184243e+00
6.481181860670361061e+00,-2.413286743149086089e+00
6.476324676788927981e+00,-2.433395846771904569e+00
6.486268705668440049e+00,-2.432857180915921624e+00
6.498664808637240498e+00,-2.427982914369918532e+00
6.511013430473611585e+00,-2.422280880388136381e+00
6.500201152668044990e+00,-2.455727764050317230e+00
6.526826849349421700e+00,-2.424022485084304179e+00
6.530181764764235730e+00,-2.433202916744511501e+00
6.522502175417306702e+00,-2.465420698221048923e+00
6.541424830309445326e+00,-2.443896658060144222e+00
6.552346413806902525e+00,-2.437585124664479075e+00
6.569673576588106911e+00,-2.414640334723726411e+00
6.578760146203243231e+00,-2.409546637700646254e+00
6.583090614807812990e+00,-2.416501872476039647e+00
6.592845699339195065e+00,-2.408153348505864599e+00
6.595080274684558042e+00,-2.422069900877078297e+00
6.601377377117095158e+00,-2.424004768828885048e+00
6.604282297812683389e+00,-2.438625382959211940e+00
6.620428055509221643e+00,-2.401547006259744599e+00
6.622963943030116596e+00,-2.417873825174278846e+00
6.627170537481235968e+00,-2.429238638972886832e+00
6.633951640949561579e+00,-2.428583927214118976e+00
6.638619296339069109e+00,-2.441154967328216241e+00
6.647698761898769959e+00,-2.424087497970882410e+00
6.651477149316481707e+00,-2.448240498541994548e+00
6.659737146130403573e+00,-2.432895469360751406e+00
6.666765688009284929e+00,-2.425685721329333244e+00
6.673120342943152927e+00,-2.426290109295530684e+00
6.679014345039623102e+00,-2.448853068365598240e+00
6.685878291023881204e+00,-2.425765305996491872e+00
6.692617601341084743e+00,-2.442788909781873574e+00
6.698016005213513147e+00,-2.412136760209299791e+00
6.704859863984933277e+00,-2.423685609630035209e+00
6.714270939573490971e+00,-2.458533174716472480e+00
6.719134664086212183e+00,-2.437715044742277293e+00
6.726051166912815127e+00,-2.439196590537161313e+00
6.731749423693164758e+00,-2.432093337232403840e+00
6.736058020343975272e+00,-2.418661850343869268e+00
6.746187360839663860e+00,-2.437252061972086103e+00
8.930998356508679237e+00,-1.225230597434177326e+01
9.104977888685899856e+00,-1.201221385339271563e+01
9.273976426133376805e+00,-1.178585852253269373e+01
9.435642554444402919e+00,-1.156161033183711773e+01
9.591710758352153476e+00,-1.134427152001956962e+01
9.752159328036807295e+00,-1.116157565628913240e+01
9.894886993131542852e+00,-1.094569726596759374e+01
9.528035373803280805e+00,-9.438705024347056494e+00
9.630600113024611275e+00,-9.239579257985182537e+00
9.767215982573047128e+00,-9.133467795247042886e+00
9.932918165034013924e+00,-9.094042735728580240e+00
1.066578420864676779e+01,-1.020077591978332876e+01
1.081879664241884420e+01,-1.006976407183680067e+01
1.094633290096760803e+01,-9.896463692358311803e+00
1.110785830139354857e+01,-9.789907698655733626e+00
1.124490763321891862e+01,-9.643998933201849866e+00
1.140849591926930273e+01,-9.544082029080382057e+00
1.155841540864076578e+01,-9.423429141356566063e+00
1.169654290211806469e+01,-9.287234514719292733e+00
1.182119973330712526e+01,-9.135058262617356206e+00
1.191481918503296811e+01,-8.945958367737443240e+00
1.205162137707205261e+01,-8.817122749979443341e+00
1.213295907399295359e+01,-8.623217900635626876e+00
1.224961919648508868e+01,-8.475940818721372949e+00
1.227018325404728927e+01,-8.226014013303020178e+00
1.236726742710802540e+01,-8.066735740001560018e+00
1.244057946022023131e+01,-7.886648558492318273e+00
1.245919631175925346e+01,-7.658779354533885808e+00
1.248360015720105842e+01,-7.444736395556811104e+00
1.251318620530313197e+01,-7.242580647927045590e+00
1.250915234426906153e+01,-7.018547089972852149e+00
1.246732573121616561e+01,-6.772419531456419506e+00
1.235729571094303658e+01,-6.484241165839595311e+00
1.235686011272591855e+01,-6.290598829541259818e+00
1.226021597264186269e+01,-6.035732777181791242e+00
1.216725087136186545e+01,-5.795145817600371174e+00
1.212463661624932953e+01,-5.597532917749113324e+00
1.199888770243023295e+01,-5.356744940428413315e+00
1.193999541454982705e+01,-5.166246161386403912e+00
1.188284440377860562e+01,-4.983978328726138329e+00
1.175482853856030196e+01,-4.771612583231958027e+00
1.167556053401509786e+01,-4.593567085601445221e+00
1.162907747104395639e+01,-4.438013442666509434e+00
1.151237268267160374e+01,-4.256717597925826269e+00
1.142271902485030921e+01,-4.095111676267027434e+00
1.137877637529197017e+01,-3.958042794363058725e+00
1.126504643458922672e+01,-3.799795281730616203e+00
1.112098794313970451e+01,-3.638675444083864452e+00
1.105607020620913161e+01,-3.511100369767347296e+00
1.099545974821251093e+01,-3.389335790166496665e+00
1.092936737093696919e+01,-3.270269765393452488e+00
1.081598480905464932e+01,-3.143892106879234483e+00
1.072541852817837693e+01,-3.028831198158727922e+00
1.063670426673976266e+01,-2.919178468395517090e+00
1.057240231119967433e+01,-2.818627086366248591e+00
1.054965016147444956e+01,-2.728028063513481705e+00
1.039560811461648804e+01,-2.621765126136245350e+00
1.035669859473482468e+01,-2.535400159825202504e+00
1.033777332246961578e+01,-2.452884800121411857e+00
1.022672366311073233e+01,-2.365486973241551993e+00
1.017040722824986609e+01,-2.285556648229669641e+00
1.011801821922807321e+01,-2.208318090251476296e+00
9.985713992768072700e+00,-2.133452789605409627e+00
1.001832272082448583e+01,-2.060730877234946856e+00
9.958588497772577597e+00,-1.990564721160737127e+00
9.889876624592719878e+00,-1.923463608967688643e+00
9.831408406234704245e+00,-1.858274467109950701e+00
9.799441428180436731e+00,-1.792484403318535202e+00
9.655575011172887301e+00,-1.742530478033475605e+00
9.656261124391376072e+00,-1.676307861514518827e+00
9.612957025333816574e+00,-1.617373616022618421e+00
9.591437820061141650e+00,-1.555543128326893232e+00
9.549266063028497342e+00,-1.498698919780757199e+00
9.438063910296602188e+00,-1.460056463573740082e+00
9.439767089810379375e+00,-1.395601841870573345e+00
9.402200278233827646e+00,-1.341768014779796570e+00
9.301632633675779971e+00,-1.308771732380959563e+00
9.265231611672367862e+00,-1.257941948797702381e+00
9.223627794696451332e+00,-1.209848275514893601e+00
9.184146654642653118e+00,-1.161988332852254446e+00
9.144891900841377819e+00,-1.114952649828587772e+00
9.078952966091460297e+00,-1.080534607986868068e+00
9.039083525956167264e+00,-1.036191966209592197e+00
9.021962301281693186e+00,-9.814714757706537451e-01
8.969225195358532687e+00,-9.448643302167192282e-01
8.936800287230452611e+00,-8.985948378683545901e-01
8.860742096740615636e+00,-8.778385694992529853e-01
8.808522523406400850e+00,-8.454421519270949315e-01
8.811024299293389817e+00,-7.796094250912175561e-01
8.767949155671274752e+00,-7.422751813503474239e-01
8.710746843051158095e+00,-7.156393089488048975e-01
8.637311786918472123e+00,-7.026187047072911529e-01
8.668196144477075649e+00,-6.123527358559472944e-01
8.591748943436144259e+00,-6.038168849849165909e-01
8.560859459176597852e+00,-5.601300440622691834e-01
8.487664192372744054e+00,-5.533015663483076274e-01
8.496355343973698737e+00,-4.743994126419492918e-01
8.468080460049112190e+00,-4.272901566764673031e-01
8.388591005923734301e+00,-4.306643881063805246e-01
8.379840267195048042e+00,-3.638127930766084095e-01
8.352908052164778496e+00,-3.140812986302654597e-01
8.299942164223800489e+00,-2.928237373713344915e-01
8.234252653031429503e+00,-2.880206607044828448e-01
8.218895563291086503e+00,-2.231669448143964729e-01
8.152532482055560692e+00,-2.218742426584521255e-01
8.108893290602448900e+00,-1.924828946549113073e-01
8.077238305902401549e+00,-1.461285532896399175e-01
8.036208521006013683e+00,-1.122530638428451688e-01
7.995308629716489257e+00,-7.773647145626494392e-02
7.952687443959118418e+00,-4.545655581847629634e-02
7.909853012507142012e+00,-1.306643007433994086e-02
7.882207026088904556e+00,4.762390411767025711e-02
7.846954199106360051e+00,9.746834175450569404e-02
7.782485626925960354e+00,9.079839920231824735e-02
7.748979320399633330e+00,1.469986179599747089e-01
7.694563067371666065e+00,1.596394620104497619e-01
7.660254183589451316e+00,2.196710532999053278e-01
7.621471495675313790e+00,2.732914693440084974e-01
7.573517404146510756e+00,3.062844056301328166e-01
7.531046212498301529e+00,3.574240670582318202e-01
7.479116175008538647e+00,3.835941742416486555e-01
7.430011374199382956e+00,4.209235040776855286e-01
7.381387634173164791e+00,4.637789951119586362e-01
7.330671630775781544e+00,5.033716733258564169e-01
7.278451887150232835e+00,5.415045419252302317e-01
7.222897248422954775e+00,5.686613339878463513e-01
7.169411564128481018e+00,6.115409667345597100e-01
7.115072551878237839e+00,6.583318942348483915e-01
7.057772114803049668e+00,6.953129582540360509e-01
7.004156793440017736e+00,7.777233078463772209e-01
6.942830666453727595e+00,8.099812936669246177e-01
6.877578764009878221e+00,8.001001588548817267e-01
6.817094798553083201e+00,8.857208706089769734e-01
6.752715852497193083e+00,9.585512272952487756e-01
6.685229340171479073e+00,9.865708327711524284e-01
6.616965726703194051e+00,9.943161569235909880e-01
6.545410479121163583e+00,1.067917026608233400e+00
6.473418709100544177e+00,1.097164103578386563e+00
