1.871722015661100524e+00,-1.687545531637365670e+01,2.500000000000000000e+00
2.235385066609608895e+00,-1.635940622175738923e+01,2.111111111111111605e+00
3.345443229952357100e+00,-1.586210111776743226e+01,1.388888888888889728e+00
1.871722015661100524e+00,-1.687545531637365670e+01,2.500000000000000000e+00
2.234345653380751973e+00,-1.635016052805734788e+01,2.240740740740740922e+00
3.337168861643047268e+00,-1.579711558284767392e+01,1.759259259259259522e+00
1.871722015661100524e+00,-1.687545531637365670e+01,2.500000000000000000e+00
2.233304600297896680e+00,-1.634090969108691027e+01,2.370370370370370683e+00
3.328486448992078905e+00,-1.573116426159204551e+01,2.129629629629629761e+00
1.871722015661100524e+00,-1.687545531637365670e+01,2.500000000000000000e+00
2.232261789459560664e+00,-1.633165372360440770e+01,2.500000000000000000e+00
3.319314342548244756e+00,-1.566406990281403111e+01,2.500000000000000000e+00
1.871722015661100524e+00,-1.687545531637365670e+01,2.500000000000000000e+00
2.022720033970129450e+00,-1.637183246872695719e+01,2.265625000000000000e+00
2.760888704278861461e+00,-1.586516619708198483e+01,1.750000000000000222e+00
3.497099649837161817e+00,-1.541519722196484388e+01,1.234375000000000444e+00
1.871722015661100524e+00,-1.687545531637365670e+01,2.500000000000000000e+00
2.022106825347741665e+00,-1.636638359442373769e+01,2.343750000000000000e+00
2.755635254453969729e+00,-1.582513815061825113e+01,2.000000000000000000e+00
3.474848700289080661e+00,-1.528367823932556391e+01,1.656250000000000222e+00
1.871722015661100524e+00,-1.687545531637365670e+01,2.500000000000000000e+00
2.021493116763634301e+00,-1.636093385879007300e+01,2.421875000000000000e+00
2.750220666650017520e+00,-1.578482476485882735e+01,2.250000000000000000e+00
3.451009750454153924e+00,-1.515485740330425202e+01,2.078125000000000000e+00
1.871722015661100524e+00,-1.687545531637365670e+01,2.500000000000000000e+00
2.020878884110677287e+00,-1.635548326443209177e+01,2.500000000000000000e+00
2.744630950570026595e+00,-1.574422899277781696e+01,2.500000000000000000e+00
3.427239025392408323e+00,-1.503447210913097365e+01,2.500000000000000000e+00
1.871722015661100524e+00,-1.687545531637365670e+01,2.500000000000000000e+00
1.931472572546619082e+00,-1.637644815018433420e+01,2.343999999999999861e+00
2.393938133056359163e+00,-1.587505294299639935e+01,1.971999999999999975e+00
3.056916122877460396e+00,-1.537737267404991925e+01,1.527999999999999803e+00
3.507909549716689668e+00,-1.497357029780522986e+01,1.155999999999999694e+00
1.871722015661100524e+00,-1.687545531637365670e+01,2.500000000000000000e+00
1.931069127265967689e+00,-1.637286519880403191e+01,2.395999999999999908e+00
2.390367985880984758e+00,-1.584833919830460403e+01,2.148000000000000131e+00
3.040772406090630930e+00,-1.528803057298085299e+01,1.851999999999999869e+00
3.475523189668098922e+00,-1.481719619008552868e+01,1.603999999999999870e+00
1.871722015661100524e+00,-1.687545531637365670e+01,2.500000000000000000e+00
1.930665477863697799e+00,-1.636928204755741945e+01,2.447999999999999954e+00
2.386727253390705350e+00,-1.582154425933893371e+01,2.323999999999999844e+00
3.024332721283793823e+00,-1.520197716669497900e+01,2.176000000000000156e+00
3.446670477474172323e+00,-1.467681768948505727e+01,2.052000000000000046e+00
1.871722015661100524e+00,-1.687545531637365670e+01,2.500000000000000000e+00
1.930261617487615711e+00,-1.636569869718491432e+01,2.500000000000000000e+00
2.383011792986926114e+00,-1.579466904897215151e+01,2.500000000000000000e+00
3.007870177833232628e+00,-1.511923249240905420e+01,2.500000000000000000e+00
3.416111060773923569e+00,-1.452523532390672933e+01,2.500000000000000000e+00
