-3.858247241436549846e-01,-8.278268689411955705e+00
-3.283912863317882680e-01,-8.262457673108045242e+00
-3.262972896936716660e-01,-8.070363419785577364e+00
-2.676565087782279972e-01,-8.070297252768597218e+00
-2.628073749013335458e-01,-7.919556899120944848e+00
-2.160006075350099364e-01,-7.893953465963729599e+00
-1.916333254567559319e-01,-7.814808997105249233e+00
-1.640504182666141508e-01,-7.749927190298085300e+00
-1.216227894433015155e-01,-7.721968932653014761e+00
-1.058404418781639933e-01,-7.640572880440924308e+00
-7.273127399190371101e-02,-7.598803245052858202e+00
-5.911053254831633019e-02,-7.523404275027211874e+00
-2.395663012949333925e-02,-7.490603449750109277e+00
1.840729725888001767e-03,-7.443263279803442600e+00
3.072195393398824415e-02,-7.402982410289360438e+00
6.672837789459107327e-02,-7.374844949349913747e+00
1.175992893984219023e-01,-7.368245966105390288e+00
1.226839779781097040e-01,-7.297310960361892640e+00
1.707173591713924132e-01,-7.286363524351583187e+00
1.887013481771611101e-01,-7.236462832550078161e+00
2.393863726702532002e-01,-7.227500442590516272e+00
2.466760518197879115e-01,-7.167249174884883445e+00
3.009823600330521209e-01,-7.161037564086616847e+00
3.171866973813712853e-01,-7.112914754463331768e+00
3.278293498703035436e-01,-7.060676463701970107e+00
3.679182565294574214e-01,-7.038467572411121864e+00
3.883425874569863545e-01,-6.997398281225843952e+00
4.215105898808140239e-01,-6.968268366993880747e+00
4.924550715351336816e-01,-6.970580674781300168e+00
4.872725355051179541e-01,-6.908538780820553171e+00
5.320453169422036943e-01,-6.887275224453402345e+00
5.967826180233946065e-01,-6.879462862868955142e+00
5.844268464449791090e-01,-6.815013998205897927e+00
6.226569917533484322e-01,-6.786917968595199468e+00
6.597411934073325046e-01,-6.757255160844845676e+00
6.808760724766191874e-01,-6.717110138360466998e+00
7.170948851688521142e-01,-6.685836498858458654e+00
7.611551242584961852e-01,-6.658094737065629154e+00
7.818650416362464828e-01,-6.616924181989165099e+00
8.348170210879339859e-01,-6.591729531169541190e+00
8.837162640139086811e-01,-6.562891533688334889e+00
9.001345529818625124e-01,-6.518190731281373829e+00
9.426592739133765608e-01,-6.484478805411178826e+00
9.622706187870460059e-01,-6.440595101374514186e+00
1.014502970582787933e+00,-6.408515628660969021e+00
1.054281237083920297e+00,-6.370439661656600805e+00
1.093590188563102972e+00,-6.331053885109205304e+00
1.080113549401008788e+00,-6.275058553275875362e+00
1.149737754453492800e+00,-6.242718987339274328e+00
1.169292045627422061e+00,-6.195428218668567411e+00
1.185711639446381804e+00,-6.147094838170206188e+00
1.252478699766952142e+00,-6.108586046335394926e+00
1.271356516790658420e+00,-6.059014551551030081e+00
1.303848586644203111e+00,-6.011114876015865249e+00
1.338853054901901318e+00,-5.962458385744588085e+00
1.366721738561671673e+00,-5.911770601468747444e+00
1.410544275212879173e+00,-5.861526334919613390e+00
1.391597875236137094e+00,-5.805386481454389624e+00
1.469380607883287615e+00,-5.754560787169261893e+00
1.451266203372800101e+00,-5.698249275597311758e+00
1.518228982427278106e+00,-5.642873885379088961e+00
1.546778772732078755e+00,-5.585376452950070458e+00
1.598973818415282855e+00,-5.525573047306655106e+00
1.565783849758968893e+00,-5.468884343724206509e+00
1.547159667223430235e+00,-5.412227497368840901e+00
1.575362891008942556e+00,-5.351092443195144099e+00
1.592194263534468357e+00,-5.289918574375814586e+00
1.574343489157859155e+00,-5.232959108893018296e+00
1.602243450177603501e+00,-5.168382786091740400e+00
1.571118638298814707e+00,-5.113764488125704943e+00
1.569767525563058763e+00,-5.053469120788515845e+00
1.583755871662231973e+00,-4.988913379187438046e+00
1.572076247184096109e+00,-4.929902715221532894e+00
1.599043718010309201e+00,-4.859493242779490352e+00
1.607195752776273912e+00,-4.792912283351537184e+00
1.561945824710229802e+00,-4.743118727465822637e+00
1.506837809934871375e+00,-4.698150296698342387e+00
1.552414219265455086e+00,-4.615856654977044116e+00
1.474148060999529664e+00,-4.581297160294624859e+00
1.469643986666691715e+00,-4.517192567859970254e+00
1.424953358157792449e+00,-4.470734824365217186e+00
1.428874924964637527e+00,-4.401385798256151283e+00
1.431061284197094663e+00,-4.331260108576662660e+00
1.363286278896164605e+00,-4.297716809511344493e+00
1.335068270881130781e+00,-4.243573608235828409e+00
1.314461194574758407e+00,-4.184691907587870574e+00
1.272896222811125133e+00,-4.138465721068075531e+00
1.260696208257480633e+00,-4.073202502993475527e+00
1.187868103122196706e+00,-4.048909771193057949e+00
1.162707599006403969e+00,-3.992218335650226990e+00
1.124108448427021179e+00,-3.945092656726466807e+00
1.080193377978094338e+00,-3.902335958660345661e+00
1.084145421080924931e+00,-3.819929669855302024e+00
1.004813002761889562e+00,-3.807163660710456199e+00
9.658365290640043010e-01,-3.760528988385308580e+00
9.658851834856225782e-01,-3.676451517857983298e+00
9.087509149286416843e-01,-3.645854549578421810e+00
8.614615283562685466e-01,-3.606181941238666866e+00
8.168949057824881343e-01,-3.563809249939010382e+00
7.539758104949654260e-01,-3.542248529323864137e+00
7.239804815269585969e-01,-3.483252630476975753e+00
6.553483437453544447e-01,-3.470493829996857738e+00
5.957388252874951107e-01,-3.448369266459547777e+00
5.617353231042454542e-01,-3.392784829008645975e+00
5.246210563041384667e-01,-3.339760428648760104e+00
4.496312384435676712e-01,-3.341559988055711194e+00
4.314082865385204801e-01,-3.257964648355623716e+00
3.553244327999329766e-01,-3.264402745336443257e+00
3.054887369407210951e-01,-3.229411277536487379e+00
2.738999898519678400e-01,-3.160761325141652645e+00
2.004986619637403322e-01,-3.167989294434451431e+00
1.638866025428611373e-01,-3.104787870663761051e+00
9.163814824802840597e-02,-3.113634727811517067e+00
4.303802301684922504e-02,-3.073063558462182154e+00
-1.460102097946069932e-02,-3.052259457657435338e+00
-9.253534719613498716e-02,-3.083830283292865904e+00
-1.225635579352242210e-01,-2.991554897288709824e+00
-1.921439361429213566e-01,-3.005058872908848322e+00
-2.610008554512603940e-01,-3.021369544232487492e+00
-3.144701171836344900e-01,-2.990737546135350033e+00
-3.600768854665853391e-01,-2.928470718405066009e+00
-4.314130824590651780e-01,-2.962048856391986007e+00
-4.860187563588849180e-01,-2.930493921255957535e+00
-5.551658652356544765e-01,-2.967432580607368475e+00
-6.099434901535261133e-01,-2.935811594637648625e+00
-6.693772708836032148e-01,-2.928088132735885196e+00
-7.297790068341756253e-01,-2.928145290155167224e+00
-7.943441740545771346e-01,-2.969028209704014376e+00
-8.502008974123647089e-01,-2.935178499850214617e+00
-9.109020031757972813e-01,-2.955161574882740894e+00
-9.685184993925126662e-01,-2.929579029128089207e+00
-1.028347676312223902e+00,-2.956875491693284896e+00
-1.086910173414080694e+00,-2.968680740053056155e+00
-1.142589053470811855e+00,-3.094421328609736399e+00
-1.196812658501737126e+00,-3.126646344676338174e+00
-1.248971670480574447e+00,-3.170624579995925174e+00
-1.301168030083277971e+00,-3.193633391181298631e+00
-1.354944756583964516e+00,-3.194612285798813733e+00
-1.403295231474007476e+00,-3.238772395387440550e+00
-1.449883535639564069e+00,-3.283624897738364634e+00
-1.499757780173430977e+00,-3.300298183707011113e+00
-1.538490625837638293e+00,-3.371536824200587645e+00
-1.571706784621008435e+00,-3.455152248258696712e+00
-1.619430486092504839e+00,-3.465473931822792508e+00
-1.666792106829470654e+00,-3.477366877399716838e+00
-1.702569730485606225e+00,-3.529271938155338795e+00
-1.756448415724841894e+00,-3.517751310659922304e+00
-1.796709504904966614e+00,-3.550181452776659086e+00
-1.820520891167676680e+00,-3.625675992541308013e+00
-1.875264394803003665e+00,-3.613793257912071510e+00
-1.911043401564994415e+00,-3.651360018720366085e+00
-1.948735714370634309e+00,-3.682278486238942605e+00
-2.002290456828514920e+00,-3.677723271640768843e+00
-2.007353768638679536e+00,-3.774401905828822734e+00
-2.064306644443997918e+00,-3.763141916102595630e+00
-2.098060505997516145e+00,-3.797567620132197064e+00
-2.129520374811242789e+00,-3.834752868904617529e+00
-2.184334546727145110e+00,-3.831967713670778153e+00
-2.214100263020247539e+00,-3.871095173088875629e+00
-2.240157035360505144e+00,-3.914444662560948807e+00
-2.305119800533898200e+00,-3.900458900780501725e+00
-2.332340572270629409e+00,-3.941657119994292913e+00
-2.387646691359975648e+00,-3.944940917464089924e+00
-2.454468139584813358e+00,-3.936010551636446309e+00
-2.476672981438305499e+00,-3.983678805449335947e+00
-2.527165924393298901e+00,-3.997544934161394892e+00
-2.535298163632640822e+00,-4.059213004146864812e+00
-2.608348609878427204e+00,-4.050395210815953106e+00
-2.671476011696131359e+00,-4.055032007645005265e+00
-2.690822226278395846e+00,-4.104166334997652044e+00
-2.781788528494038459e+00,-4.086345861177911765e+00
-2.788793134689782072e+00,-4.146906672700138685e+00
-2.872995601155566625e+00,-4.140572739638806787e+00
-2.891840007969582071e+00,-4.190644377186988123e+00
-2.971841643956123047e+00,-4.192766717503443985e+00
-3.041593256802904044e+00,-4.205784954711054624e+00
-3.071149924939740927e+00,-4.249596314432526611e+00
-3.163048661726060473e+00,-4.251605654469002182e+00
-3.225747472093013712e+00,-4.276155598193337681e+00
-3.333566652803318320e+00,-4.275284479169269680e+00
-3.413803706191202991e+00,-4.295043190041468506e+00
-3.468653637535693335e+00,-4.331729704150520277e+00
-3.564655792054143291e+00,-4.348433656465335417e+00
-3.621677240313150747e+00,-4.388178155736241592e+00
-3.818552353593033466e+00,-4.364141394451568345e+00
-3.971178301003414290e+00,-4.368620935693756202e+00
-7.185348861248007424e+00,-3.107690768107589818e+00
-7.214817612437717465e+00,-3.250757813382042283e+00
-7.217023629982380228e+00,-3.402640467318251538e+00
-7.158160076556652207e+00,-3.573019624201276834e+00
-7.196499613652993510e+00,-3.707574011617286835e+00
-7.199538988047090804e+00,-3.852274070022266628e+00
-7.182856616795963767e+00,-4.000576583588791202e+00
-7.144307672614687021e+00,-4.151799201733746614e+00
-7.108051642293558459e+00,-4.299224057954172729e+00
-7.121972244627455595e+00,-4.433612024853347933e+00
-7.049460066237150713e+00,-4.582771473139700902e+00
-7.035275022888957785e+00,-4.718587829811429657e+00
-6.960681338192050482e+00,-4.860889498993103075e+00
-6.893780565437638508e+00,-4.998272697577363033e+00
-6.863074611388624291e+00,-5.128876807362686030e+00
-6.819149431769608860e+00,-5.258520199332793688e+00
-6.802351096313531187e+00,-5.384660121421044110e+00
-6.718293080857035804e+00,-5.511360399653939979e+00
-6.630347028391531339e+00,-5.634271882887036398e+00
-6.585308935605808323e+00,-5.754230751843410374e+00
-6.531555059608754377e+00,-5.871960688174803877e+00
-6.457895097175746280e+00,-5.986278092082686797e+00
-6.400752474779350720e+00,-6.099126095920687440e+00
-6.360694466592738294e+00,-6.211754917289051825e+00
-6.314984444297965460e+00,-6.322427731114169447e+00
-6.183757028643801945e+00,-6.418662534758623472e+00
-6.144439007135990671e+00,-6.525901481945524552e+00
-6.026106771079675184e+00,-6.616611038813528189e+00
-5.951359746503833037e+00,-6.712534982049053411e+00
-5.868823132790079278e+00,-6.804211664643763591e+00
