-1.994908977933595118e+00,-7.643530592424912840e+00,1.499999999999999778e+00
-1.467097660487626909e+00,-7.510812074775808256e+00,1.370370370370370239e+00
-2.263796856144368874e-01,-7.851488101597299263e+00,1.129629629629629761e+00
-1.994908977933595118e+00,-7.643530592424912840e+00,1.499999999999999778e+00
-1.464084887958116088e+00,-7.502828903800435434e+00,1.499999999999999778e+00
-2.158819239108693555e-01,-7.830155933175797500e+00,1.499999999999999778e+00
-1.994908977933595118e+00,-7.643530592424912840e+00,1.499999999999999778e+00
-1.461050933782627181e+00,-7.494859925113781962e+00,1.629629629629629539e+00
-2.056463818853071501e-01,-7.810540475384496695e+00,1.870370370370370239e+00
-1.994908977933595118e+00,-7.643530592424912840e+00,1.499999999999999778e+00
-1.457995709317299271e+00,-7.486905355954801777e+00,1.759259259259259078e+00
-1.957397421563416007e-01,-7.792646172433440377e+00,2.240740740740740478e+00
-1.994908977933595118e+00,-7.643530592424912840e+00,1.499999999999999778e+00
-1.684811523334851735e+00,-7.424980548521405765e+00,1.421874999999999778e+00
-7.960175590268211421e-01,-7.563337284213820233e+00,1.250000000000000000e+00
1.556932266125476971e-02,-7.894982832791822780e+00,1.078125000000000000e+00
-1.994908977933595118e+00,-7.643530592424912840e+00,1.499999999999999778e+00
-1.682887568581760585e+00,-7.419891648139561369e+00,1.499999999999999778e+00
-7.852053189430469038e-01,-7.541605220926592246e+00,1.500000000000000000e+00
2.978746909266316578e-02,-7.873166410011375405e+00,1.500000000000000000e+00
-1.994908977933595118e+00,-7.643530592424912840e+00,1.499999999999999778e+00
-1.680954920448083811e+00,-7.414806209836948270e+00,1.578124999999999778e+00
-7.742501442461630079e-01,-7.520387909957444883e+00,1.750000000000000000e+00
5.352768218421566360e-02,-7.839710870946561272e+00,1.921874999999999778e+00
-1.994908977933595118e+00,-7.643530592424912840e+00,1.499999999999999778e+00
-1.679013550492502782e+00,-7.409724278697826350e+00,1.656249999999999778e+00
-7.631579471165492734e-01,-7.499692418165424534e+00,2.000000000000000000e+00
8.742553048056889153e-02,-7.795006105308710076e+00,2.343750000000000000e+00
-1.994908977933595118e+00,-7.643530592424912840e+00,1.499999999999999778e+00
-1.777993219574120376e+00,-7.387793074004776805e+00,1.447999999999999732e+00
-1.152667390429584549e+00,-7.378449186133772209e+00,1.323999999999999844e+00
-3.785634101656218942e-01,-7.637638294946955675e+00,1.175999999999999934e+00
1.455968674151801867e-01,-7.884006435670069202e+00,1.052000000000000046e+00
-1.994908977933595118e+00,-7.643530592424912840e+00,1.499999999999999778e+00
-1.776685602132245023e+00,-7.384337460837603118e+00,1.499999999999999778e+00
-1.143451701869125925e+00,-7.360034869425088999e+00,1.499999999999999778e+00
-3.593967051629680665e-01,-7.608531401953864126e+00,1.500000000000000000e+00
2.022067777957754497e-01,-7.811718731754023537e+00,1.500000000000000000e+00
-1.994908977933595118e+00,-7.643530592424912840e+00,1.499999999999999778e+00
-1.775373975183342390e+00,-7.380883071368292470e+00,1.551999999999999824e+00
-1.134096699212961301e+00,-7.341809738517659945e+00,1.675999999999999934e+00
-3.361338985331927542e-01,-7.575338441938006540e+00,1.823999999999999844e+00
2.815321291992674002e-01,-7.715213516671961536e+00,1.947999999999999954e+00
-1.994908977933595118e+00,-7.643530592424912840e+00,1.499999999999999778e+00
-1.774058329373060294e+00,-7.377429918493763950e+00,1.603999999999999870e+00
-1.124602064965785075e+00,-7.323777138515924712e+00,1.851999999999999869e+00
-3.086650914063890916e-01,-7.538130081337349964e+00,2.147999999999999687e+00
3.844291746096437645e-01,-7.591482976435750984e+00,2.396000000000000352e+00
-1.994908977933595118e+00,-7.643530592424912840e+00,1.499999999999999778e+00
-1.823759363344332751e+00,-7.369331113564050462e+00,1.462962962962962576e+00
-1.361988436170262773e+00,-7.267908127990571288e+00,1.370370370370370239e+00
-7.112306597340747327e-01,-7.412385115147323233e+00,1.250000000000000000e+00
-1.087290852113560469e-01,-7.666163310186221658e+00,1.129629629629629539e+00
2.879985043304729153e-01,-7.784704685186966344e+00,1.037037037037037202e+00
4.772786079446595942e-01,-7.679160745484511885e+00,1.000000000000000222e+00
-1.994908977933595118e+00,-7.643530592424912840e+00,1.499999999999999778e+00
-1.822820092281441484e+00,-7.366850161352139104e+00,1.499999999999999778e+00
-1.354528713975213794e+00,-7.253054508677392320e+00,1.499999999999999778e+00
-6.915209095791704508e-01,-7.382695673458784746e+00,1.500000000000000000e+00
-5.806599472979190324e-02,-7.601915222633128799e+00,1.499999999999999778e+00
4.170945962393060036e-01,-7.629407618096327504e+00,1.500000000000000000e+00
7.430478169943719458e-01,-7.338384432930865842e+00,1.500000000000000000e+00
-1.994908977933595118e+00,-7.643530592424912840e+00,1.499999999999999778e+00
-1.821878755718757459e+00,-7.364369753280348263e+00,1.537037037037036979e+00
-1.346973677614953235e+00,-7.238284246863003979e+00,1.629629629629629539e+00
-6.699275386100969065e-01,-7.351646595222005587e+00,1.750000000000000000e+00
4.046562001736475622e-03,-7.526081277555419113e+00,1.870370370370370461e+00
5.867514024154910635e-01,-7.417510772407176489e+00,1.962962962962963021e+00
1.025523251301645677e+00,-6.896643181271118195e+00,2.000000000000000444e+00
-1.994908977933595118e+00,-7.643530592424912840e+00,1.499999999999999778e+00
-1.820935350130579611e+00,-7.361889893918200478e+00,1.574074074074073737e+00
-1.339322717092781723e+00,-7.223598843440732331e+00,1.759259259259259078e+00
-6.464516012467408368e-01,-7.319237003912062889e+00,2.000000000000000000e+00
7.751970995566392908e-02,-7.437829525090411842e+00,2.240740740740741366e+00
7.815896528940298182e-01,-7.145528823526903217e+00,2.425925925925926485e+00
1.264750073038803935e+00,-6.403417696273431048e+00,2.500000000000000888e+00
-1.994908977933595118e+00,-7.643530592424912840e+00,1.499999999999999778e+00
-1.506390838289568324e+00,-7.496048175771340638e+00,1.370370370370370239e+00
-3.689483703741689435e-01,-7.783326725403158619e+00,1.129629629629629761e+00
-1.994908977933595118e+00,-7.643530592424912840e+00,1.499999999999999778e+00
