0.000000000000000000e+00,1.401200056076049805e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
5.000000000000000000e+00,1.320793390274047852e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
1.000000000000000000e+01,1.357703208923339844e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
1.500000000000000000e+01,1.346624851226806641e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
2.000000000000000000e+01,1.338704586029052734e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
2.500000000000000000e+01,1.300697445869445801e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
3.000000000000000000e+01,1.288555860519409180e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
3.500000000000000000e+01,1.293020367622375488e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
4.000000000000000000e+01,1.275073885917663574e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
4.500000000000000000e+01,1.311201333999633789e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
5.000000000000000000e+01,1.263604402542114258e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
5.500000000000000000e+01,1.230015635490417480e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
6.000000000000000000e+01,1.238615632057189941e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
6.500000000000000000e+01,1.225579977035522461e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
7.000000000000000000e+01,1.221869111061096191e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
7.500000000000000000e+01,1.245276927947998047e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
8.000000000000000000e+01,1.252970099449157715e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
8.500000000000000000e+01,1.183286190032958984e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
9.000000000000000000e+01,1.181814193725585938e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
9.500000000000000000e+01,1.246909976005554199e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
1.000000000000000000e+02,1.232821941375732422e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
1.050000000000000000e+02,1.230260014533996582e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
1.100000000000000000e+02,1.281613469123840332e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
1.150000000000000000e+02,1.230906844139099121e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
1.200000000000000000e+02,1.234647870063781738e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
1.250000000000000000e+02,1.234485268592834473e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
1.300000000000000000e+02,1.283028125762939453e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
1.350000000000000000e+02,1.248464226722717285e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
1.400000000000000000e+02,1.241423726081848145e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
1.450000000000000000e+02,1.304015994071960449e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
1.500000000000000000e+02,1.301982879638671875e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
1.550000000000000000e+02,1.252392053604125977e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
1.600000000000000000e+02,1.266453742980957031e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
1.650000000000000000e+02,1.295534133911132812e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
1.700000000000000000e+02,1.343692421913146973e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
1.750000000000000000e+02,1.304178237915039062e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
1.800000000000000000e+02,1.296546459197998047e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
1.850000000000000000e+02,1.362380623817443848e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
1.900000000000000000e+02,1.334838151931762695e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
1.950000000000000000e+02,1.348225831985473633e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
2.000000000000000000e+02,1.371828675270080566e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
2.050000000000000000e+02,1.407547354698181152e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
2.100000000000000000e+02,1.411754608154296875e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
2.150000000000000000e+02,1.401587843894958496e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
2.200000000000000000e+02,1.433722496032714844e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
2.250000000000000000e+02,1.488577723503112793e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
2.300000000000000000e+02,1.495344161987304688e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
2.350000000000000000e+02,1.475963473320007324e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
2.400000000000000000e+02,1.542094230651855469e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
2.450000000000000000e+02,1.560630440711975098e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
2.500000000000000000e+02,1.574166059494018555e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
2.550000000000000000e+02,1.648957490921020508e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
2.600000000000000000e+02,1.611644625663757324e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
2.650000000000000000e+02,1.715716123580932617e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
2.700000000000000000e+02,1.722950696945190430e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
2.750000000000000000e+02,1.714251756668090820e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
2.800000000000000000e+02,1.802170276641845703e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
2.850000000000000000e+02,1.794409036636352539e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
2.900000000000000000e+02,1.919467449188232422e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
2.950000000000000000e+02,1.924103379249572754e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
3.000000000000000000e+02,2.023243188858032227e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
3.050000000000000000e+02,2.072147846221923828e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
3.100000000000000000e+02,2.121528625488281250e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
3.150000000000000000e+02,2.237057209014892578e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
3.200000000000000000e+02,2.216020822525024414e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
3.250000000000000000e+02,2.331800460815429688e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
3.300000000000000000e+02,2.462281942367553711e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
3.350000000000000000e+02,2.646135330200195312e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
3.400000000000000000e+02,2.737925529479980469e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
3.450000000000000000e+02,2.862565279006958008e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
3.500000000000000000e+02,3.043899297714233398e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
3.550000000000000000e+02,3.176803112030029297e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
3.600000000000000000e+02,3.494593858718872070e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
3.650000000000000000e+02,3.621145963668823242e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
3.700000000000000000e+02,4.228756427764892578e+00,-4.259764796946264198e+00,-2.546288498983981352e+00,8.135186032133164824e-01
