1.990930782050038816e+00,-1.786832372196661822e+01,2.500000000000000000e+00
1.986798615542056057e+00,-1.736529396079158616e+01,2.500000000000000000e+00
2.205253588666927111e+00,-1.683646829178905335e+01,2.500000000000000000e+00
2.610115322013367489e+00,-1.628905767655880865e+01,2.500000000000000000e+00
3.006295303513298656e+00,-1.570773102415600775e+01,2.500000000000000000e+00
3.182430337908219720e+00,-1.508395141190163358e+01,2.500000000000000000e+00
3.137619311043689851e+00,-1.458170877724713677e+01,2.500000000000000000e+00
1.990930782050038816e+00,-1.786832372196661822e+01,2.500000000000000000e+00
1.967815973276138664e+00,-1.737136884941224579e+01,2.444606413994169447e+00
2.104925108710274717e+00,-1.687631509190007506e+01,2.301749271137026209e+00
2.409766345941859900e+00,-1.639921930037246156e+01,2.106413994169096249e+00
2.782164122621761493e+00,-1.594214813868089564e+01,1.893586005830903751e+00
3.080203022458499973e+00,-1.549636083192780234e+01,1.698250728862973791e+00
3.202442531598498121e+00,-1.508419659906378207e+01,1.555393586005831219e+00
3.176777801753013719e+00,-1.477561740038612648e+01,1.499999999999999778e+00
1.990930782050038816e+00,-1.786832372196661822e+01,2.500000000000000000e+00
1.967592061261461467e+00,-1.736948751838863458e+01,2.472303206997084501e+00
2.103301037623858782e+00,-1.686244462570137159e+01,2.400874635568512883e+00
2.404929145400889201e+00,-1.635605826782965622e+01,2.303206997084548124e+00
2.769508686881022363e+00,-1.584321960727756640e+01,2.196793002915452320e+00
3.046835647779239764e+00,-1.530231540301713977e+01,2.099125364431487117e+00
3.150031721018892839e+00,-1.483036904475263640e+01,2.027696793002915499e+00
3.103639543400397827e+00,-1.441801593322447594e+01,2.000000000000000000e+00
1.990930782050038816e+00,-1.786832372196661822e+01,2.500000000000000000e+00
1.967368171061029347e+00,-1.736760617967177822e+01,2.500000000000000000e+00
2.101678902075946986e+00,-1.684857529807956311e+01,2.500000000000000000e+00
2.400057746152056914e+00,-1.631273781082458640e+01,2.500000000000000000e+00
2.755909871206176476e+00,-1.574265576475941941e+01,2.500000000000000000e+00
3.011161054358105993e+00,-1.511856735965731779e+01,2.500000000000000000e+00
3.101139218643142126e+00,-1.458910632779587502e+01,2.500000000000000000e+00
2.997159931768291763e+00,-1.398108831053415635e+01,2.500000000000000000e+00
1.990930782050038816e+00,-1.786832372196661822e+01,2.500000000000000000e+00
2.225453364406286827e+00,-1.736481274468254909e+01,2.111111111111111605e+00
2.991017979023178341e+00,-1.692223379283553797e+01,1.388888888888889728e+00
1.990930782050038816e+00,-1.786832372196661822e+01,2.500000000000000000e+00
2.224360087696973132e+00,-1.735563755698862920e+01,2.240740740740740922e+00
2.984113593708809908e+00,-1.686372007897471903e+01,1.759259259259259522e+00
1.990930782050038816e+00,-1.786832372196661822e+01,2.500000000000000000e+00
2.223267287407274306e+00,-1.734646138337949139e+01,2.370370370370370683e+00
2.977243692184776691e+00,-1.680531818254161180e+01,2.129629629629629761e+00
1.990930782050038816e+00,-1.786832372196661822e+01,2.500000000000000000e+00
2.222174935000972074e+00,-1.733728422738919761e+01,2.500000000000000000e+00
2.970414256150888388e+00,-1.674702747068320363e+01,2.500000000000000000e+00
1.990930782050038816e+00,-1.786832372196661822e+01,2.500000000000000000e+00
2.075604526258616467e+00,-1.736573056635071310e+01,2.343750000000000000e+00
2.575668770335924229e+00,-1.686823352032566703e+01,2.000000000000000000e+00
3.085839719815017368e+00,-1.644755182462984777e+01,1.656250000000000222e+00
1.990930782050038816e+00,-1.786832372196661822e+01,2.500000000000000000e+00
2.074958628673059025e+00,-1.736030526306525701e+01,2.421875000000000000e+00
2.571320907551230661e+00,-1.683119522399276846e+01,2.250000000000000000e+00
3.074195980474828005e+00,-1.634383537172453416e+01,2.078125000000000000e+00
1.990930782050038816e+00,-1.786832372196661822e+01,2.500000000000000000e+00
2.074312902613012266e+00,-1.735487977870482013e+01,2.500000000000000000e+00
2.566988199096039480e+00,-1.679418457027266598e+01,2.500000000000000000e+00
3.062329057294413293e+00,-1.623807888217647744e+01,2.500000000000000000e+00
1.990930782050038816e+00,-1.786832372196661822e+01,2.500000000000000000e+00
2.011776782260950469e+00,-1.736956867374262004e+01,2.395999999999999908e+00
2.319065482386951427e+00,-1.687451150122987542e+01,2.148000000000000131e+00
2.781633638454130697e+00,-1.642243518519338608e+01,1.851999999999999869e+00
3.102862326680726035e+00,-1.603203659262289804e+01,1.603999999999999870e+00
1.990930782050038816e+00,-1.786832372196661822e+01,2.500000000000000000e+00
