6.768878095126515504e+00,-7.599565878652223105e+00
6.708849729665121941e+00,-7.713659793551212118e+00
6.639628619346136240e+00,-7.777185515546115369e+00
6.592496193065675136e+00,-7.909701341413476250e+00
6.515952909897812617e+00,-7.932422669802651427e+00
6.460403864682088049e+00,-8.017159060680240756e+00
6.408702026878408731e+00,-8.104507520172603563e+00
6.353999791253215790e+00,-8.176392392490781091e+00
6.302088407966217609e+00,-8.249637206264072375e+00
6.250857948096442129e+00,-8.319252144711899888e+00
6.198070696946714975e+00,-8.381082424141531817e+00
6.142005878896720006e+00,-8.432941670765133679e+00
6.092599005232070652e+00,-8.495537397694779003e+00
6.072886825406974332e+00,-8.609283419885780830e+00
5.994607928283304688e+00,-8.613733920004611022e+00
5.956852665468932884e+00,-8.687921343668245200e+00
5.884457171630989691e+00,-8.704184927583831666e+00
5.869331524613905060e+00,-8.808122353902774648e+00
5.816857612358416141e+00,-8.852796238167380594e+00
5.744456475843842114e+00,-8.869818268671497918e+00
5.694444777686751280e+00,-8.918098757772741081e+00
5.662662351806712735e+00,-8.988541532696219249e+00
5.638530295231499068e+00,-9.065722183254258937e+00
5.590362840375700415e+00,-9.112614704474072624e+00
5.572055140996830858e+00,-9.191862934787041084e+00
5.482260385058915553e+00,-9.193540836996387355e+00
5.475674201144808961e+00,-9.282171072423874847e+00
5.447626482454742458e+00,-9.346756134939324667e+00
5.407038771967384250e+00,-9.398408629307599682e+00
5.385703366263092207e+00,-9.466654132465354365e+00
5.333380390144554895e+00,-9.507253221804868204e+00
5.354307985261244518e+00,-9.607415456302152990e+00
5.305177501666506146e+00,-9.649483971952827588e+00
5.248311155516558912e+00,-9.686604691469982598e+00
5.249072613534409015e+00,-9.765343899701770525e+00
5.212008955958987499e+00,-9.816411196455659294e+00
5.201102348185500546e+00,-9.884266313325458242e+00
5.147129147199589028e+00,-9.924601634072933720e+00
5.169903157510808533e+00,-1.001050972753529145e+01
5.116364850180259438e+00,-1.005144038366874959e+01
5.097859101192574016e+00,-1.011194500890258574e+01
5.028936563846058583e+00,-1.014703134209287327e+01
5.030494526131283450e+00,-1.021720553626125216e+01
4.976519118861235214e+00,-1.026146889665280959e+01
4.989032817279783316e+00,-1.033475835822097721e+01
4.949715373814800756e+00,-1.038604251740317430e+01
4.949627570188560810e+00,-1.045244025336858940e+01
4.866934789870846600e+00,-1.048976218390631132e+01
4.872375733043336155e+00,-1.055789863606624124e+01
4.844288538914215181e+00,-1.061509862268363058e+01
4.783064494315145687e+00,-1.066391755844731293e+01
4.763531386323040628e+00,-1.072502373770180562e+01
4.733152035085689491e+00,-1.078392528802719141e+01
4.701226198643567500e+00,-1.084327181538364115e+01
4.640131005317636337e+00,-1.089835181252378682e+01
4.611709505429086420e+00,-1.096069216441583372e+01
4.523018473111996229e+00,-1.101592165195211059e+01
4.505801921489942963e+00,-1.108251649717129084e+01
4.362105152191945834e+00,-1.113848780958306506e+01
4.339185867538339458e+00,-1.120841187067081002e+01
4.147872977042973197e+00,-1.127179598009175798e+01
4.129305604516115835e+00,-1.134715666070065865e+01
4.099882545056145133e+00,-1.142325660169862900e+01
4.064332836176530073e+00,-1.150077498291758893e+01
4.051427560023189045e+00,-1.157892918876758337e+01
3.980405354267361417e+00,-1.166161011513741563e+01
3.914098279315664453e+00,-1.174721913259187289e+01
3.914204297018595735e+00,-1.182877652502795662e+01
3.878643232080648318e+00,-1.191541873792454709e+01
3.845941691330191592e+00,-1.200367648705172208e+01
3.900977821887497754e+00,-1.207848378614049345e+01
3.900741527293137612e+00,-1.216245693150232832e+01
3.871103447866164338e+00,-1.225369343398515554e+01
3.892020446951621526e+00,-1.233474207333533634e+01
3.882071191870598348e+00,-1.242401655339014610e+01
3.874124654608282814e+00,-1.251419425022189813e+01
3.917503119493995101e+00,-1.258968863240682090e+01
3.926818970199744463e+00,-1.267588873459192556e+01
3.898491375736580888e+00,-1.277667044189742640e+01
3.909561636892502356e+00,-1.286498778297971590e+01
3.922261214762509773e+00,-1.295365483248255245e+01
3.902289088941338857e+00,-1.305775925881162181e+01
3.926472612796525041e+00,-1.314416829933537123e+01
3.974457381188001293e+00,-1.321954820178535606e+01
3.987983070504819150e+00,-1.331239310445785939e+01
3.989968114161513757e+00,-1.341310738609271880e+01
3.977266262389347329e+00,-1.352465592810383654e+01
3.986547377819413818e+00,-1.362627085719690356e+01
3.966113262237563664e+00,-1.374913672859126379e+01
3.983923781000942910e+00,-1.385081306427908743e+01
3.952972331049128041e+00,-1.398885893201905084e+01
3.911709826033866744e+00,-1.414012253756474458e+01
3.924019068666460441e+00,-1.425702221104775091e+01
3.913649932289186673e+00,-1.439556158808218811e+01
3.881238346426816310e+00,-1.455799985982415556e+01
3.927640459673759743e+00,-1.465881061328060753e+01
3.911055030640921970e+00,-1.481921728428457641e+01
3.904634663659764193e+00,-1.497717646437843264e+01
3.930058253416040426e+00,-1.511031375178133374e+01
3.946471954507686508e+00,-1.525767077117197346e+01
3.948224856056360643e+00,-1.542717206280739362e+01
3.928078395975583614e+00,-1.562984100435849655e+01
3.952415798099675470e+00,-1.579073369363439028e+01
3.975516744188584806e+00,-1.596066931107530351e+01
3.973985043453488242e+00,-1.617117556645578347e+01
