5.845652409077847445e+00,-1.557324513247928088e+00,5.000000000000000000e+00
6.083118265949187808e+00,-2.046428985904400477e+00,4.306122448979591510e+00
5.789873262221997940e+00,-2.982475226284487579e+00,2.877551020408162685e+00
5.531116714005718471e+00,-3.614074069861624494e+00,1.693877551020408490e+00
5.845652409077847445e+00,-1.557324513247928088e+00,5.000000000000000000e+00
6.085862730871708592e+00,-2.048357590063798028e+00,4.405247813411078184e+00
5.805870957151164191e+00,-2.995045976142483912e+00,3.180758017492710366e+00
5.571608476227825513e+00,-3.647308280207322895e+00,2.166180758017491659e+00
5.845652409077847445e+00,-1.557324513247928088e+00,5.000000000000000000e+00
6.088605319682130812e+00,-2.050287016290337050e+00,4.504373177842565745e+00
5.821954205173973662e+00,-3.007747146722326015e+00,3.483965014577258046e+00
5.611058364457159442e+00,-3.680086507394547013e+00,2.638483965014575272e+00
5.845652409077847445e+00,-1.557324513247928088e+00,5.000000000000000000e+00
6.168500345814299735e+00,-1.947855788015674827e+00,4.684499314128943936e+00
6.128553352174479052e+00,-2.680035772702435981e+00,3.957475994513032003e+00
5.897443489510165726e+00,-3.457887490362040239e+00,3.148148148148148806e+00
5.809057089683288488e+00,-3.883058551896599653e+00,2.585733882030178954e+00
5.845652409077847445e+00,-1.557324513247928088e+00,5.000000000000000000e+00
6.091434920497977856e+00,-2.034587582968287567e+00,4.306122448979591510e+00
5.828866635583015210e+00,-2.932723411667179203e+00,2.877551020408162685e+00
5.592872207384217198e+00,-3.538401162518669096e+00,1.693877551020408490e+00
5.845652409077847445e+00,-1.557324513247928088e+00,5.000000000000000000e+00
6.094185545992200304e+00,-2.036520516318593099e+00,4.405247813411078184e+00
5.844987883293092601e+00,-2.945391245119210133e+00,3.180758017492710366e+00
5.633796050483495854e+00,-3.571990052158910078e+00,2.166180758017491659e+00
5.845652409077847445e+00,-1.557324513247928088e+00,5.000000000000000000e+00
6.096934338299086598e+00,-2.038454306741899202e+00,4.504373177842565745e+00
5.861188386116106486e+00,-2.958185011280168641e+00,3.483965014577258046e+00
5.673719988245906620e+00,-3.605162207115433226e+00,2.638483965014575272e+00
