-5.003329032018208888e-01,-5.381732778473014456e+00,2.500000000000000000e+00
-7.270891305674243021e-02,-4.817796049239754907e+00,2.111111111111111605e+00
6.115460907625597242e-01,-3.624493874274594241e+00,1.388888888888889728e+00
-5.003329032018208888e-01,-5.381732778473014456e+00,2.500000000000000000e+00
-7.602551580190869407e-02,-4.803461785681222729e+00,2.240740740740740922e+00
5.090663983048955288e-01,-3.501094501928412761e+00,1.759259259259259522e+00
-5.003329032018208888e-01,-5.381732778473014456e+00,2.500000000000000000e+00
-7.954719239927537933e-02,-4.789102579867700271e+00,2.370370370370370683e+00
4.012625977652294340e-01,-3.386553525271610354e+00,2.129629629629629761e+00
-5.003329032018208888e-01,-5.381732778473014456e+00,2.500000000000000000e+00
-8.326794921327868026e-02,-4.774757411089195713e+00,2.500000000000000000e+00
2.884458546933788003e-01,-3.280307079526742164e+00,2.500000000000000000e+00
-5.003329032018208888e-01,-5.381732778473014456e+00,2.500000000000000000e+00
-2.835908460674050335e-01,-4.850113655967933646e+00,2.265625000000000000e+00
6.628114249393735058e-02,-3.876365593135759013e+00,1.750000000000000222e+00
-1.787785552165499503e-02,-2.798169631847086336e+00,1.234375000000000444e+00
-5.003329032018208888e-01,-5.381732778473014456e+00,2.500000000000000000e+00
-2.852774275919331415e-01,-4.843245763674181248e+00,2.343750000000000000e+00
1.363805052270594675e-02,-3.819879551191516676e+00,2.000000000000000000e+00
-3.407871542064416781e-01,-2.641415201306212879e+00,1.656250000000000222e+00
-5.003329032018208888e-01,-5.381732778473014456e+00,2.500000000000000000e+00
-2.870205609423318593e-01,-4.836380385404774884e+00,2.421875000000000000e+00
-4.068601433694807312e-02,-3.765899651732368181e+00,2.250000000000000000e+00
-7.169067646789502035e-01,-2.524707891293782591e+00,2.078125000000000000e+00
-5.003329032018208888e-01,-5.381732778473014456e+00,2.500000000000000000e+00
-2.888168151704377795e-01,-4.829531888663328054e+00,2.500000000000000000e+00
-9.663158492041867831e-02,-3.714359894538803886e+00,2.500000000000000000e+00
-1.121315151523250675e+00,-2.469653040796558230e+00,2.500000000000000000e+00
-5.003329032018208888e-01,-5.381732778473014456e+00,2.500000000000000000e+00
-3.737904710734678004e-01,-4.865184626095280684e+00,2.343999999999999861e+00
-2.465082856038164905e-01,-4.076097505274304922e+00,1.971999999999999975e+00
-4.567641755341464993e-01,-3.056415910250877666e+00,1.527999999999999803e+00
-1.267510471124963178e+00,-2.375302653007082654e+00,1.155999999999999694e+00
-5.003329032018208888e-01,-5.381732778473014456e+00,2.500000000000000000e+00
-3.748170748466663760e-01,-4.861121787721740972e+00,2.395999999999999908e+00
-2.766644006978531967e-01,-4.045658357618988177e+00,2.148000000000000131e+00
-6.706295321144876143e-01,-2.978818018534433953e+00,1.851999999999999869e+00
-1.829006944265490819e+00,-2.441226809782230944e+00,1.603999999999999870e+00
-5.003329032018208888e-01,-5.381732778473014456e+00,2.500000000000000000e+00
-3.758648162202460341e-01,-4.857063886191675728e+00,2.447999999999999954e+00
-3.074817374385231394e-01,-4.016123995063735741e+00,2.323999999999999844e+00
